scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_OptimisticInit,24,0,ucb1_q,508.0,"{'avg_cooperate': 0.13365430853793106, 'avg_defect': 2.543157543089932}","{'initial': {'cooperate': 0.0, 'defect': 0.19655172413793107}, (0.6,): {'cooperate': 0.1843895275862069, 'defect': 0.4337024137931035}, (0.2,): {'cooperate': 0.1684942448275862, 'defect': 9.914676266004225}, (0.8,): {'cooperate': 0.08275862068965517, 'defect': 0.20400000000000001}, (0.4,): {'cooperate': 0.23262914958620695, 'defect': 1.9668573115143988}}"
UCB1_OptimisticInit,24,1,ucb1_q,498.7931034482759,"{'avg_cooperate': 0.09744718212641379, 'avg_defect': 2.4286095068621156}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.13852743103448276, 'defect': 0.7446046196396553}, (0.6,): {'cooperate': 0.15623227241379312, 'defect': 1.256922485035592}, (0.2,): {'cooperate': 0.1924762071837931, 'defect': 9.913934222738778}, (0.8,): {'cooperate': 0.0, 'defect': 0.1}}"
UCB1_OptimisticInit,24,2,ucb1_q,498.82758620689657,"{'avg_cooperate': 0.10574084195172166, 'avg_defect': 2.420234890632349}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 0.1665108931034483, 'defect': 1.5578349065220154}, (0.8,): {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.14549156896551727, 'defect': 0.5017846724137932}, (0.2,): {'cooperate': 0.18566726493102204, 'defect': 9.913968667329385}}"
UCB1_OptimisticInit,24,3,ucb1_q,491.58620689655174,"{'avg_cooperate': 0.07162452306848535, 'avg_defect': 2.7339509715950037}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.1270384270334483, 'defect': 0.7188316543011485}, (0.2,): {'cooperate': 0.12310483765428623, 'defect': 9.919962232078866}, (1.0,): {'cooperate': 0.026010000000000005, 'defect': 0.29701}}"
UCB1_OptimisticInit,24,4,ucb1_q,498.3103448275862,"{'avg_cooperate': 0.04089166344827586, 'avg_defect': 2.196857698916442}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.09772846551724139, 'defect': 9.925192539409798}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.25574}, (0.4,): {'cooperate': 0.04133502413793103, 'defect': 0.33847836896551725}, (0.6,): {'cooperate': 0.044705172413793105, 'defect': 0.3510844827586207}}"
UCB1_OptimisticInit,24,5,ucb1_q,492.2758620689655,"{'avg_cooperate': 0.07054444341639313, 'avg_defect': 2.297232296283915}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.05807057586206897, 'defect': 0.5302511563103449}, (0.2,): {'cooperate': 0.13850660346311383, 'defect': 9.915923370819103}, (0.4,): {'cooperate': 0.15614503775678276, 'defect': 0.8124007473935759}, (1.0,): {'cooperate': 0.0, 'defect': 0.1}}"
UCB1_OptimisticInit,24,6,ucb1_q,497.2758620689655,"{'avg_cooperate': 0.09638112621630819, 'avg_defect': 1.920923920266982}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 0.1323660931034483, 'defect': 0.5845987425172414}, (0.2,): {'cooperate': 0.23132564695302144, 'defect': 9.917630367188098}, (0.8,): {'cooperate': 0.041379310344827586, 'defect': 0.25772137931034483}, (0.6,): {'cooperate': 0.15252605172413797, 'defect': 0.6380068256896554}, (1.0,): {'cooperate': 0.0, 'defect': 0.12758620689655173}}"
UCB1_OptimisticInit,24,7,ucb1_q,491.1034482758621,"{'avg_cooperate': 0.10045920885778041, 'avg_defect': 2.3575798137146586}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.1363469466072414, 'defect': 0.6254867130244828}, (0.2,): {'cooperate': 0.1441066510458621, 'defect': 9.910916956865861}, (0.4,): {'cooperate': 0.180463136290971, 'defect': 1.0232036745450188}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.22829172413793106}}"
UCB1_OptimisticInit,24,8,ucb1_q,492.7931034482759,"{'avg_cooperate': 0.08157896678187906, 'avg_defect': 2.4335167615937383}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.18209666370323663, 'defect': 1.5875110245681439}, (0.8,): {'cooperate': 0.07905712758620692, 'defect': 0.5710828666551725}, (0.2,): {'cooperate': 0.13639621503374486, 'defect': 9.908989916745377}, (1.0,): {'cooperate': 0.0, 'defect': 0.1}}"
UCB1_OptimisticInit,24,9,ucb1_q,497.55172413793105,"{'avg_cooperate': 0.06468005110344828, 'avg_defect': 1.9507981821881153}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 0.09242793103448277, 'defect': 0.37866931034482765}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.11565517241379311}, (0.4,): {'cooperate': 0.11685033951724139, 'defect': 1.2935624395344067}, (0.2,): {'cooperate': 0.10638824296551726, 'defect': 9.916902170835664}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
UCB1_OptimisticInit,24,10,ucb1_q,497.37931034482756,"{'avg_cooperate': 0.060397785517241384, 'avg_defect': 2.288253952381155}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.11307642413793105, 'defect': 1.1508857979473628}, (0.6,): {'cooperate': 0.07049127931034484, 'defect': 0.24300655172413793}, (0.2,): {'cooperate': 0.09773156896551725, 'defect': 9.919791205337722}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
UCB1_OptimisticInit,24,11,ucb1_q,493.1379310344828,"{'avg_cooperate': 0.0740768195146407, 'avg_defect': 2.3753285896485723}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.09107231379310346, 'defect': 0.43500679655172414}, (0.2,): {'cooperate': 0.1128417752973414, 'defect': 9.912461828185481}, (0.8,): {'cooperate': 0.07484172413793104, 'defect': 0.37866931034482765}, (0.4,): {'cooperate': 0.09162828434482759, 'defect': 1.0229188062642762}}"
UCB1_OptimisticInit,24,12,ucb1_q,494.8965517241379,"{'avg_cooperate': 0.08591202855742243, 'avg_defect': 1.8277300947009276}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 0.08755010596551727, 'defect': 0.35240802413793104}, (0.2,): {'cooperate': 0.20727044124108626, 'defect': 9.920793578550393}, (1.0,): {'cooperate': 0.055344827586206895, 'defect': 0.15517241379310345}, (0.8,): {'cooperate': 0.05474231379310345, 'defect': 0.29790310344827586}, (0.4,): {'cooperate': 0.07953, 'defect': 0.2401034482758621}}"
UCB1_OptimisticInit,24,13,ucb1_q,492.3103448275862,"{'avg_cooperate': 0.0733091382613791, 'avg_defect': 2.3887374057263555}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.06760747241379311, 'defect': 0.35177}, (0.4,): {'cooperate': 0.1648295793079299, 'defect': 1.55341523128768}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.2,): {'cooperate': 0.12376381199896554, 'defect': 9.910915590447544}}"
UCB1_OptimisticInit,24,14,ucb1_q,491.7241379310345,"{'avg_cooperate': 0.07514421467484103, 'avg_defect': 2.788306369918109}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.13070752715896555, 'defect': 9.918066233258983}, (0.6,): {'cooperate': 0.12282790395419166, 'defect': 1.0343157981375914}, (1.0,): {'cooperate': 0.0470414275862069, 'defect': 0.2008434482758621}}"
UCB1_OptimisticInit,24,15,ucb1_q,493.6896551724138,"{'avg_cooperate': 0.06683462968501602, 'avg_defect': 2.845387325273013}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.12990348161885176, 'defect': 1.1499039926457444}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.19992172413793102}, (0.2,): {'cooperate': 0.12709020953500544, 'defect': 9.9179304808601}}"
UCB1_OptimisticInit,24,16,ucb1_q,492.7931034482759,"{'avg_cooperate': 0.0689865166838638, 'avg_defect': 2.8199508125682784}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.1291779498963414, 'defect': 1.035298007204768}, (0.2,): {'cooperate': 0.12762915132187244, 'defect': 9.918056967206276}, (1.0,): {'cooperate': 0.019138965517241383, 'defect': 0.21265517241379311}}"
UCB1_OptimisticInit,24,17,ucb1_q,494.62068965517244,"{'avg_cooperate': 0.09085565546827243, 'avg_defect': 2.195866203638769}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 0.08087607931034484, 'defect': 0.4481184931034483}, (0.2,): {'cooperate': 0.23022673251377596, 'defect': 9.920946569917982}, (0.8,): {'cooperate': 0.05170467931034483, 'defect': 0.352544575862069}, (0.6,): {'cooperate': 0.07078113103448277, 'defect': 0.25772137931034483}}"
UCB1_OptimisticInit,24,18,ucb1_q,492.8620689655172,"{'avg_cooperate': 0.0679858434947441, 'avg_defect': 2.789259967753279}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.128665501081169, 'defect': 9.919486552792062}, (0.6,): {'cooperate': 0.12413890738056602, 'defect': 0.8270246975313983}, (1.0,): {'cooperate': 0.019138965517241383, 'defect': 0.31052862068965514}}"
