scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ScaleFree_Pavlov_vs_QL,2,0,q_learning,539.4827586206883,"{'avg_cooperate': 2.641077956523883, 'avg_defect': 4.614815824015278}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 0.22511172413793107, 'defect': 0.18922557241379312}, (0.8,): {'cooperate': 1.3698940521955352, 'defect': 0.21248910905631035}, (0.6,): {'cooperate': 3.37748665576183, 'defect': 8.12829906531587}, (0.4,): {'cooperate': 4.945828854234334, 'defect': 8.80208331186962}, (0.2,): {'cooperate': 5.824698176951597, 'defect': 10.356797885436078}}"
ScaleFree_Pavlov_vs_QL,2,1,q_learning,565.7931034482755,"{'avg_cooperate': 3.404326504431411, 'avg_defect': 4.43971507781039}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 0.38969959836709145, 'defect': 1.714585525917874}, (0.8,): {'cooperate': 2.5373954290465046, 'defect': 0.9555839325834014}, (0.6,): {'cooperate': 6.281350393094128, 'defect': 9.586791529159521}, (0.4,): {'cooperate': 6.914492037548337, 'defect': 10.660867943719088}, (0.2,): {'cooperate': 4.158193982325506, 'defect': 3.7204615354824546}}"
ScaleFree_Pavlov_vs_QL,2,2,q_learning,452.9310344827586,"{'avg_cooperate': 3.817352749882686, 'avg_defect': 5.689541569725033}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 3.722266560355562, 'defect': 7.338547579541615}, (0.2,): {'cooperate': 7.71944686170629, 'defect': 9.73007712963348}}"
ScaleFree_Pavlov_vs_QL,2,3,q_learning,503.34482758620675,"{'avg_cooperate': 2.4138098924989175, 'avg_defect': 4.22609097138156}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.09217551724137932, 'defect': 0.0}, (0.6,): {'cooperate': 1.3666950614825486, 'defect': 5.719976460194774}, (0.8,): {'cooperate': 0.29577607197238437, 'defect': 0.136517250549994}, (0.4,): {'cooperate': 5.31056674054522, 'defect': 8.850046263963565}, (0.2,): {'cooperate': 7.365921825820939, 'defect': 10.650005853581028}}"
ScaleFree_Pavlov_vs_QL,2,4,q_learning,513.137931034482,"{'avg_cooperate': 2.438843746902891, 'avg_defect': 5.244254670997301}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 5.560757236232947, 'defect': 8.715917197506975}, (0.2,): {'cooperate': 6.063256540982024, 'defect': 12.05956442518765}, (0.4,): {'cooperate': 0.0, 'defect': 2.9360430673995137}, (0.8,): {'cooperate': 0.5081359917822433, 'defect': 2.5097486648923635}}"
ScaleFree_Pavlov_vs_QL,2,5,q_learning,424.4137931034483,"{'avg_cooperate': 2.655453496967581, 'avg_defect': 5.0007779407882245}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.4215158011530283, 'defect': 1.653803552751941}, (0.4,): {'cooperate': 3.5400830989866168, 'defect': 8.043417858833095}, (0.8,): {'cooperate': 3.0875713684873975, 'defect': 6.123706293483304}, (0.2,): {'cooperate': 6.197062733452242, 'defect': 9.182961998872782}}"
ScaleFree_Pavlov_vs_QL,2,6,q_learning,379.1379310344818,"{'avg_cooperate': 2.058752290424703, 'avg_defect': 4.484401114859115}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.5499431016625617, 'defect': 3.4916674166603445}, (0.8,): {'cooperate': 0.7959117916590149, 'defect': 3.104373466031212}, (0.4,): {'cooperate': 4.719232451660506, 'defect': 8.023033886446994}, (0.2,): {'cooperate': 4.197639624382811, 'defect': 7.8029308051570245}}"
ScaleFree_Pavlov_vs_QL,2,7,q_learning,510.93103448275764,"{'avg_cooperate': 3.8966580320115383, 'avg_defect': 4.180831662179384}","{'initial': {'cooperate': 0.13448275862068967, 'defect': 0.0}, (1.0,): {'cooperate': 1.68252483286819, 'defect': 3.1269661179996944}, (0.4,): {'cooperate': 3.862692273542646, 'defect': 1.162511927179541}, (0.2,): {'cooperate': 8.443869567677686, 'defect': 8.120791662535378}, (0.8,): {'cooperate': 5.3597207273484795, 'defect': 8.493888603182302}}"
ScaleFree_Pavlov_vs_QL,2,8,q_learning,442.655172413792,"{'avg_cooperate': 2.054626755856451, 'avg_defect': 4.77136579076527}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.204770947289087, 'defect': 0.1295451661484685}, (0.8,): {'cooperate': 2.0958912029170294, 'defect': 6.309863024732813}, (0.4,): {'cooperate': 3.974242615665678, 'defect': 8.514800008628178}, (0.2,): {'cooperate': 3.967194530651839, 'defect': 8.902620754316889}}"
ScaleFree_Pavlov_vs_QL,2,9,q_learning,458.4482758620687,"{'avg_cooperate': 3.2146590367956858, 'avg_defect': 6.215121489036063}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.112201739333853, 'defect': 7.679367703240157}, (0.6,): {'cooperate': 4.8609910904452, 'defect': 8.267988199353827}, (0.2,): {'cooperate': 4.864753662231276, 'defect': 8.91313005355027}}"
