scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_PropDiscr_vs_TFT,6,0,hysteretic_q,203.93103448275997,"{'avg_cooperate': 1.2962202342160836, 'avg_defect': 0.351344445768732}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.181153402465891, 'defect': 1.0448424118889297}, (0.8,): {'cooperate': 1.7910282035671548, 'defect': 0.3605353711859983}, (0.6,): {'cooperate': 0.19200967565887492, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,1,hysteretic_q,209.13793103448413,"{'avg_cooperate': 1.2857997899823788, 'avg_defect': 0.45803764452321033}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.1956693621749563, 'defect': 1.5998898846412957}, (0.8,): {'cooperate': 1.764190667721884, 'defect': 0.2322606934515457}, (0.6,): {'cooperate': 0.1626494748602612, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,2,hysteretic_q,216.1034482758633,"{'avg_cooperate': 1.1241210709642921, 'avg_defect': 0.47580626937958936}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.596817023113514, 'defect': 1.6091907336650435}, (0.8,): {'cooperate': 0.837701743502276, 'defect': 0.2940343438533139}, (0.6,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,3,hysteretic_q,260.96551724138067,"{'avg_cooperate': 1.2888044887941628, 'avg_defect': 0.42922580895400814}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.106227675937313, 'defect': 1.7155063070414984}, (0.8,): {'cooperate': 2.0927720269900676, 'defect': 0.4306227377285422}, (0.6,): {'cooperate': 0.1932986031124002, 'defect': 0.0}, (0.4,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,4,hysteretic_q,159.862068965518,"{'avg_cooperate': 0.894493282991694, 'avg_defect': 0.38962100157786217}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.5545263661260083, 'defect': 1.4643179542561784}, (0.8,): {'cooperate': 0.9667309899786988, 'defect': 0.09416605205527018}, (0.4,): {'cooperate': 0.04119853448275862, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,5,hysteretic_q,157.34482758620766,"{'avg_cooperate': 0.7481482797703289, 'avg_defect': 0.3107361510290739}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.399250330079968, 'defect': 1.2266364754747323}, (0.8,): {'cooperate': 1.1253616441128724, 'defect': 0.32704427967063743}, (0.4,): {'cooperate': 0.19026735569328707, 'defect': 0.0}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,6,hysteretic_q,329.10344827586255,"{'avg_cooperate': 1.1599032265421676, 'avg_defect': 1.5015674300919564}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.4338769180221185, 'defect': 2.019767278625028}, (0.8,): {'cooperate': 0.0771989224137931, 'defect': 3.9865024417427977}, (0.6,): {'cooperate': 0.10267499676724137, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,7,hysteretic_q,224.82758620689802,"{'avg_cooperate': 1.2742737737588175, 'avg_defect': 0.23312508552467884}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 2.0925439266353583, 'defect': 0.3471013297124377}, (0.8,): {'cooperate': 3.4298206389693786, 'defect': 0.7261229338119205}, (0.6,): {'cooperate': 0.7460974516807302, 'defect': 0.09240116409903615}, (0.4,): {'cooperate': 0.07704478254310344, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,8,hysteretic_q,181.9655172413806,"{'avg_cooperate': 0.9701322034417373, 'avg_defect': 0.3595692286385198}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.6108029423694272, 'defect': 0.6497715759918337}, (0.8,): {'cooperate': 2.6034228684803313, 'defect': 1.1480745672007655}, (0.6,): {'cooperate': 0.605400723600307, 'defect': 0.0}, (0.4,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,6,9,hysteretic_q,540.8620689655178,"{'avg_cooperate': 1.2651275262163668, 'avg_defect': 3.054967601926215}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.786725247537095, 'defect': 11.865349329070979}, (0.8,): {'cooperate': 1.997741497094364, 'defect': 0.35452107863388094}, (0.6,): {'cooperate': 0.2553537050615947, 'defect': 0.0}}"
