scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_PropDiscr,23,0,q_learning,219.48275862069045,"{'avg_cooperate': 1.1676059782312895, 'avg_defect': 1.4313494285232784}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 1.4368360525871842, 'defect': 1.0788445090075527}, (1.0,): {'cooperate': 0.2888596901196514, 'defect': 0.0}, (0.6,): {'cooperate': 2.2673717709321233, 'defect': 6.472638406477979}, (0.4,): {'cooperate': 2.2688571601552368, 'defect': 0.8656973149493625}, (0.2,): {'cooperate': 0.7023318852487122, 'defect': 0.17091634070477646}}"
Baseline_QL_PropDiscr,23,1,q_learning,563.0689655172404,"{'avg_cooperate': 2.447209389306563, 'avg_defect': 4.143032332473301}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 4.206550887918082, 'defect': 10.605572042388422}, (0.8,): {'cooperate': 6.973544701361306, 'defect': 13.173096107437999}, (0.6,): {'cooperate': 2.1457234766722593, 'defect': 0.8957068355905744}, (0.4,): {'cooperate': 0.991386971657564, 'defect': 0.1838190094228117}, (0.2,): {'cooperate': 0.31432616029913113, 'defect': 0.0}}"
Baseline_QL_PropDiscr,23,2,q_learning,169.5517241379313,"{'avg_cooperate': 1.0766428672377057, 'avg_defect': 0.971498561720812}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.8728671588917989, 'defect': 0.6566373272865595}, (0.8,): {'cooperate': 2.1024712440786457, 'defect': 1.3974677557120445}, (0.4,): {'cooperate': 1.1131545433931438, 'defect': 0.4088157092791863}, (0.6,): {'cooperate': 2.288605636372991, 'defect': 3.3660705780470814}, (0.2,): {'cooperate': 0.041379310344827586, 'defect': 0.0}}"
Baseline_QL_PropDiscr,23,3,q_learning,525.8620689655177,"{'avg_cooperate': 2.197840068381023, 'avg_defect': 3.8135873658091253}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 2.648232518351568, 'defect': 8.408270214795017}, (0.8,): {'cooperate': 6.484229498652203, 'defect': 13.365912284906326}, (0.6,): {'cooperate': 3.0228545671504503, 'defect': 0.7611351940613469}, (0.4,): {'cooperate': 0.9386203778560519, 'defect': 0.3462065010920622}, (0.2,): {'cooperate': 0.041379310344827586, 'defect': 0.0}}"
Baseline_QL_PropDiscr,23,4,q_learning,707.9655172413795,"{'avg_cooperate': 2.608548589912636, 'avg_defect': 5.758881155364385}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 4.057902975034946, 'defect': 10.186628463078442}, (0.6,): {'cooperate': 0.5665197661158338, 'defect': 4.359464267075827}, (1.0,): {'cooperate': 8.325527104964124, 'defect': 14.248313046667654}, (0.4,): {'cooperate': 0.06175862068965518, 'defect': 0.0}}"
Baseline_QL_PropDiscr,23,5,q_learning,214.65517241379442,"{'avg_cooperate': 1.1865520500686404, 'avg_defect': 1.3039152443244615}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.16919283500063892, 'defect': 1.2651479041914406}, (0.8,): {'cooperate': 2.668893928049452, 'defect': 3.00469167299246}, (0.6,): {'cooperate': 2.9883564579760984, 'defect': 2.7727371627703863}, (0.4,): {'cooperate': 1.119062558695997, 'defect': 0.780914725992482}, (0.2,): {'cooperate': 0.1220823827586207, 'defect': 0.0}}"
Baseline_QL_PropDiscr,23,6,q_learning,161.06896551724162,"{'avg_cooperate': 0.9192802164053334, 'avg_defect': 0.8198580706594729}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 2.2006875571720923, 'defect': 2.0153527206651116}, (1.0,): {'cooperate': 0.46580853751563217, 'defect': 0.0}, (0.6,): {'cooperate': 2.161601963722219, 'defect': 2.608245311935668}, (0.4,): {'cooperate': 0.61516944691861, 'defect': 0.16424004652847166}, (0.2,): {'cooperate': 0.041379310344827586, 'defect': 0.13131034482758622}}"
Baseline_QL_PropDiscr,23,7,q_learning,248.79310344827763,"{'avg_cooperate': 1.5679608828107787, 'avg_defect': 1.2719540081111784}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 3.5476510048146093, 'defect': 2.9979223852264876}, (1.0,): {'cooperate': 2.9482169501185824, 'defect': 1.5323194135049638}, (0.6,): {'cooperate': 2.548238689472483, 'defect': 0.7131057885230382}, (0.4,): {'cooperate': 0.2809000317693414, 'defect': 2.388376461412581}, (0.2,): {'cooperate': 0.041379310344827586, 'defect': 0.0}}"
Baseline_QL_PropDiscr,23,8,q_learning,415.4137931034492,"{'avg_cooperate': 1.896023427945555, 'avg_defect': 2.4678666304039}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, (1.0,): {'cooperate': 2.9623083843423745, 'defect': 1.8686056247157712}, (0.8,): {'cooperate': 6.925085708929869, 'defect': 12.55304104737939}, (0.6,): {'cooperate': 1.306828965749018, 'defect': 0.23038069653513513}, (0.4,): {'cooperate': 0.1612278534796552, 'defect': 0.0}, (0.2,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
Baseline_QL_PropDiscr,23,9,q_learning,142.86206896551718,"{'avg_cooperate': 0.976393233954718, 'avg_defect': 0.8038496675440803}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.113913586964837, 'defect': 1.7134347430449177}, (0.8,): {'cooperate': 1.951673836704528, 'defect': 1.854505616558417}, (0.4,): {'cooperate': 0.734742632104225, 'defect': 0.4513079781170667}, (0.2,): {'cooperate': 0.05060163124137931, 'defect': 0.0}}"
