scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0015,9,0,always_defect,256.41025641025703,,
GeneratedScenario_0015,9,1,always_defect,233.43589743589797,,
GeneratedScenario_0015,9,2,always_defect,236.6153846153852,,
GeneratedScenario_0015,9,3,always_defect,211.4871794871797,,
GeneratedScenario_0015,9,4,always_defect,252.82051282051336,,
GeneratedScenario_0015,9,5,always_defect,253.94871794871855,,
GeneratedScenario_0015,9,6,always_defect,232.20512820512877,,
GeneratedScenario_0015,9,7,wolf_phc,123.76923076923066,"{'avg_cooperate': 0.03148132875103379, 'avg_defect': 0.13467602751918253}","{'initial': {'cooperate': 0.004923076923076923, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.012645239920890002, 'defect': 0.5745926257549636}, (0, 1, 1): {'cooperate': 0.013534031389498054, 'defect': 0.38141223829978865}, (1, 0, 1): {'cooperate': 0.07003346089916708, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.05899148509185104, 'defect': 0.04293686661289307}, (1, 1, 0): {'cooperate': 0.02115575951602858, 'defect': 0.17120018760632638}, (0, 0, 1): {'cooperate': 0.03196885547166719, 'defect': 0.013610559233772638}, (0, 0, 0): {'cooperate': 0.030746348560675086, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.0393337009864501, 'defect': 0.028331770164898483}}"
GeneratedScenario_0015,9,8,wolf_phc,123.02564102564087,"{'avg_cooperate': 0.03689591258224468, 'avg_defect': 0.07747402774310518}","{'initial': {'cooperate': 0.007384615384615385, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.02846271534820584, 'defect': 0.5172998907792373}, (1, 1, 2): {'cooperate': 0.017229587692307695, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.02707352629563077, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.03444957742257996, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.014895053161416061, 'defect': 0.3119971375851414}, (0, 0, 2): {'cooperate': 0.013537427692307692, 'defect': 0.012160824640984617}, (1, 0, 1): {'cooperate': 0.06881919259796025, 'defect': 0.029694167957375978}, (0, 0, 1): {'cooperate': 0.05656386464517932, 'defect': 0.016247678817413184}, (0, 1, 0): {'cooperate': 0.0676050886380842, 'defect': 0.015235536717426532}, (0, 0, 0): {'cooperate': 0.012305477029415387, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.10549289041457707, 'defect': 0.09238093860358464}, (1, 0, 0): {'cooperate': 0.025827847246901257, 'defect': 0.012146185559203448}}"
GeneratedScenario_0015,9,9,wolf_phc,130.66666666666663,"{'avg_cooperate': 0.017763160199693248, 'avg_defect': 0.1597339426155659}","{'initial': {'cooperate': 0.0024615384615384616, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.020908313645668884, 'defect': 0.14701869275621404}, (1, 1, 0): {'cooperate': 0.0017461166149047337, 'defect': 0.13961615990817058}, (0, 1, 1): {'cooperate': 0.025563607773927348, 'defect': 0.4407382246750761}, (1, 0, 1): {'cooperate': 0.02135650351007892, 'defect': 0.4618464209812355}, (0, 0, 1): {'cooperate': 0.05893698151572918, 'defect': 0.02814401833040993}, (0, 1, 0): {'cooperate': 0.009210898503328574, 'defect': 0.19495418132557304}, (1, 0, 0): {'cooperate': 0.0049211572597834844, 'defect': 0.02528778556341367}, (0, 0, 0): {'cooperate': 0.01476332451227965, 'defect': 0.0}}"
GeneratedScenario_0015,9,10,wolf_phc,144.84615384615392,"{'avg_cooperate': 0.02929740272587044, 'avg_defect': 0.16582522778327224}","{'initial': {'cooperate': 0.004923076923076923, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.020118475737159042, 'defect': 0.29677177522295173}, (0, 1, 1): {'cooperate': 0.061606277895945236, 'defect': 0.34844093849045715}, (1, 0, 1): {'cooperate': 0.04672693279363442, 'defect': 0.3061728740717781}, (1, 1, 0): {'cooperate': 0.01622470841815487, 'defect': 0.0629183905659809}, (0, 0, 1): {'cooperate': 0.03810662071539549, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.015048885720240837, 'defect': 0.303395326644936}, (0, 1, 0): {'cooperate': 0.04670636250536531, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.014215283823861844, 'defect': 0.174727745053346}}"
