scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting,10,0,hysteretic_q,278.7241379310355,"{'avg_cooperate': 1.7129005543469344, 'avg_defect': 0.6997259784608347}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.650493185463112, 'defect': 2.3415880479805753}, (0.8,): {'cooperate': 1.9084362005317397, 'defect': 0.4573158658627634}, (0.6,): {'cooperate': 0.2668107624273691, 'defect': 0.0}}"
ChrisTesting,10,1,hysteretic_q,264.4827586206906,"{'avg_cooperate': 1.7298911946498086, 'avg_defect': 0.6843103612266022}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 3.6545597040386513, 'defect': 0.8202150517145883}, (0.8,): {'cooperate': 3.096011493233062, 'defect': 1.0714074150934076}, (0.6,): {'cooperate': 0.14313151236200428, 'defect': 0.8456189780984129}}"
ChrisTesting,10,2,hysteretic_q,213.55172413793238,"{'avg_cooperate': 1.1644451335127977, 'avg_defect': 0.41939422905503854}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.5349157214443734, 'defect': 1.6775769162201541}, (0.8,): {'cooperate': 1.0660458470895757, 'defect': 0.0}, (0.6,): {'cooperate': 0.03612931034482759, 'defect': 0.0}}"
ChrisTesting,10,3,hysteretic_q,202.51724137931174,"{'avg_cooperate': 1.1046114182194346, 'avg_defect': 0.284784094713016}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.123317118626337, 'defect': 1.1130740687805942}, (0.8,): {'cooperate': 1.674065079727366, 'defect': 0.21525324346143943}, (0.6,): {'cooperate': 0.6637352375710572, 'defect': 0.09559316132304645}, (0.4,): {'cooperate': 0.04125, 'defect': 0.0}}"
ChrisTesting,10,4,hysteretic_q,178.86206896551877,"{'avg_cooperate': 0.9576967221584104, 'avg_defect': 0.3685698089880877}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.420445183852717, 'defect': 0.21647343906852196}, (0.8,): {'cooperate': 2.4775608136507437, 'defect': 1.3829923486443927}, (0.6,): {'cooperate': 0.7980950772907459, 'defect': 0.24338325722752407}, (0.4,): {'cooperate': 0.07169288082543103, 'defect': 0.0}}"
ChrisTesting,10,5,tit_for_tat,326.51724137931325,,
ChrisTesting,10,6,tit_for_tat,296.13793103448484,,
ChrisTesting,10,7,tit_for_tat,297.1034482758622,,
ChrisTesting,10,8,tit_for_tat,346.51724137931063,,
ChrisTesting,10,9,tit_for_tat,321.9655172413795,,
ChrisTesting,10,10,lra_q,578.931034482759,"{'avg_cooperate': 3.5561675729060815, 'avg_defect': 5.37965064751702}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 6.979310799452891, 'defect': 14.671000035298464}, (0.8,): {'cooperate': 10.119079444215444, 'defect': 13.329807426531232}, (0.6,): {'cooperate': 3.553105604013979, 'defect': 0.04544014009567709}, (0.4,): {'cooperate': 0.5044751069955578, 'defect': 4.23165628317675}, (0.2,): {'cooperate': 0.11896551724137933, 'defect': 0.0}}"
ChrisTesting,10,11,lra_q,458.58620689655186,"{'avg_cooperate': 4.332568635692696, 'avg_defect': 6.597962928759615}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 5.563931256947154, 'defect': 12.440294604820915}, (0.8,): {'cooperate': 12.386062173405985, 'defect': 13.501073346501931}, (0.6,): {'cooperate': 4.084372175867102, 'defect': 8.750866387511044}, (0.4,): {'cooperate': 3.187211725177317, 'defect': 4.895543233723798}, (0.2,): {'cooperate': 0.696248275862069, 'defect': 0.0}}"
ChrisTesting,10,12,lra_q,463.2068965517229,"{'avg_cooperate': 1.055235175902969, 'avg_defect': 4.915358519370391}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 2.319201122262825, 'defect': 5.5269306056813585}, (0.8,): {'cooperate': 2.4165710799997706, 'defect': 9.206466750968712}, (0.4,): {'cooperate': 1.347885601237262, 'defect': 10.058197816118389}, (0.2,): {'cooperate': 0.18678590709036993, 'defect': 0.0}, (0.6,): {'cooperate': 0.014415620689655172, 'defect': 4.700555943453886}}"
ChrisTesting,10,13,lra_q,372.17241379310343,"{'avg_cooperate': 1.950254621439675, 'avg_defect': 3.9699083104549864}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 3.192716867230407, 'defect': 0.0}, (0.8,): {'cooperate': 4.657707729327467, 'defect': 10.299078565049749}, (0.6,): {'cooperate': 3.073382073149116, 'defect': 12.322777825523017}, (0.4,): {'cooperate': 0.6951170940603721, 'defect': 0.16292738626399916}, (0.2,): {'cooperate': 0.020534999353448276, 'defect': 1.034666085893153}}"
