scenario_name,run_number,round,agent_id,move,payoff,strategy
SmallWorld_STFT_vs_QL,25,0,0,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,0,1,defect,1.205128205128205,q_learning
SmallWorld_STFT_vs_QL,25,0,2,cooperate,0.07692307692307693,q_learning
SmallWorld_STFT_vs_QL,25,0,3,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,0,4,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,25,0,5,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,0,6,defect,1.5128205128205128,q_learning
SmallWorld_STFT_vs_QL,25,0,7,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,0,8,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,0,9,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,0,10,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,0,11,defect,1.4102564102564101,q_learning
SmallWorld_STFT_vs_QL,25,0,12,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,0,13,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,0,14,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,25,0,15,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,25,0,16,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,0,17,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,0,18,defect,1.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,0,19,defect,1.4102564102564101,q_learning
SmallWorld_STFT_vs_QL,25,0,20,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,21,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,22,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,23,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,24,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,25,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,26,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,27,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,28,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,29,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,30,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,31,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,32,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,33,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,34,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,35,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,36,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,37,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,38,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,0,39,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,0,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,1,1,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,25,1,2,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,1,3,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,25,1,4,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,25,1,5,defect,1.6153846153846154,q_learning
SmallWorld_STFT_vs_QL,25,1,6,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,1,7,defect,1.717948717948718,q_learning
SmallWorld_STFT_vs_QL,25,1,8,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,1,9,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,1,10,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,1,11,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,1,12,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,1,13,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,25,1,14,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,25,1,15,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,25,1,16,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,25,1,17,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,25,1,18,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,1,19,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,1,20,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,21,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,22,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,23,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,24,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,25,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,26,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,27,cooperate,0.15384615384615385,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,28,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,29,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,30,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,31,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,32,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,33,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,34,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,35,cooperate,0.07692307692307693,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,36,defect,1.5128205128205128,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,37,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,38,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,1,39,cooperate,0.15384615384615385,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,0,defect,1.5128205128205128,q_learning
SmallWorld_STFT_vs_QL,25,2,1,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,25,2,2,defect,1.205128205128205,q_learning
SmallWorld_STFT_vs_QL,25,2,3,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,25,2,4,defect,1.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,2,5,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,25,2,6,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,2,7,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,2,8,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,2,9,defect,1.5128205128205128,q_learning
SmallWorld_STFT_vs_QL,25,2,10,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,2,11,defect,1.4102564102564101,q_learning
SmallWorld_STFT_vs_QL,25,2,12,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,2,13,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,25,2,14,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,25,2,15,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,25,2,16,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,25,2,17,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,25,2,18,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,25,2,19,defect,1.6153846153846154,q_learning
SmallWorld_STFT_vs_QL,25,2,20,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,21,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,22,cooperate,0.15384615384615385,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,23,cooperate,0.23076923076923078,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,24,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,25,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,26,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,27,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,25,2,28,defect,1.0,suspicious_tit_for_tat
