scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_STFT_vs_QL,11,0,q_learning,456.8461538461544,"{'avg_cooperate': 2.813009351089841, 'avg_defect': 4.4771836482505725}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.6933296603032136, 'defect': 0.8797090234030307}, (1.0,): {'cooperate': 0.4218394046831676, 'defect': 2.910404158340601}, (0.6,): {'cooperate': 1.3163094077800876, 'defect': 3.7093787911453315}, (0.4,): {'cooperate': 4.690493949154428, 'defect': 8.662269446857563}, (0.2,): {'cooperate': 9.694545223079688, 'defect': 10.701340469756909}}"
SmallWorld_STFT_vs_QL,11,1,q_learning,440.8974358974361,"{'avg_cooperate': 4.3454087219194015, 'avg_defect': 5.582273189870668}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.8,): {'cooperate': 2.7065931100594414, 'defect': 4.2260670777669}, (1.0,): {'cooperate': 0.24894268785230778, 'defect': 1.2972100813882608}, (0.6,): {'cooperate': 5.1964223607936, 'defect': 7.640595636513469}, (0.4,): {'cooperate': 8.85303827072967, 'defect': 10.064765894071071}, (0.2,): {'cooperate': 9.021302055927542, 'defect': 10.265000449484308}}"
SmallWorld_STFT_vs_QL,11,2,q_learning,445.5128205128215,"{'avg_cooperate': 3.4676748411001306, 'avg_defect': 4.215668129004626}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.4,): {'cooperate': 8.300779864280731, 'defect': 10.34355755816965}, (0.8,): {'cooperate': 1.4363054686991614, 'defect': 0.8901048050212882}, (1.0,): {'cooperate': 0.861143154737882, 'defect': 0.4727688368984807}, (0.6,): {'cooperate': 0.5671048346642316, 'defect': 2.694896072593578}, (0.2,): {'cooperate': 9.594561878064932, 'defect': 10.892681501344757}}"
SmallWorld_STFT_vs_QL,11,3,q_learning,452.30769230769255,"{'avg_cooperate': 3.659284881772346, 'avg_defect': 5.527816945842349}","{'initial': {'cooperate': 0.0, 'defect': 0.26153846153846155}, (0.8,): {'cooperate': 1.0189558953965845, 'defect': 3.377419985979329}, (0.6,): {'cooperate': 3.593440331456943, 'defect': 7.529462074138668}, (1.0,): {'cooperate': 0.34265942354463513, 'defect': 1.5058743936913372}, (0.4,): {'cooperate': 8.24133644778452, 'defect': 10.163284067593878}, (0.2,): {'cooperate': 8.759317192451396, 'defect': 10.329322692112424}}"
SmallWorld_STFT_vs_QL,11,4,q_learning,437.5641025641034,"{'avg_cooperate': 3.464895841614885, 'avg_defect': 4.64024763721953}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.6,): {'cooperate': 2.285255180006983, 'defect': 4.4860913022400695}, (0.8,): {'cooperate': 1.4987842258004147, 'defect': 3.18515027148578}, (1.0,): {'cooperate': 0.3107174252307693, 'defect': 0.0}, (0.4,): {'cooperate': 6.8307152629721415, 'defect': 9.293473451108568}, (0.2,): {'cooperate': 9.817749109525156, 'defect': 10.876770798482761}}"
SmallWorld_STFT_vs_QL,11,5,q_learning,438.0256410256421,"{'avg_cooperate': 3.3595724397142064, 'avg_defect': 4.991030586596285}","{'initial': {'cooperate': 0.07692307692307693, 'defect': 0.0}, (1.0,): {'cooperate': 0.6772452265580516, 'defect': 1.7303359095279456}, (0.8,): {'cooperate': 0.9000364415783957, 'defect': 4.021237665687504}, (0.6,): {'cooperate': 2.680805029951813, 'defect': 5.230965040172745}, (0.4,): {'cooperate': 6.079905359052999, 'defect': 8.210060083765585}, (0.2,): {'cooperate': 9.7425195042209, 'defect': 10.753584820423926}}"
SmallWorld_STFT_vs_QL,11,6,q_learning,455.5384615384621,"{'avg_cooperate': 3.2612144483841465, 'avg_defect': 5.025829192552364}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 1.8117964179381407, 'defect': 4.257401429269663}, (1.0,): {'cooperate': 0.6450291891933537, 'defect': 0.6886497047246601}, (0.4,): {'cooperate': 6.133993714073036, 'defect': 9.03825577577621}, (0.6,): {'cooperate': 1.2832046178154473, 'defect': 5.454713200900901}, (0.2,): {'cooperate': 9.63172428974644, 'defect': 10.71595504464275}}"
SmallWorld_STFT_vs_QL,11,7,q_learning,432.76923076923117,"{'avg_cooperate': 4.241736110146112, 'avg_defect': 5.422443404856289}","{'initial': {'cooperate': 0.03076923076923077, 'defect': 0.0}, (0.8,): {'cooperate': 3.187429553997111, 'defect': 6.599061630617242}, (1.0,): {'cooperate': 0.311690252326642, 'defect': 0.2772968520260785}, (0.4,): {'cooperate': 8.55209304518332, 'defect': 9.8139904403311}, (0.2,): {'cooperate': 9.12669846845426, 'defect': 10.421868101307023}}"
SmallWorld_STFT_vs_QL,11,8,q_learning,451.48717948718036,"{'avg_cooperate': 3.5662465811651898, 'avg_defect': 4.658837870797917}","{'initial': {'cooperate': 0.09230769230769231, 'defect': 0.0}, (1.0,): {'cooperate': 0.5545814381832469, 'defect': 0.0}, (0.8,): {'cooperate': 0.4195944991985428, 'defect': 2.384229032720416}, (0.6,): {'cooperate': 2.771781853314426, 'defect': 4.8868378264113295}, (0.4,): {'cooperate': 7.647563384301304, 'defect': 9.777080971858073}, (0.2,): {'cooperate': 9.911650619685927, 'defect': 10.904879393797678}}"
SmallWorld_STFT_vs_QL,11,9,q_learning,496.9487179487191,"{'avg_cooperate': 3.640966162635405, 'avg_defect': 5.307647336904847}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.6,): {'cooperate': 3.592335400950096, 'defect': 7.409425455723634}, (0.8,): {'cooperate': 0.8805350277711472, 'defect': 2.790333111628475}, (1.0,): {'cooperate': 0.3722256073846154, 'defect': 1.4916156119253685}, (0.4,): {'cooperate': 7.0566958757312594, 'defect': 9.215331249602277}, (0.2,): {'cooperate': 9.88246660243685, 'defect': 10.939178592549332}}"
