scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Hysteretic_QL_Enhanced,1,0,hysteretic_q,370.93103448275923,"{'avg_cooperate': 1.5754675887263867, 'avg_defect': 3.04014080018311}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 3.9788826524773184, 'defect': 3.024538817608343}, (0.8,): {'cooperate': 3.0566491352805736, 'defect': 1.8864525261304894}, (0.6,): {'cooperate': 1.1213279748047422, 'defect': 8.529400913987686}, (0.4,): {'cooperate': 0.8115335612547601, 'defect': 4.636352373943656}, (0.2,): {'cooperate': 0.43268807060989134, 'defect': 0.16410016942848543}}"
Hysteretic_QL_Enhanced,1,1,hysteretic_q,166.96551724138,"{'avg_cooperate': 1.2509169934320659, 'avg_defect': 1.1094318505872707}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.851565050532609, 'defect': 2.6350290519763364}, (0.8,): {'cooperate': 1.9532643316999363, 'defect': 1.1537136746095098}, (0.4,): {'cooperate': 0.16780410873709672, 'defect': 0.6489846757632362}}"
Hysteretic_QL_Enhanced,1,2,hysteretic_q,189.13793103448373,"{'avg_cooperate': 1.5610950913954256, 'avg_defect': 0.9073436750340154}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 3.1937651563435856, 'defect': 2.304415311249522}, (0.8,): {'cooperate': 2.7614778037093917, 'defect': 1.7309829573816058}, (0.6,): {'cooperate': 1.5814916741614289, 'defect': 0.501320106538949}, (0.4,): {'cooperate': 0.22736151241789387, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,1,3,hysteretic_q,191.37931034482884,"{'avg_cooperate': 1.2417944499327935, 'avg_defect': 0.9360058159613024}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.868385102578943, 'defect': 2.566293330566251}, (0.8,): {'cooperate': 2.7656525877047713, 'defect': 2.237991841307765}, (0.6,): {'cooperate': 1.5426135738447493, 'defect': 0.8117497238937992}, (0.4,): {'cooperate': 0.18121888374415865, 'defect': 0.0}, (0.2,): {'cooperate': 0.05151724137931035, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,1,4,hysteretic_q,197.58620689655254,"{'avg_cooperate': 1.1514783350067346, 'avg_defect': 1.3025255516221044}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.094886023310305, 'defect': 1.7235234169591755}, (0.8,): {'cooperate': 2.578727070118448, 'defect': 1.7456597529124165}, (0.6,): {'cooperate': 1.9924050823479558, 'defect': 3.016289128341304}, (0.4,): {'cooperate': 0.1704380411602502, 'defect': 1.3296810115197302}, (0.2,): {'cooperate': 0.031034482758620693, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,1,5,hysteretic_q,391.37931034482756,"{'avg_cooperate': 1.8123648197824846, 'avg_defect': 2.7350569933899083}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.938507601881859, 'defect': 1.0789245907996048}, (0.8,): {'cooperate': 6.018514274373384, 'defect': 11.727231176619554}, (0.4,): {'cooperate': 1.0737677398985586, 'defect': 0.48991092366831407}, (0.2,): {'cooperate': 0.0, 'defect': 0.379218275862069}}"
Hysteretic_QL_Enhanced,1,6,hysteretic_q,486.27586206896524,"{'avg_cooperate': 2.186136088819134, 'avg_defect': 3.6438847017015203}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.3686772985168143, 'defect': 1.8072661028100994}, (0.8,): {'cooperate': 6.445022192115644, 'defect': 12.331940299125106}, (0.6,): {'cooperate': 3.7034212526344823, 'defect': 7.724101808273919}, (0.4,): {'cooperate': 0.5376268241306237, 'defect': 0.0}, (0.2,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,1,7,hysteretic_q,210.62068965517298,"{'avg_cooperate': 1.1436700167007054, 'avg_defect': 1.4647430628261304}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.1588390086338802, 'defect': 1.5096675513941693}, (0.8,): {'cooperate': 2.566979532217301, 'defect': 2.021082543549384}, (0.6,): {'cooperate': 1.9320733970771888, 'defect': 0.9843939292057673}, (0.4,): {'cooperate': 0.020689655172413793, 'defect': 4.273314352807463}, (0.2,): {'cooperate': 0.14205919675862072, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,1,8,hysteretic_q,272.44827586206924,"{'avg_cooperate': 0.9750224320263903, 'avg_defect': 3.615258112706831}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.518077484988413, 'defect': 6.5336696815897355}, (0.6,): {'cooperate': 1.2318036282438798, 'defect': 7.927362769237588}, (0.2,): {'cooperate': 0.12951895970085497, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,1,9,hysteretic_q,255.79310344827647,"{'avg_cooperate': 1.5812674429603586, 'avg_defect': 1.6163022971557883}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 1.308025619461473, 'defect': 0.15963129176137933}, (0.8,): {'cooperate': 3.236815803368237, 'defect': 1.5361898989506024}, (0.6,): {'cooperate': 2.7676240820300557, 'defect': 6.796428579487123}, (0.4,): {'cooperate': 1.6425342710724518, 'defect': 1.0507892268437091}, (0.2,): {'cooperate': 0.48088074389890023, 'defect': 0.15477478589191632}}"
