scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0000,8,0,wolf_phc,1226.0526315789498,"{'avg_cooperate': 1.8114458497581072, 'avg_defect': 2.6830096424777676}","{'initial': {'cooperate': 0.15836842105263157, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.3476358986106836, 'defect': 2.477655666002973}, (0, 1, 2): {'cooperate': 2.844140920186895, 'defect': 0.5257106326793649}, (1, 0, 2): {'cooperate': 0.2591932105263158, 'defect': 1.7036432142933489}, (1, 0, 1): {'cooperate': 3.9969379583308866, 'defect': 2.58191070347411}, (1, 1, 1): {'cooperate': 2.9974941912073514, 'defect': 8.268134747533407}, (0, 1, 1): {'cooperate': 1.2126478680895598, 'defect': 5.502384864611867}, (0, 0, 2): {'cooperate': 0.25650487350443585, 'defect': 1.061890226589465}, (0, 0, 1): {'cooperate': 7.1469279855446874, 'defect': 11.190979924152149}, (1, 0, 0): {'cooperate': 0.659376154436132, 'defect': 0.12007639089036196}, (0, 0, 0): {'cooperate': 0.529831723260553, 'defect': 1.4467389819839294}, (1, 1, 0): {'cooperate': 0.0931578947368421, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.04657894736842105, 'defect': 0.0}}"
GeneratedScenario_0000,8,1,wolf_phc,567.6842105263183,"{'avg_cooperate': 0.6288032013774003, 'avg_defect': 1.6707623553515027}","{'initial': {'cooperate': 0.04657894736842105, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3735016312050712, 'defect': 1.3907118559115417}, (1, 1, 1): {'cooperate': 0.41200597403335676, 'defect': 2.0126819168889103}, (0, 1, 1): {'cooperate': 1.0850931919926112, 'defect': 3.0185244606980026}, (1, 0, 2): {'cooperate': 0.4956481674628731, 'defect': 0.22440878669500552}, (1, 0, 1): {'cooperate': 1.0746637839347635, 'defect': 3.2010661502100985}, (0, 1, 2): {'cooperate': 0.4069134088916156, 'defect': 1.2602681218999463}, (0, 0, 2): {'cooperate': 0.500244331816832, 'defect': 0.17778906802715333}, (0, 0, 0): {'cooperate': 0.8027332315773016, 'defect': 2.7974918406589193}, (0, 0, 1): {'cooperate': 2.4806571334639465, 'defect': 5.37964475172315}, (1, 0, 0): {'cooperate': 0.3725912282248331, 'defect': 1.366599384389452}, (0, 1, 0): {'cooperate': 0.05501921770736842, 'defect': 0.45449382739144534}, (1, 1, 0): {'cooperate': 0.0687913702272115, 'defect': 0.4362304550759118}}"
GeneratedScenario_0000,8,2,wolf_phc,381.0526315789484,"{'avg_cooperate': 0.3839136435500961, 'avg_defect': 1.132024394695813}","{'initial': {'cooperate': 0.0, 'defect': 0.09626315789473683}, (0, 1, 2): {'cooperate': 0.3983040420951425, 'defect': 1.7842023361652761}, (1, 0, 2): {'cooperate': 0.28563411249722925, 'defect': 0.18885153656836487}, (1, 1, 1): {'cooperate': 0.8709049154554466, 'defect': 2.019946172274457}, (1, 1, 2): {'cooperate': 0.4435042730428474, 'defect': 1.8176481913449716}, (1, 0, 1): {'cooperate': 1.1981876051208948, 'defect': 4.220269653034335}, (0, 1, 1): {'cooperate': 0.7123621343216963, 'defect': 1.9945931313065801}, (0, 0, 2): {'cooperate': 0.15058562880341825, 'defect': 0.0}, (0, 0, 1): {'cooperate': 0.43642800576368107, 'defect': 1.1500144389097546}, (1, 1, 0): {'cooperate': 0.08124628301440802, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.09114257848855904, 'defect': 0.6650571921908399}, (0, 0, 0): {'cooperate': 0.08946771524004753, 'defect': 0.7130069844215094}, (1, 0, 0): {'cooperate': 0.2331100723078789, 'defect': 0.06646433693474328}}"
GeneratedScenario_0000,8,3,wolf_phc,535.9473684210539,"{'avg_cooperate': 0.6633388461685511, 'avg_defect': 1.389773813227532}","{'initial': {'cooperate': 0.06521052631578947, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.13045929534167622, 'defect': 1.5559985001558128}, (0, 1, 2): {'cooperate': 0.3740529033238518, 'defect': 2.2819604210132645}, (1, 0, 2): {'cooperate': 0.6892361712813616, 'defect': 0.4659252915755313}, (0, 0, 2): {'cooperate': 0.3330791040111544, 'defect': 0.0}, (0, 1, 1): {'cooperate': 1.7230135689708914, 'defect': 1.2922234264366181}, (1, 0, 1): {'cooperate': 1.9563055499944613, 'defect': 5.895307909364034}, (1, 1, 1): {'cooperate': 0.39126509591825376, 'defect': 3.304541765524814}, (0, 0, 0): {'cooperate': 0.17842133220021272, 'defect': 0.7249626058990328}, (0, 0, 1): {'cooperate': 0.5848397827427986, 'defect': 0.22952479997618835}, (0, 1, 0): {'cooperate': 0.9199397103590912, 'defect': 0.4625714053771884}, (1, 0, 0): {'cooperate': 0.989470230370447, 'defect': 0.7073961433259243}, (1, 1, 0): {'cooperate': 0.2881117293611767, 'defect': 1.1466473033095115}}"
GeneratedScenario_0000,8,4,wolf_phc,516.1578947368441,"{'avg_cooperate': 0.42971979547101313, 'avg_defect': 1.7057279296351509}","{'initial': {'cooperate': 0.03726315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.24720449172474784, 'defect': 1.3238391038206434}, (1, 1, 1): {'cooperate': 0.0685539773705692, 'defect': 1.0388968804222536}, (0, 1, 2): {'cooperate': 0.2793331290140521, 'defect': 1.5237482881055078}, (1, 0, 2): {'cooperate': 0.3874993489574906, 'defect': 0.2789941397148718}, (1, 1, 0): {'cooperate': 0.16849097632661614, 'defect': 1.0640713553398866}, (0, 1, 1): {'cooperate': 0.24807137651354005, 'defect': 1.6686845051495098}, (1, 0, 0): {'cooperate': 0.5578589485625645, 'defect': 1.7952949580467719}, (0, 1, 0): {'cooperate': 0.1640173291766281, 'defect': 1.9291831828148367}, (0, 0, 0): {'cooperate': 1.0976627103924257, 'defect': 3.5652307829114576}, (1, 0, 1): {'cooperate': 0.17396579702734583, 'defect': 1.8742446100010297}, (0, 0, 1): {'cooperate': 1.6606311659012003, 'defect': 3.8730467389649825}, (0, 0, 2): {'cooperate': 0.49580493226125383, 'defect': 2.2392285399652065}}"
GeneratedScenario_0000,8,5,wolf_phc,622.3157894736846,"{'avg_cooperate': 1.0197979204377505, 'avg_defect': 1.5210700384432774}","{'initial': {'cooperate': 0.0931578947368421, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.3554130028674503, 'defect': 1.9741417911935004}, (0, 1, 1): {'cooperate': 1.057659058925864, 'defect': 3.0314421207493503}, (1, 0, 1): {'cooperate': 1.7594957159445868, 'defect': 4.280766978000432}, (0, 1, 2): {'cooperate': 0.4944024805761221, 'defect': 2.989632396396628}, (0, 0, 2): {'cooperate': 0.514864387311649, 'defect': 0.24892346896690903}, (1, 0, 2): {'cooperate': 0.1621986642863158, 'defect': 0.6794015105740594}, (0, 0, 1): {'cooperate': 1.094535822865347, 'defect': 0.5675922319326567}, (1, 1, 1): {'cooperate': 2.9588423234602654, 'defect': 2.1846190698785053}, (0, 1, 0): {'cooperate': 0.5017472734341013, 'defect': 0.4591031087619042}, (1, 0, 0): {'cooperate': 1.1583897969408046, 'defect': 0.7064652323108581}, (1, 1, 0): {'cooperate': 0.5863384866437946, 'defect': 2.42433463939794}, (0, 0, 0): {'cooperate': 0.5203280576976123, 'defect': 0.2274879515998632}}"
GeneratedScenario_0000,8,6,wolf_phc,413.10526315789593,"{'avg_cooperate': 0.423756004444811, 'avg_defect': 1.1868643120231317}","{'initial': {'cooperate': 0.027947368421052627, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.036933378947368416, 'defect': 0.5673022111100866}, (1, 1, 1): {'cooperate': 0.33741926167239494, 'defect': 1.3546183402057177}, (0, 1, 2): {'cooperate': 0.14663478897599636, 'defect': 1.3214507176531674}, (1, 0, 1): {'cooperate': 2.2585260281043835, 'defect': 4.920816406500701}, (1, 0, 0): {'cooperate': 0.11841101472512722, 'defect': 1.1350845733438168}, (0, 0, 1): {'cooperate': 0.581631450384473, 'defect': 1.000248912790163}, (0, 1, 1): {'cooperate': 1.1096330350147319, 'defect': 2.6884747479781606}, (0, 1, 0): {'cooperate': 0.38627691061027086, 'defect': 0.2814487628718293}, (1, 0, 2): {'cooperate': 0.2637647291235171, 'defect': 1.5404428704470017}, (0, 0, 2): {'cooperate': 0.07914873308640295, 'defect': 0.38585763880267177}, (0, 0, 0): {'cooperate': 0.12545805345366545, 'defect': 0.08976372538617089}, (1, 1, 0): {'cooperate': 0.0370433052631579, 'defect': 0.14372714921122695}}"
GeneratedScenario_0000,8,7,wolf_phc,578.2105263157921,"{'avg_cooperate': 0.4990532568806859, 'avg_defect': 1.790790272515528}","{'initial': {'cooperate': 0.03726315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.15252928837325844, 'defect': 1.5360936478039866}, (0, 1, 1): {'cooperate': 0.49287766249853293, 'defect': 0.2045467791594327}, (1, 0, 2): {'cooperate': 0.4922251475830449, 'defect': 0.5093504803646733}, (1, 0, 1): {'cooperate': 0.321152365309633, 'defect': 1.7421537544571672}, (0, 1, 0): {'cooperate': 0.07819220067637435, 'defect': 1.340394493361894}, (1, 1, 1): {'cooperate': 0.23702185926519026, 'defect': 0.8412936742868113}, (0, 1, 2): {'cooperate': 0.26054824430086276, 'defect': 2.147374087936686}, (1, 0, 0): {'cooperate': 0.14694721050962872, 'defect': 1.4756346940486422}, (0, 0, 2): {'cooperate': 1.2439808598505984, 'defect': 4.468285536939257}, (1, 1, 0): {'cooperate': 0.08193915801416837, 'defect': 0.6311204381524868}, (0, 0, 0): {'cooperate': 0.993626240752651, 'defect': 3.7338102618507176}, (0, 0, 1): {'cooperate': 1.9493889444202372, 'defect': 4.65021569434011}}"
GeneratedScenario_0000,8,8,generous_tit_for_tat,433.1052631578962,,
GeneratedScenario_0000,8,9,generous_tit_for_tat,329.05263157894865,,
