scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0003,7,0,wolf_phc,115.26315789473631,"{'avg_cooperate': 1.913378881290934, 'avg_defect': 2.7581085056168884}","{'initial': {'cooperate': 0.07426315789473684, 'defect': 0.0}, (0.8,): {'cooperate': 0.1484356710526316, 'defect': 0.0}, (1.0,): {'cooperate': 0.05678947368421052, 'defect': 0.0}, (0.6,): {'cooperate': -0.1950482375213276, 'defect': 0.10906556995948466}, (0.2,): {'cooperate': 11.350122930882982, 'defect': 14.194140216771386}, (0.4,): {'cooperate': 0.04571029175236909, 'defect': 2.2454452469704598}}"
GeneratedScenario_0003,7,1,wolf_phc,-56.36842105263156,"{'avg_cooperate': -0.06854449619245269, 'avg_defect': 0.537954871966854}","{'initial': {'cooperate': -0.048052631578947375, 'defect': 0.0}, (1.0,): {'cooperate': -0.10600104736842106, 'defect': 0.06520085102002081}, (0.6,): {'cooperate': -0.478376806627303, 'defect': 0.5447240148979345}, (0.2,): {'cooperate': 0.35825250080486065, 'defect': 1.5418946219494607}}"
GeneratedScenario_0003,7,2,wolf_phc,12.842105263157954,"{'avg_cooperate': 0.7225131407498133, 'avg_defect': 1.1956318895628402}","{'initial': {'cooperate': 0.0, 'defect': 0.10921052631578947}, (1.0,): {'cooperate': -0.013105263157894741, 'defect': 0.021842105263157895}, (0.8,): {'cooperate': -0.02512278947368422, 'defect': 0.21820356545126318}, (0.4,): {'cooperate': -0.24165258302046266, 'defect': 0.7301719044156678}, (0.2,): {'cooperate': 4.680485795940395, 'defect': 6.094363235931162}, (0.6,): {'cooperate': -0.06552631578947368, 'defect': 0.0}}"
GeneratedScenario_0003,7,3,wolf_phc,72.05263157894733,"{'avg_cooperate': 1.1685190950767468, 'avg_defect': 1.8889778467059266}","{'initial': {'cooperate': 0.05678947368421052, 'defect': 0.0}, (0.8,): {'cooperate': 0.07858444368421051, 'defect': 0.0}, (0.6,): {'cooperate': 0.043801160142650744, 'defect': 0.5446040601333758}, (0.2,): {'cooperate': 5.652552198323031, 'defect': 7.826765954156727}, (0.4,): {'cooperate': 0.01086819954963158, 'defect': 1.0735192192395315}}"
GeneratedScenario_0003,7,4,q_learning,29.736842105263246,"{'avg_cooperate': 0.2797058622776905, 'avg_defect': 0.7678370942268392}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (0.8,): {'cooperate': -0.04283813157894737, 'defect': 0.14461186842105261}, (1.0,): {'cooperate': 0.03421052631578947, 'defect': 0.041167105263157894}, (0.4,): {'cooperate': -0.23392773848613857, 'defect': 0.6698857054382196}, (0.6,): {'cooperate': -0.01842105263157895, 'defect': 0.03945395065789474}, (0.2,): {'cooperate': 1.93657999109965, 'defect': 3.7119039355807106}}"
GeneratedScenario_0003,7,5,q_learning,90.84210526315768,"{'avg_cooperate': 0.4550042523378718, 'avg_defect': 1.3573132684000213}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0.8,): {'cooperate': 0.02891184802631578, 'defect': 0.0}, (0.4,): {'cooperate': 0.561970429126263, 'defect': 2.4393032089029405}, (0.6,): {'cooperate': -0.03658092217087712, 'defect': 0.24911369814713555}, (0.2,): {'cooperate': 1.7075620119708148, 'defect': 4.09814943495003}}"
GeneratedScenario_0003,7,6,q_learning,3.0526315789474254,"{'avg_cooperate': 0.18313644153632613, 'avg_defect': 0.5489486367120345}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1.0,): {'cooperate': -0.005264473684210532, 'defect': 0.0}, (0.8,): {'cooperate': -0.01842105263157895, 'defect': 0.05258553618421053}, (0.6,): {'cooperate': -0.03644736842105264, 'defect': 0.013144740131578946}, (0.4,): {'cooperate': -0.15001481589839974, 'defect': 0.5062430651067388}, (0.2,): {'cooperate': 1.3063347809058303, 'defect': 2.721718478849679}}"
GeneratedScenario_0003,7,7,q_learning,57.263157894736956,"{'avg_cooperate': 0.3441562344386862, 'avg_defect': 0.9497807656871907}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (0.6,): {'cooperate': 0.005240789473684206, 'defect': 0.14460094424262862}, (1.0,): {'cooperate': 0.0, 'defect': 0.07894736842105264}, (0.8,): {'cooperate': -0.005269736842105268, 'defect': 0.0}, (0.4,): {'cooperate': 0.1019266781383241, 'defect': 1.4916135130842039}, (0.2,): {'cooperate': 1.960408096914846, 'defect': 3.983522768375259}}"
GeneratedScenario_0003,7,8,q_learning_adaptive,57.894736842105345,"{'avg_cooperate': -0.04261121183692155, 'avg_defect': 0.5253299010441822}","{'initial': {'cooperate': 0.0, 'defect': 0.05263157894736842}, (1.0,): {'cooperate': -0.01842105263157895, 'defect': 0.09207894736842105}, (0.8,): {'cooperate': -0.06229630891865864, 'defect': 0.1050725098141554}, (0.6,): {'cooperate': -0.007894736842105265, 'defect': 0.22210545225769968}, (0.4,): {'cooperate': -0.01842105263157895, 'defect': 1.1588711400216494}, (0.2,): {'cooperate': -0.14863411999760748, 'defect': 1.5212197778557996}}"
GeneratedScenario_0003,7,9,q_learning_adaptive,63.84210526315799,"{'avg_cooperate': -0.08170980078667131, 'avg_defect': 0.7463682943983028}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (0.8,): {'cooperate': -0.055671052631578954, 'defect': 0.09190814784547283}, (0.6,): {'cooperate': -0.09286609494003834, 'defect': 0.44165874496133034}, (0.4,): {'cooperate': -0.08736233829419938, 'defect': 1.3935925421528836}, (0.2,): {'cooperate': -0.15422846543596094, 'defect': 1.804682037031827}}"
GeneratedScenario_0003,7,10,q_learning_adaptive,67.63157894736845,"{'avg_cooperate': -0.06935596498124427, 'avg_defect': 0.6292868405468798}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0.6,): {'cooperate': -0.007894736842105265, 'defect': 0.42775871665303095}, (1.0,): {'cooperate': -0.01842105263157895, 'defect': 0.026302631578947366}, (0.8,): {'cooperate': -0.07684868421052632, 'defect': 0.02627633880921134}, (0.4,): {'cooperate': -0.06897247115328942, 'defect': 1.422447243723356}, (0.2,): {'cooperate': -0.21505147662891305, 'defect': 1.872936112516733}}"
GeneratedScenario_0003,7,11,q_learning_adaptive,46.47368421052637,"{'avg_cooperate': -0.0860967477178767, 'avg_defect': 0.5450866519362585}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': -0.03592105263157895, 'defect': 0.05255268090625164}, (0.8,): {'cooperate': -0.10930053628566816, 'defect': 0.0915614410493989}, (0.4,): {'cooperate': -0.10318815654394996, 'defect': 0.9569971868016341}, (0.2,): {'cooperate': -0.16365294049660745, 'defect': 1.6243219509240077}}"
GeneratedScenario_0003,7,12,q_learning_adaptive,52.315789473684276,"{'avg_cooperate': -0.07992332180321822, 'avg_defect': 0.5097678915310881}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0.6,): {'cooperate': -0.01842105263157895, 'defect': 0.32640734695696516}, (0.8,): {'cooperate': -0.10285493421052633, 'defect': 0.02630263486842105}, (0.4,): {'cooperate': -0.1305701939364246, 'defect': 0.993688272677987}, (1.0,): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (0.2,): {'cooperate': -0.18032532898814782, 'defect': 1.7122090946831559}}"
GeneratedScenario_0003,7,13,hysteretic_q,-5.842105263157893,"{'avg_cooperate': -0.049672167892016644, 'avg_defect': 0.5436235829738039}","{'initial': {'cooperate': 0.0, 'defect': 0.03947368421052632}, (1.0,): {'cooperate': -0.04255294405263158, 'defect': 0.052594585421052636}, (0.8,): {'cooperate': -0.081044747513096, 'defect': 0.2613512938710505}, (0.4,): {'cooperate': -0.11605314650699679, 'defect': 1.0704069945647654}, (0.2,): {'cooperate': -0.008710001387358852, 'defect': 1.2942913568016239}}"
