scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo6,7,0,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,0,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,0,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,1,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,1,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,1,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,2,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,2,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,2,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,3,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,3,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,3,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,4,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,4,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,4,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,5,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,5,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,5,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,6,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,6,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,6,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,7,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,7,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,7,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,8,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,8,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,8,2,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,9,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,9,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,9,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,10,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,10,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,10,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,11,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,11,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,11,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,12,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,12,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,12,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,13,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,13,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,13,2,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,14,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,14,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,14,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,7,15,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,15,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,15,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,16,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,16,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,16,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,17,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,17,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,17,2,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,7,18,0,cooperate,0.0,q_learning
