scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisSmallWorld_GTFT_vs_QL,1,0,q_learning,398.0204081632642,"{'avg_cooperate': 0.8850195677126063, 'avg_defect': 4.465963309835454}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (0.8,): {'cooperate': 2.1507427028125043, 'defect': 6.713831694832628}, (1.0,): {'cooperate': 1.0607118705664655, 'defect': 6.515716437168099}, (0.4,): {'cooperate': 0.8357890452336152, 'defect': 8.849681919670493}, (0.2,): {'cooperate': 0.3656093219912631, 'defect': 0.25058649750605333}}"
ChrisSmallWorld_GTFT_vs_QL,1,1,q_learning,426.91836734693885,"{'avg_cooperate': 1.3230121368943457, 'avg_defect': 3.9460592460006936}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.5273164173214628, 'defect': 0.0}, (0.8,): {'cooperate': 0.5439958691933641, 'defect': 5.042545048405288}, (0.6,): {'cooperate': 4.934599273100655, 'defect': 9.358645736656193}, (0.2,): {'cooperate': 0.287570581592498, 'defect': 1.7348228541690722}, (0.4,): {'cooperate': 1.6201008842397264, 'defect': 7.540341836773612}}"
ChrisSmallWorld_GTFT_vs_QL,1,2,q_learning,308.102040816326,"{'avg_cooperate': 0.8990804849118684, 'avg_defect': 2.694485094642376}","{'initial': {'cooperate': 0.0, 'defect': 0.1326530612244898}, (1.0,): {'cooperate': 0.1455980568161856, 'defect': 0.0}, (0.8,): {'cooperate': 0.43922251154671454, 'defect': 0.2821914630112681}, (0.6,): {'cooperate': 1.673407474007758, 'defect': 5.718962254458497}, (0.4,): {'cooperate': 2.7853723578466303, 'defect': 8.979570180200461}, (0.2,): {'cooperate': 0.3508825092539217, 'defect': 1.0535336089595402}}"
ChrisSmallWorld_GTFT_vs_QL,1,3,q_learning,345.81632653061115,"{'avg_cooperate': 0.8275747286734308, 'avg_defect': 3.721765788684458}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (0.8,): {'cooperate': 1.4545535907217286, 'defect': 6.485787830926938}, (1.0,): {'cooperate': 0.5394375813390502, 'defect': 0.15773854306751686}, (0.6,): {'cooperate': 1.9639325737133801, 'defect': 7.33667809076849}, (0.4,): {'cooperate': 0.5084948170968786, 'defect': 3.0973565904629403}, (0.2,): {'cooperate': 0.48066246223077214, 'defect': 5.2530336768808645}}"
ChrisSmallWorld_GTFT_vs_QL,1,4,q_learning,317.0612244897952,"{'avg_cooperate': 1.1276924761119407, 'avg_defect': 2.6963177129312528}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (0.8,): {'cooperate': 1.4002982653751728, 'defect': 5.71338503431616}, (1.0,): {'cooperate': 0.28330653235651404, 'defect': 0.0}, (0.6,): {'cooperate': 0.9000405170680884, 'defect': 0.6497653360597515}, (0.4,): {'cooperate': 0.7306850839247792, 'defect': 0.6977227226426732}, (0.2,): {'cooperate': 3.427334662028723, 'defect': 9.117033184568932}}"
ChrisSmallWorld_GTFT_vs_QL,1,5,q_learning,385.3265306122446,"{'avg_cooperate': 1.0068652377348892, 'avg_defect': 3.8211136192520754}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 1.0051204468551633, 'defect': 4.229263478904282}, (0.8,): {'cooperate': 1.0277630454409765, 'defect': 3.984838226201175}, (0.6,): {'cooperate': 2.811465295984595, 'defect': 9.261926215610488}, (0.4,): {'cooperate': 0.9483352057807808, 'defect': 5.450653794796509}, (0.2,): {'cooperate': 0.22401763642945233, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QL,1,6,q_learning,301.5510204081628,"{'avg_cooperate': 1.5216204982108927, 'avg_defect': 3.4851448960941043}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.5388752245186138, 'defect': 0.14931670121734006}, (0.8,): {'cooperate': 4.932469972270772, 'defect': 8.720593726664273}, (0.4,): {'cooperate': 1.1017164609877155, 'defect': 4.442939367981804}, (0.2,): {'cooperate': 1.016673486338587, 'defect': 4.112874684607103}}"
ChrisSmallWorld_GTFT_vs_QL,1,7,q_learning,498.2857142857133,"{'avg_cooperate': 1.5994695985008403, 'avg_defect': 5.783772991681415}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (1.0,): {'cooperate': 0.9458229824296305, 'defect': 4.926007623069789}, (0.6,): {'cooperate': 1.8545001134431676, 'defect': 9.410154857556899}, (0.2,): {'cooperate': 3.5853104001713794, 'defect': 8.798929486098974}}"
ChrisSmallWorld_GTFT_vs_QL,1,8,q_learning,436.57142857142736,"{'avg_cooperate': 1.2253811983029002, 'avg_defect': 3.9161361101349548}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.08959518391836738, 'defect': 0.0}, (0.8,): {'cooperate': 0.6464371387075019, 'defect': 0.29594478261351603}, (0.6,): {'cooperate': 2.829064169521593, 'defect': 8.650811367790283}, (0.4,): {'cooperate': 1.9904533793170156, 'defect': 8.456392200175996}, (0.2,): {'cooperate': 1.7722475224345566, 'defect': 6.093668310229932}}"
ChrisSmallWorld_GTFT_vs_QL,1,9,q_learning,295.71428571428555,"{'avg_cooperate': 0.7655123470898624, 'avg_defect': 2.784127130960661}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.04873469387755103, 'defect': 0.5107977583893879}, (0.8,): {'cooperate': 0.192465596933234, 'defect': 0.0}, (0.4,): {'cooperate': 2.752617553966915, 'defect': 7.655017044349014}, (0.6,): {'cooperate': 1.2777312343836682, 'defect': 7.558468586964281}, (0.2,): {'cooperate': 0.29703520745943846, 'defect': 0.9804793960612798}}"
ChrisSmallWorld_GTFT_vs_QL,1,10,q_learning,342.4693877551015,"{'avg_cooperate': 1.1631719918409675, 'avg_defect': 3.68129201591922}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.3402628112224411, 'defect': 0.262880711577487}, (0.8,): {'cooperate': 4.108112627998881, 'defect': 8.651123114198064}, (0.4,): {'cooperate': 1.1861128740743558, 'defect': 7.699498815091853}, (0.2,): {'cooperate': 0.16300429897038513, 'defect': 1.7929574387286973}}"
ChrisSmallWorld_GTFT_vs_QL,1,11,q_learning,492.3061224489784,"{'avg_cooperate': 1.8469711816878427, 'avg_defect': 5.287149132534443}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (0.8,): {'cooperate': 2.0009969038161133, 'defect': 8.322522477608413}, (1.0,): {'cooperate': 0.5346942091345372, 'defect': 1.9595746572129982}, (0.4,): {'cooperate': 4.7569887541528875, 'defect': 8.944921240635844}, (0.2,): {'cooperate': 1.9299311433764905, 'defect': 7.208727287214961}}"
ChrisSmallWorld_GTFT_vs_QL,1,12,q_learning,429.6326530612228,"{'avg_cooperate': 1.582644362876249, 'avg_defect': 3.4518937860755106}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.11665948207700538, 'defect': 1.8773474123410943}, (0.6,): {'cooperate': 5.209870797268388, 'defect': 9.748912827940055}, (0.4,): {'cooperate': 3.300066610121584, 'defect': 8.633648540998557}, (0.8,): {'cooperate': 0.7308799810388057, 'defect': 0.4514539351733573}, (0.2,): {'cooperate': 0.11389951083334342, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QL,1,13,q_learning,458.6122448979579,"{'avg_cooperate': 2.4052335377022396, 'avg_defect': 5.44081492520178}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (1.0,): {'cooperate': 2.096316820208401, 'defect': 6.486562602910606}, (0.6,): {'cooperate': 6.627586366608275, 'defect': 9.80828395132924}, (0.2,): {'cooperate': 0.8847860660330993, 'defect': 5.46841314656727}}"
ChrisSmallWorld_GTFT_vs_QL,1,14,q_learning,153.77551020408157,"{'avg_cooperate': 0.9895074338661138, 'avg_defect': 0.8953412202032581}","{'initial': {'cooperate': 0.03673469387755102, 'defect': 0.0}, (1.0,): {'cooperate': 2.3216047409498226, 'defect': 1.5347495045257447}, (0.8,): {'cooperate': 1.628489669616269, 'defect': 1.2017583630321926}, (0.6,): {'cooperate': 1.1205786382380651, 'defect': 0.9121043303771946}, (0.4,): {'cooperate': 0.7778262482700776, 'defect': 0.4575586452357756}, (0.2,): {'cooperate': 0.05181061224489797, 'defect': 1.2658764780486416}}"
