scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_GTFT_vs_QL,3,0,q_learning,248.2631578947367,"{'avg_cooperate': 4.73104660434558, 'avg_defect': 0.5962397290718435}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 10.643573530155429, 'defect': 0.6469271697959726}, (0.8,): {'cooperate': 6.94366708517426, 'defect': 1.7380317464914012}, (0.6,): {'cooperate': 1.0369458020526316, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,1,q_learning,319.47368421052636,"{'avg_cooperate': 3.3858283753030065, 'avg_defect': 4.15081609211249}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 10.763142525527748, 'defect': 4.568682187658923}, (0.8,): {'cooperate': 1.671038023052699, 'defect': 12.034582180791036}, (0.6,): {'cooperate': 0.8091329526315791, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,2,q_learning,254.73684210526307,"{'avg_cooperate': 4.605067380430342, 'avg_defect': 1.3029947612575206}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 10.348681823148945, 'defect': 2.36891269973651}, (0.8,): {'cooperate': 6.554912391382421, 'defect': 2.8430663452935727}, (0.6,): {'cooperate': 1.2166753071900003, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,3,q_learning,250.21052631578934,"{'avg_cooperate': 4.726389875680307, 'avg_defect': 0.9223429617475551}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 10.222435196772427, 'defect': 1.7970088545395329}, (0.8,): {'cooperate': 7.1664489987588, 'defect': 1.8923629924506877}, (0.6,): {'cooperate': 1.2166753071900003, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,4,q_learning,312.6315789473685,"{'avg_cooperate': 3.4134888741421046, 'avg_defect': 3.4561524630791203}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 11.182404321799082, 'defect': 1.9019710743826177}, (0.8,): {'cooperate': 1.5461095958219668, 'defect': 11.922638777933864}, (0.6,): {'cooperate': 0.6254415789473685, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,5,q_learning,348.2105263157893,"{'avg_cooperate': 3.1543083436603605, 'avg_defect': 4.991649672575216}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 4.391196488559118, 'defect': 18.559558279368005}, (0.8,): {'cooperate': 6.709361578892325, 'defect': 1.4070404109328574}, (0.6,): {'cooperate': 1.2166753071900003, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,6,q_learning,255.63157894736827,"{'avg_cooperate': 4.63867298905322, 'avg_defect': 1.3311216383902513}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 10.287087905797076, 'defect': 1.9973200882461195}, (0.8,): {'cooperate': 6.750928743225803, 'defect': 3.3271664653148854}, (0.6,): {'cooperate': 1.2166753071900003, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,7,q_learning,250.6315789473683,"{'avg_cooperate': 4.69170530789048, 'avg_defect': 1.068289198553198}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 10.48110440940344, 'defect': 2.8930119828685745}, (0.8,): {'cooperate': 6.76904151496848, 'defect': 1.3801448113442176}, (0.6,): {'cooperate': 1.2166753071900003, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,8,q_learning,240.6315789473683,"{'avg_cooperate': 4.890384664883931, 'avg_defect': 0.0}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 10.552692535149825, 'defect': 0.0}, (0.8,): {'cooperate': 7.492170817195896, 'defect': 0.0}, (0.6,): {'cooperate': 1.2166753071900003, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,9,q_learning,320.9473684210527,"{'avg_cooperate': 3.2041763279783155, 'avg_defect': 4.047311878560134}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 10.84508448658304, 'defect': 3.533322478389169}, (0.8,): {'cooperate': 1.0461792463828532, 'defect': 12.655925035851364}, (0.6,): {'cooperate': 0.6254415789473685, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,3,10,generous_tit_for_tat,266.8947368421052,,
Pairwise_GTFT_vs_QL,3,11,generous_tit_for_tat,278.4736842105263,,
Pairwise_GTFT_vs_QL,3,12,generous_tit_for_tat,266.52631578947364,,
Pairwise_GTFT_vs_QL,3,13,generous_tit_for_tat,280.57894736842104,,
Pairwise_GTFT_vs_QL,3,14,generous_tit_for_tat,269.6315789473684,,
Pairwise_GTFT_vs_QL,3,15,generous_tit_for_tat,274.4736842105263,,
Pairwise_GTFT_vs_QL,3,16,generous_tit_for_tat,270.6842105263158,,
Pairwise_GTFT_vs_QL,3,17,generous_tit_for_tat,273.7894736842105,,
Pairwise_GTFT_vs_QL,3,18,generous_tit_for_tat,272.6842105263158,,
Pairwise_GTFT_vs_QL,3,19,generous_tit_for_tat,283.00000000000006,,
