scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_MemEnh_L3_vs_TFT,7,0,hysteretic_q,162.27586206896663,"{'avg_cooperate': 0.5751917431845252, 'avg_defect': 0.23059589065759523}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.7115331758760117, 'defect': 1.3835753439455714}, (1, 1, 1): {'cooperate': 0.44452545779757047, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.13137116035955482, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.10700488921194529, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.04119853448275862, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,1,hysteretic_q,310.862068965519,"{'avg_cooperate': 0.8891162023438115, 'avg_defect': 0.3145799492083877}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.384357684515364, 'defect': 2.202059644458714}, (0, 1, 2): {'cooperate': 0.23267484108991984, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.1787223557197306, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.1433866623038793, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.23294773484675171, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,2,hysteretic_q,303.34482758620805,"{'avg_cooperate': 1.018906560221059, 'avg_defect': 0.28899185037217273}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.217027858545976, 'defect': 1.629145630239209}, (0, 1, 2): {'cooperate': 0.22285933998368598, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.17362739882317887, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.3814239881114432, 'defect': 0.1048054719938275}, (1, 0, 1): {'cooperate': 0.08746629310344828, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,3,hysteretic_q,214.65517241379453,"{'avg_cooperate': 0.5977789287552664, 'avg_defect': 0.2421639450301881}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6288537013198985, 'defect': 1.6951476152113167}, (0, 1, 2): {'cooperate': 0.20117474681984746, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.2510792255609121, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,4,hysteretic_q,209.89655172413956,"{'avg_cooperate': 0.8212886631576222, 'avg_defect': 0.4060780972133894}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.4431098609781188, 'defect': 1.9430747975858265}, (0, 1, 2): {'cooperate': 0.24978730354876846, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.25532986219702086, 'defect': 0.0873156884811203}, (1, 1, 1): {'cooperate': 0.1375266338917891, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,5,hysteretic_q,208.86206896551863,"{'avg_cooperate': 0.8211034651727477, 'avg_defect': 0.3237829175343976}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.563272326305136, 'defect': 1.5360408223592321}, (0, 1, 2): {'cooperate': 0.20674521014191075, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.19221362123572233, 'defect': 0.08287376531275571}, (1, 1, 1): {'cooperate': 0.12259651300855602, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,6,hysteretic_q,264.2068965517263,"{'avg_cooperate': 0.48017431138000466, 'avg_defect': 0.8087530887148748}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.2908666470117804, 'defect': 0.5902334882130136}, (1, 1, 1): {'cooperate': 0.061604998060344834, 'defect': 0.894506111558205}, (0, 1, 2): {'cooperate': 1.086524976908726, 'defect': 0.29500115950551475}, (1, 0, 2): {'cooperate': 0.13689441199378025, 'defect': 4.690283950442265}, (0, 0, 2): {'cooperate': 0.04114693965517242, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.09194738475641702, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.11689189127450625, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,7,hysteretic_q,134.27586206896586,"{'avg_cooperate': 0.46790722629962583, 'avg_defect': 0.11478928803125174}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.6951213555606723, 'defect': 0.44120043648812945}, (1, 1, 1): {'cooperate': 1.7761843062094052, 'defect': 0.47711386776188447}, (0, 1, 2): {'cooperate': 0.061604998060344834, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.09187159216141179, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.03095689655172414, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.056484179094827586, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,8,hysteretic_q,202.3448275862083,"{'avg_cooperate': 0.7787811602165144, 'avg_defect': 0.23299399639492074}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.496073090442478, 'defect': 1.089903068762815}, (0, 1, 2): {'cooperate': 0.1474650976405467, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.13243141902109945, 'defect': 0.0750669132117888}, (1, 1, 1): {'cooperate': 0.09724653880603448, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,7,9,hysteretic_q,92.6206896551724,"{'avg_cooperate': 0.2901203394194591, 'avg_defect': 0.13554510920476043}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.0678773450390686, 'defect': 0.4438100164402576}, (1, 1, 1): {'cooperate': 1.0587979027270833, 'defect': 0.32475908668381714}, (1, 1, 0): {'cooperate': 0.03584689073922413, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.04106999870689655, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.05581627425762411, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.31579177051400864}, (0, 0, 2): {'cooperate': 0.051209476299568964, 'defect': 0.0}}"
