scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo013,5,0,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,0,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,0,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,1,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,1,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,1,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,2,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,2,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,2,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,3,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,3,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,3,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,4,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,4,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,4,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,5,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,5,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,5,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,6,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,6,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,6,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,7,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,7,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,7,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,8,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,8,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,8,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,9,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,9,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,9,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,10,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,10,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,10,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,11,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,11,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,11,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,12,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,12,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,12,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,13,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,13,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,13,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,14,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,14,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,14,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,15,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,15,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,15,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,16,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,16,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,16,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,17,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,17,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,17,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,18,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,18,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,18,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,19,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,19,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,19,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,20,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,20,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,20,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,21,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,21,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,21,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,22,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,22,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,22,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,23,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,23,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,23,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,24,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,24,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,24,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,25,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,25,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,25,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,26,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,26,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,26,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,27,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,27,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,27,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,28,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,28,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,28,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,29,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,29,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,29,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,30,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,30,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,30,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,31,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,31,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,31,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,32,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,32,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,32,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,33,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,33,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,33,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,34,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,34,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,34,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,35,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,35,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,35,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,36,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,36,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,36,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,37,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,37,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,37,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,38,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,38,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,38,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,39,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,39,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,39,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,40,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,40,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,40,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,41,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,41,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,41,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,42,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,42,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,42,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,43,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,43,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,43,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,44,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,44,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,44,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,45,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,45,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,45,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,46,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,46,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,46,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,47,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,47,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,47,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,48,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,48,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,48,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,49,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,49,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,49,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,50,0,defect,1.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,50,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,50,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,51,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,51,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,51,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,52,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,52,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,52,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,53,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,53,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,53,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,54,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,54,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,54,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,55,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,55,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,55,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,56,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,56,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,56,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,57,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,57,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,57,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,58,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,58,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,58,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,59,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,59,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,59,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,60,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,60,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,60,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,61,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,61,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,61,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,62,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,62,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,62,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,63,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,63,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,63,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,64,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo013,5,64,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo013,5,64,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo013,5,65,0,cooperate,0.0,hysteretic_q
