scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisBaseline_QL_BasicState1Epsilon,6,0,q_learning,326.79310344827513,"{'avg_cooperate': 2.7848035959223933, 'avg_defect': 4.652716281014602}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 5.538572709086166, 'defect': 9.305432562029203}}"
ChrisBaseline_QL_BasicState1Epsilon,6,1,q_learning,308.55172413793036,"{'avg_cooperate': 2.774370679889283, 'avg_defect': 4.602779316744909}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, 'standard': {'cooperate': 5.548741359778566, 'defect': 9.050386219696716}}"
ChrisBaseline_QL_BasicState1Epsilon,6,2,q_learning,316.5517241379309,"{'avg_cooperate': 2.582666336867357, 'avg_defect': 4.688749826986789}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, 'standard': {'cooperate': 5.1446430185622996, 'defect': 9.377499653973578}}"
ChrisBaseline_QL_BasicState1Epsilon,6,3,q_learning,352.86206896551687,"{'avg_cooperate': 3.0199601221601178, 'avg_defect': 4.771105989101509}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 5.998540933975408, 'defect': 9.542211978203017}}"
ChrisBaseline_QL_BasicState1Epsilon,6,4,q_learning,590.9310344827584,"{'avg_cooperate': 4.024258232280755, 'avg_defect': 5.328161686464322}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, 'standard': {'cooperate': 8.04851646456151, 'defect': 10.514944062583817}}"
ChrisBaseline_QL_BasicState1Epsilon,6,5,q_learning,561.4137931034472,"{'avg_cooperate': 4.223871490286765, 'avg_defect': 5.201326795706245}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 8.41670849781491, 'defect': 10.40265359141249}}"
ChrisBaseline_QL_BasicState1Epsilon,6,6,q_learning,298.3793103448274,"{'avg_cooperate': 2.755431437735806, 'avg_defect': 4.653450167893111}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 5.469483565126785, 'defect': 9.306900335786223}}"
ChrisBaseline_QL_BasicState1Epsilon,6,7,q_learning,321.7586206896549,"{'avg_cooperate': 3.1536086017474942, 'avg_defect': 4.830047523684311}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.265837893150161, 'defect': 9.660095047368621}}"
ChrisBaseline_QL_BasicState1Epsilon,6,8,q_learning,361.89655172413745,"{'avg_cooperate': 3.159764528800789, 'avg_defect': 4.9112651139590975}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.278149747256751, 'defect': 9.822530227918195}}"
ChrisBaseline_QL_BasicState1Epsilon,6,9,q_learning,590.9999999999997,"{'avg_cooperate': 4.2843593600591525, 'avg_defect': 5.220156707052579}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.527339409773477, 'defect': 10.440313414105159}}"
ChrisBaseline_QL_BasicState1Epsilon,6,10,q_learning,281.5862068965515,"{'avg_cooperate': 2.012557189581277, 'avg_defect': 4.576682887495948}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 3.9940798964039335, 'defect': 9.153365774991896}}"
ChrisBaseline_QL_BasicState1Epsilon,6,11,q_learning,326.75862068965495,"{'avg_cooperate': 2.865257268541794, 'avg_defect': 4.7883818731074435}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 5.699480054324967, 'defect': 9.576763746214887}}"
ChrisBaseline_QL_BasicState1Epsilon,6,12,q_learning,298.3103448275863,"{'avg_cooperate': 2.910055337180103, 'avg_defect': 4.5280545487883455}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 5.778731364015378, 'defect': 9.056109097576691}}"
ChrisBaseline_QL_BasicState1Epsilon,6,13,q_learning,456.1379310344821,"{'avg_cooperate': 3.7448017407387177, 'avg_defect': 5.2062885625412125}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 7.427534515960194, 'defect': 10.412577125082425}}"
ChrisBaseline_QL_BasicState1Epsilon,6,14,q_learning,533.034482758621,"{'avg_cooperate': 3.8121166294142674, 'avg_defect': 5.110108259050359}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, 'standard': {'cooperate': 7.603543603656121, 'defect': 10.220216518100719}}"
