scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0010,6,0,q_learning_adaptive,41423,"{'avg_cooperate': 4.894661497989521, 'avg_defect': 0.17454399838801393}","{'initial': {'cooperate': 0.2268991459097145, 'defect': 0.08342976326683027}, (1.0,): {'cooperate': 6.327862383949942, 'defect': -0.052425093194983965}, (0.8,): {'cooperate': 7.10224389296895, 'defect': 0.6344931065560744}, (0.6,): {'cooperate': 6.629928231122096, 'defect': 0.4028907919661008}, (0.4,): {'cooperate': 5.069877143647857, 'defect': -0.05787777847522551}, (0.2,): {'cooperate': 4.011158190338568, 'defect': 0.036753200209287795}}"
GeneratedScenario_0010,6,1,tit_for_two_tats,50226,,
GeneratedScenario_0010,6,2,tit_for_two_tats,50226,,
GeneratedScenario_0010,6,3,tit_for_two_tats,50226,,
GeneratedScenario_0010,6,4,tit_for_two_tats,50226,,
GeneratedScenario_0010,6,5,lra_q,63047,"{'avg_cooperate': 15.111615513093534, 'avg_defect': 14.395021604712255}","{'initial': {'cooperate': 0.471257242040353, 'defect': -0.020924219734086244}, (1.0,): {'cooperate': 9.601347511814197, 'defect': 22.023212839825877}, (0.8,): {'cooperate': 23.8543639711006, 'defect': 26.22839011433259}, (0.6,): {'cooperate': 19.050934112680704, 'defect': 19.654320654527588}, (0.4,): {'cooperate': 15.604045958562764, 'defect': 18.552816401539705}, (0.2,): {'cooperate': 22.0877442823626, 'defect': -0.06768616221814268}}"
GeneratedScenario_0010,6,6,lra_q,51705,"{'avg_cooperate': 14.015117407290981, 'avg_defect': 7.929897792236141}","{'initial': {'cooperate': 0.44686921507008415, 'defect': -0.04073978845875086}, (1.0,): {'cooperate': 17.768951370768686, 'defect': 7.159521076346463}, (0.8,): {'cooperate': 16.16402633145401, 'defect': 4.6055183142690375}, (0.6,): {'cooperate': 15.993156715475603, 'defect': 18.41452427554653}, (0.4,): {'cooperate': 16.488863144322373, 'defect': 17.341863195339762}, (0.2,): {'cooperate': 17.22883766665513, 'defect': 0.09869968037380336}}"
GeneratedScenario_0010,6,7,lra_q,62097,"{'avg_cooperate': 14.983203251478768, 'avg_defect': 12.23442471264075}","{'initial': {'cooperate': 0.552135847381904, 'defect': 0.05466607010682434}, (1.0,): {'cooperate': 20.112983125059458, 'defect': 20.531001767410686}, (0.8,): {'cooperate': 24.32184638600134, 'defect': 27.420002978004568}, (0.6,): {'cooperate': 18.730245187872477, 'defect': 4.506574622859851}, (0.4,): {'cooperate': 4.029824161352797, 'defect': 20.836716173932142}, (0.2,): {'cooperate': 22.152184801204626, 'defect': 0.057586663530427934}}"
GeneratedScenario_0010,6,8,lra_q,59285,"{'avg_cooperate': 17.296976966089723, 'avg_defect': 13.6522317178392}","{'initial': {'cooperate': 0.5578993253318149, 'defect': 0.0672519839514864}, (1.0,): {'cooperate': 20.499497034427506, 'defect': 20.973517988993326}, (0.8,): {'cooperate': 22.483849481487894, 'defect': 21.56860222526193}, (0.6,): {'cooperate': 19.692040905316013, 'defect': 18.203089894069898}, (0.4,): {'cooperate': 18.998645266380194, 'defect': 21.14478803307578}, (0.2,): {'cooperate': 21.549929783594916, 'defect': -0.04385981831721231}}"
GeneratedScenario_0010,6,9,lra_q,63067,"{'avg_cooperate': 16.99046351055803, 'avg_defect': 13.810686474163157}","{'initial': {'cooperate': 0.42498992037438926, 'defect': -0.08750349174913097}, (1.0,): {'cooperate': 19.575224093863653, 'defect': 22.497513190945778}, (0.8,): {'cooperate': 21.040021137531067, 'defect': 17.847107235131965}, (0.6,): {'cooperate': 20.709808907552922, 'defect': 21.67163073606519}, (0.4,): {'cooperate': 19.698130127191853, 'defect': 20.96523229789228}, (0.2,): {'cooperate': 20.494606876834304, 'defect': -0.029861123307129908}}"
GeneratedScenario_0010,6,10,lra_q,50691,"{'avg_cooperate': 13.328009034803634, 'avg_defect': 9.643977833510817}","{'initial': {'cooperate': 0.4627285835165089, 'defect': -0.04668175753177464}, (1.0,): {'cooperate': 15.405427967366006, 'defect': 11.387302088930898}, (0.8,): {'cooperate': 18.966064903132033, 'defect': 20.691992561465756}, (0.6,): {'cooperate': 14.364597682565716, 'defect': 14.857389419361013}, (0.4,): {'cooperate': 14.22484749109505, 'defect': 10.882122615855433}, (0.2,): {'cooperate': 16.54438758114649, 'defect': 0.0917420729835792}}"
GeneratedScenario_0010,6,11,lra_q,58736,"{'avg_cooperate': 17.451353873912854, 'avg_defect': 13.965786841180837}","{'initial': {'cooperate': 0.4382173127152678, 'defect': -0.06258928729364524}, (1.0,): {'cooperate': 20.208731044869275, 'defect': 21.384149304241014}, (0.8,): {'cooperate': 22.38761607094419, 'defect': 23.677250298414624}, (0.6,): {'cooperate': 20.150901657089946, 'defect': 17.075597744316497}, (0.4,): {'cooperate': 19.442774501470943, 'defect': 21.68289234062147}, (0.2,): {'cooperate': 22.07988265638751, 'defect': 0.037420646785062434}}"
GeneratedScenario_0010,6,12,lra_q,58740,"{'avg_cooperate': 16.8345884155361, 'avg_defect': 13.754940257011176}","{'initial': {'cooperate': 0.4792755531706147, 'defect': -0.012745127115664487}, (1.0,): {'cooperate': 19.502332556438056, 'defect': 20.865070355537085}, (0.8,): {'cooperate': 20.546871636854767, 'defect': 22.484687298280747}, (0.6,): {'cooperate': 19.6206316456385, 'defect': 18.005991167135054}, (0.4,): {'cooperate': 19.357909302410178, 'defect': 21.143103925004006}, (0.2,): {'cooperate': 21.500509798704478, 'defect': 0.04353392322582145}}"
GeneratedScenario_0010,6,13,lra_q,58552,"{'avg_cooperate': 16.998388565102776, 'avg_defect': 11.504609815780876}","{'initial': {'cooperate': 0.5606713724261563, 'defect': 0.09404943335326249}, (1.0,): {'cooperate': 20.67590918111014, 'defect': 22.54071714849584}, (0.8,): {'cooperate': 21.479055975929285, 'defect': 4.631056178527037}, (0.6,): {'cooperate': 20.34372290183837, 'defect': 21.091346157853632}, (0.4,): {'cooperate': 19.974593985945393, 'defect': 20.58596353878554}, (0.2,): {'cooperate': 18.956377973367303, 'defect': 0.08452643766995332}}"
GeneratedScenario_0010,6,14,lra_q,49445,"{'avg_cooperate': 12.351462977621978, 'avg_defect': 9.927667407405304}","{'initial': {'cooperate': 0.5665805208508732, 'defect': 0.09915047445929401}, (1.0,): {'cooperate': 8.50229335170584, 'defect': 16.51353140640213}, (0.8,): {'cooperate': 20.611710704836703, 'defect': 20.97493066265345}, (0.6,): {'cooperate': 13.95277842628999, 'defect': 14.224264575868421}, (0.4,): {'cooperate': 13.713068832169661, 'defect': 7.6611982627160415}, (0.2,): {'cooperate': 16.762346029878792, 'defect': 0.09292906233248163}}"
GeneratedScenario_0010,6,15,lra_q,60587,"{'avg_cooperate': 14.303556776261624, 'avg_defect': 13.200074318292392}","{'initial': {'cooperate': 0.5345093937180966, 'defect': 0.06283695054729288}, (1.0,): {'cooperate': 24.273531599594463, 'defect': 6.322979693628092}, (0.8,): {'cooperate': 22.778797670851958, 'defect': 25.173868763551305}, (0.6,): {'cooperate': 17.1446833709655, 'defect': 23.513944166289228}, (0.4,): {'cooperate': 21.090623865169565, 'defect': 20.369168877172005}, (0.2,): {'cooperate': -0.0008052427298210485, 'defect': 3.7576474585664212}}"
GeneratedScenario_0010,6,16,lra_q,59975,"{'avg_cooperate': 13.869324544479454, 'avg_defect': 13.81091452194859}","{'initial': {'cooperate': 0.556219336704024, 'defect': 0.08502357339164279}, (1.0,): {'cooperate': 22.003223009543003, 'defect': 13.782205441239824}, (0.8,): {'cooperate': 19.802898178477964, 'defect': 23.88572326896362}, (0.6,): {'cooperate': 14.114917718502959, 'defect': 22.96372543794696}, (0.4,): {'cooperate': 5.8466518584325975, 'defect': 22.06161643877134}, (0.2,): {'cooperate': 20.892037165216173, 'defect': 0.08719297137816515}}"
GeneratedScenario_0010,6,17,lra_q,60715,"{'avg_cooperate': 15.513962087400955, 'avg_defect': 14.781607758868745}","{'initial': {'cooperate': 0.5393841777682356, 'defect': 0.06226405442225777}, (1.0,): {'cooperate': 16.847330415384945, 'defect': 23.2888450309785}, (0.8,): {'cooperate': 18.63625863698763, 'defect': 21.095036680873665}, (0.6,): {'cooperate': 16.02397962114767, 'defect': 22.961485246955984}, (0.4,): {'cooperate': 18.617912909249405, 'defect': 21.279207456909557}, (0.2,): {'cooperate': 22.418906763867845, 'defect': 0.002808083072487616}}"
GeneratedScenario_0010,6,18,lra_q,60766,"{'avg_cooperate': 16.10248910822206, 'avg_defect': 11.945412584997252}","{'initial': {'cooperate': 0.5405910016243579, 'defect': 0.06691838843184744}, (1.0,): {'cooperate': 21.36109804829052, 'defect': 21.219776474389683}, (0.8,): {'cooperate': 20.72600157523708, 'defect': 22.53205285914597}, (0.6,): {'cooperate': 17.597350641485814, 'defect': 18.36186141661991}, (0.4,): {'cooperate': 16.19706423681719, 'defect': 9.407040476796123}, (0.2,): {'cooperate': 20.192829145877404, 'defect': 0.08482589459998965}}"
GeneratedScenario_0010,6,19,lra_q,60745,"{'avg_cooperate': 16.573202239569653, 'avg_defect': 12.715006998875852}","{'initial': {'cooperate': 0.4544070245591175, 'defect': -0.039458246963448664}, (1.0,): {'cooperate': 21.12493215900269, 'defect': 23.00836939014575}, (0.8,): {'cooperate': 22.11901742044752, 'defect': 22.152804238224434}, (0.6,): {'cooperate': 17.23501406049512, 'defect': 21.377684823517644}, (0.4,): {'cooperate': 17.655635780156523, 'defect': 8.886201444343245}, (0.2,): {'cooperate': 20.85020699275694, 'defect': 0.9044403439875071}}"
