scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Hysteretic_QL_Enhanced,2,0,hysteretic_q,147.68965517241375,"{'avg_cooperate': 1.2248748844433075, 'avg_defect': 0.5599459790680433}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.9372839215475328, 'defect': 0.932292303620508}, (0.8,): {'cooperate': 2.240312139425216, 'defect': 1.1385174516541645}, (0.6,): {'cooperate': 1.7828639711951715, 'defect': 1.0677755780157885}, (0.4,): {'cooperate': 1.2366761969777882, 'defect': 0.22109054111779863}, (0.2,): {'cooperate': 0.11073376716931037, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,1,hysteretic_q,412.6206896551726,"{'avg_cooperate': 1.6092832066355351, 'avg_defect': 3.1977628297410607}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.5845382253665463, 'defect': 0.5572093787972554}, (0.8,): {'cooperate': 5.481468783255874, 'defect': 11.228613839960264}, (0.6,): {'cooperate': 1.9298609399655953, 'defect': 0.9548591360735339}, (0.4,): {'cooperate': 0.5673464636389872, 'defect': 6.445894623615312}, (0.2,): {'cooperate': 0.051105517241379315, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,2,hysteretic_q,368.2068965517245,"{'avg_cooperate': 2.169987450489118, 'avg_defect': 2.8220043854641874}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.4576499098642556, 'defect': 0.1825678022326106}, (0.8,): {'cooperate': 2.3064257695759895, 'defect': 1.9001557885507088}, (0.6,): {'cooperate': 7.58552794134256, 'defect': 11.72324131251621}, (0.4,): {'cooperate': 0.4589543213179578, 'defect': 0.3040570240214082}}"
Hysteretic_QL_Enhanced,2,3,hysteretic_q,435.58620689655044,"{'avg_cooperate': 1.6142303641822289, 'avg_defect': 4.8371147842937745}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.4995206475870146, 'defect': 7.837418960941255}, (0.8,): {'cooperate': 2.220336004152542, 'defect': 7.01313707617922}, (0.4,): {'cooperate': 4.189641456407367, 'defect': 9.335017884348396}, (0.2,): {'cooperate': 0.1306192300055999, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,4,hysteretic_q,146.41379310344755,"{'avg_cooperate': 1.064483894390557, 'avg_defect': 0.711928775990812}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.1065619241041278, 'defect': 0.6901380806679686}, (0.8,): {'cooperate': 2.1319595431429925, 'defect': 1.7905969183028867}, (0.6,): {'cooperate': 1.8634446380628364, 'defect': 1.4570186757862322}, (0.4,): {'cooperate': 1.1618286506885582, 'defect': 0.3338189811877842}, (0.2,): {'cooperate': 0.08172930000000002, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,5,hysteretic_q,531.241379310344,"{'avg_cooperate': 2.302535981703138, 'avg_defect': 4.708628631888366}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 4.15482726242427, 'defect': 3.3102814765063}, (0.8,): {'cooperate': 5.423551091521151, 'defect': 11.584736887901853}, (0.6,): {'cooperate': 3.909402070756167, 'defect': 8.972305592959788}, (0.4,): {'cooperate': 0.17298512068965521, 'defect': 4.38444783396225}, (0.2,): {'cooperate': 0.09238137931034485, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,6,hysteretic_q,157.5172413793105,"{'avg_cooperate': 1.1863712262446644, 'avg_defect': 0.6018002773270891}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.6084402322166564, 'defect': 0.4887582433940221}, (0.6,): {'cooperate': 1.923763328066842, 'defect': 1.2593040678719423}, (0.8,): {'cooperate': 2.534991162303793, 'defect': 1.662063061203856}, (0.4,): {'cooperate': 0.9376533245358687, 'defect': 0.20067629149271438}, (0.2,): {'cooperate': 0.07200000000000001, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,7,hysteretic_q,260.931034482759,"{'avg_cooperate': 1.2058012180870972, 'avg_defect': 1.9934075748110416}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.0524717626521978, 'defect': 0.37543467792352486}, (0.8,): {'cooperate': 2.073765159876979, 'defect': 2.0916667206529147}, (0.6,): {'cooperate': 2.8328561088286923, 'defect': 8.905427952508264}, (0.4,): {'cooperate': 1.2239901392336803, 'defect': 0.5879160977815467}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,8,hysteretic_q,472.8275862068963,"{'avg_cooperate': 2.4325199185594415, 'avg_defect': 2.9915147388521537}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 2.7834540698592343, 'defect': 2.076515972254287}, (0.8,): {'cooperate': 8.438756028796334, 'defect': 13.64208704084518}, (0.6,): {'cooperate': 2.3326236972503973, 'defect': 1.8815484456018903}, (0.4,): {'cooperate': 0.8236843992536367, 'defect': 0.1965790981608751}, (0.2,): {'cooperate': 0.16487717826601034, 'defect': 0.15235787625068964}}"
Hysteretic_QL_Enhanced,2,9,hysteretic_q,382.4137931034485,"{'avg_cooperate': 1.3805754592137032, 'avg_defect': 3.4555858754991875}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.12290068965517242, 'defect': 1.8828692643863312}, (0.8,): {'cooperate': 3.7900248566497066, 'defect': 10.187545135078865}, (0.6,): {'cooperate': 2.0649195935204494, 'defect': 1.9353470976385352}, (0.4,): {'cooperate': 2.1356914610298015, 'defect': 5.8324691606416765}, (0.2,): {'cooperate': 0.1285368440822626, 'defect': 0.895284595249716}}"
Hysteretic_QL_Enhanced,2,10,hysteretic_q,261.0000000000015,"{'avg_cooperate': 1.5768716307344361, 'avg_defect': 1.6180149830237907}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 2.101157886736265, 'defect': 1.089764186800572}, (0.8,): {'cooperate': 3.182699284996685, 'defect': 6.146396396655275}, (0.6,): {'cooperate': 2.971564209487501, 'defect': 2.2628602236719084}, (0.4,): {'cooperate': 1.081877368703406, 'defect': 0.20906909101498772}, (0.2,): {'cooperate': 0.07220689655172415, 'defect': 0.0}}"
