scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo017,4,0,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo017,4,0,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,0,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,1,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,1,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,1,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,2,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo017,4,2,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,2,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,3,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,3,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,3,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,4,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo017,4,4,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,4,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,5,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,5,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,5,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,6,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,6,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,6,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,7,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,7,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,7,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,8,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo017,4,8,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,8,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,9,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,9,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,9,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,10,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,10,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,10,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,11,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,11,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,11,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,12,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,12,1,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,12,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,13,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,13,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,13,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,14,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,14,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,14,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,15,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,15,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo017,4,15,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo017,4,16,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo017,4,16,1,defect,1.0,tit_for_tat
