scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Basic,3,0,lra_q,479.5517241379305,"{'avg_cooperate': 4.256052742860121, 'avg_defect': 5.113472381180235}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, 'standard': {'cooperate': 8.512105485720243, 'defect': 10.156255107188056}}"
LRAQ_State_Basic,3,1,lra_q,474.79310344827553,"{'avg_cooperate': 4.214086706769117, 'avg_defect': 5.031545703711105}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.386794103193406, 'defect': 10.06309140742221}}"
LRAQ_State_Basic,3,2,lra_q,465.7241379310339,"{'avg_cooperate': 3.667523608734393, 'avg_defect': 5.100842549428482}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 7.293667907123959, 'defect': 10.201685098856965}}"
LRAQ_State_Basic,3,3,lra_q,455.99999999999943,"{'avg_cooperate': 4.236201443760313, 'avg_defect': 5.156063262584508}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 8.368954611658557, 'defect': 10.312126525169017}}"
LRAQ_State_Basic,3,4,lra_q,472.2068965517234,"{'avg_cooperate': 4.347877859895692, 'avg_defect': 5.131238354849708}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.61299709910173, 'defect': 10.262476709699415}}"
LRAQ_State_Basic,3,5,lra_q,487.17241379310303,"{'avg_cooperate': 4.322754630327413, 'avg_defect': 5.082236270282135}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.583440295137585, 'defect': 10.16447254056427}}"
LRAQ_State_Basic,3,6,lra_q,451.0689655172406,"{'avg_cooperate': 3.8719161082267024, 'avg_defect': 5.146788336376733}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 7.640383940591335, 'defect': 10.293576672753465}}"
LRAQ_State_Basic,3,7,lra_q,456.24137931034426,"{'avg_cooperate': 4.437710339742222, 'avg_defect': 5.1109273065503755}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.79266205879479, 'defect': 10.221854613100751}}"
LRAQ_State_Basic,3,8,lra_q,500.9310344827578,"{'avg_cooperate': 3.925077892590587, 'avg_defect': 5.087679711357449}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 7.767397164491519, 'defect': 10.175359422714898}}"
LRAQ_State_Basic,3,9,lra_q,462.9655172413789,"{'avg_cooperate': 4.396778757009767, 'avg_defect': 5.071837649564689}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.731488548502293, 'defect': 10.143675299129377}}"
LRAQ_State_Basic,3,10,lra_q,487.1724137931028,"{'avg_cooperate': 4.266539227115969, 'avg_defect': 5.109076302536354}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.450319833542283, 'defect': 10.218152605072708}}"
LRAQ_State_Basic,3,11,lra_q,507.1379310344819,"{'avg_cooperate': 3.819909835040975, 'avg_defect': 5.07795014074596}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 7.557061049392295, 'defect': 10.15590028149192}}"
LRAQ_State_Basic,3,12,lra_q,456.7931034482754,"{'avg_cooperate': 4.287459252455738, 'avg_defect': 5.082825995472647}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.492159884221822, 'defect': 10.165651990945294}}"
LRAQ_State_Basic,3,13,lra_q,441.13793103448205,"{'avg_cooperate': 3.3505391112066967, 'avg_defect': 5.059007638136441}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 6.618319601723738, 'defect': 10.118015276272882}}"
LRAQ_State_Basic,3,14,lra_q,490.9655172413786,"{'avg_cooperate': 3.839605323991869, 'avg_defect': 5.075793481117469}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 7.617141682466497, 'defect': 10.151586962234939}}"
LRAQ_State_Basic,3,15,lra_q,491.5172413793096,"{'avg_cooperate': 4.219842275400117, 'avg_defect': 5.10145076130034}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.35692593011058, 'defect': 10.20290152260068}}"
LRAQ_State_Basic,3,16,lra_q,497.24137931034414,"{'avg_cooperate': 3.820818433150961, 'avg_defect': 5.079006995140184}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 7.5588782456122665, 'defect': 10.158013990280368}}"
LRAQ_State_Basic,3,17,lra_q,490.75862068965415,"{'avg_cooperate': 4.341843257799869, 'avg_defect': 5.147464092375858}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.600927894910084, 'defect': 10.294928184751717}}"
LRAQ_State_Basic,3,18,lra_q,454.62068965517176,"{'avg_cooperate': 3.5538297727891686, 'avg_defect': 5.073699360542064}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 7.024900924888682, 'defect': 10.147398721084128}}"
LRAQ_State_Basic,3,19,lra_q,502.8620689655161,"{'avg_cooperate': 4.197484542952705, 'avg_defect': 5.180630337425371}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 8.291520810043341, 'defect': 10.361260674850742}}"
