scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_PropDiscr,19,0,lra_q,269.99999999999943,"{'avg_cooperate': 1.2964434548620598, 'avg_defect': 3.4923349369204786}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1.0,): {'cooperate': 0.6477767803520824, 'defect': 4.1921508641001095}, (0.8,): {'cooperate': 1.7869080390162153, 'defect': 9.045354551317638}, (0.6,): {'cooperate': 1.9229436156958468, 'defect': 0.7708956652333705}, (0.2,): {'cooperate': 2.0310578390585103, 'defect': 1.2246622115119952}, (0.4,): {'cooperate': 1.2658365240152214, 'defect': 5.720946329359757}}"
LRAQ_State_PropDiscr,19,1,lra_q,339.5517241379309,"{'avg_cooperate': 3.2969269760016453, 'avg_defect': 4.020619550430808}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 0.6519625356546772, 'defect': 0.0}, (0.8,): {'cooperate': 8.052570628081446, 'defect': 10.752953719428824}, (0.6,): {'cooperate': 1.5689745346445276, 'defect': 1.5467222827883975}, (0.4,): {'cooperate': 8.331910724338526, 'defect': 11.416566532928805}, (0.2,): {'cooperate': 1.0933848126010437, 'defect': 0.4074747674388247}}"
LRAQ_State_PropDiscr,19,2,lra_q,410.20689655172316,"{'avg_cooperate': 4.4649635153840626, 'avg_defect': 5.656387712060216}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.8,): {'cooperate': 9.62442490114863, 'defect': 11.839914077249947}, (1.0,): {'cooperate': 2.827238140884413, 'defect': 0.0}, (0.6,): {'cooperate': 1.5138629118068374, 'defect': 2.05997548180601}, (0.4,): {'cooperate': 8.071348805996873, 'defect': 10.712192869698356}, (0.2,): {'cooperate': 4.690837366950378, 'defect': 9.326243843606985}}"
LRAQ_State_PropDiscr,19,3,lra_q,508.9999999999984,"{'avg_cooperate': 4.838907408360478, 'avg_defect': 8.088326916560817}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1.0,): {'cooperate': 8.015722373052476, 'defect': 12.136057541695077}, (0.8,): {'cooperate': 5.732055378492337, 'defect': 9.509771755001331}, (0.4,): {'cooperate': 2.472575325208431, 'defect': 4.879646950688546}, (0.6,): {'cooperate': 6.894428196523318, 'defect': 11.370405676997194}, (0.2,): {'cooperate': 5.794525245851821, 'defect': 10.634079574982751}}"
LRAQ_State_PropDiscr,19,4,lra_q,460.55172413792974,"{'avg_cooperate': 3.3363558427836195, 'avg_defect': 6.9628479189564505}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.1302391995601329, 'defect': 7.279488303764672}, (0.8,): {'cooperate': 7.576661526290477, 'defect': 10.951661705855111}, (0.4,): {'cooperate': 3.255425553331145, 'defect': 8.008256446246948}, (0.2,): {'cooperate': 4.657383969219104, 'defect': 8.574833138915526}}"
LRAQ_State_PropDiscr,19,5,lra_q,445.13793103448114,"{'avg_cooperate': 4.342129453801118, 'avg_defect': 6.752476820132256}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 6.263587561489814, 'defect': 8.63765724439952}, (0.8,): {'cooperate': 2.413479015354696, 'defect': 0.0}, (0.6,): {'cooperate': 7.364589847752842, 'defect': 11.704801574131379}, (0.4,): {'cooperate': 4.558159934038614, 'defect': 10.508728523324464}, (0.2,): {'cooperate': 5.349512088308675, 'defect': 9.66367357893817}}"
LRAQ_State_PropDiscr,19,6,lra_q,385.9655172413788,"{'avg_cooperate': 3.5950905122525647, 'avg_defect': 6.098859923153774}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1.0,): {'cooperate': 1.7417557910530028, 'defect': 8.059959189310373}, (0.8,): {'cooperate': 2.443491139733812, 'defect': 2.222727718960062}, (0.6,): {'cooperate': 9.435907816616858, 'defect': 12.53134948132477}, (0.4,): {'cooperate': 5.689210634573298, 'defect': 11.71707525003087}, (0.2,): {'cooperate': 2.1360397605039343, 'defect': 2.062047899296567}}"
LRAQ_State_PropDiscr,19,7,lra_q,338.1379310344824,"{'avg_cooperate': 3.23431459693339, 'avg_defect': 5.132927242198066}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.7309669390975522, 'defect': 1.39826743662964}, (0.8,): {'cooperate': 7.067650907682536, 'defect': 10.404863554540448}, (0.4,): {'cooperate': 6.083046433246581, 'defect': 9.979762965178208}, (0.2,): {'cooperate': 1.2278397391230405, 'defect': 3.8817422546420315}}"
LRAQ_State_PropDiscr,19,8,lra_q,457.9310344827575,"{'avg_cooperate': 0.9064933349423951, 'avg_defect': 3.6674064077996227}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.20451103448275865, 'defect': 2.3033313896856207}, (0.8,): {'cooperate': 0.5049070045433289, 'defect': 5.578644106678459}, (0.4,): {'cooperate': 2.983399879219336, 'defect': 9.139825203606454}, (0.2,): {'cooperate': 0.7775797909493111, 'defect': 1.3152313390275785}}"
LRAQ_State_PropDiscr,19,9,lra_q,434.68965517241315,"{'avg_cooperate': 2.698881134791528, 'avg_defect': 4.111102504100838}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 0.40949995545931034, 'defect': 0.0}, (0.8,): {'cooperate': 1.685770807236306, 'defect': 0.15769076669135146}, (0.6,): {'cooperate': 6.571761586938707, 'defect': 10.67301826712018}, (0.4,): {'cooperate': 6.327742046093178, 'defect': 9.702130881524722}, (0.2,): {'cooperate': 1.1157537923320122, 'defect': 4.1337751092687745}}"
