scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
TF2T_vs_LRAQ_Mem5,24,0,lra_q,433.20689655172384,"{'avg_cooperate': 4.3768517870768635, 'avg_defect': 6.178086243597607}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.867814511652193, 'defect': 9.71506412855605}, (0, 1, 2): {'cooperate': 2.0347934573259696, 'defect': 5.220008216565393}, (1, 0, 2): {'cooperate': 8.998389280041671, 'defect': 11.471888069985312}, (0, 1, 1): {'cooperate': 11.681107423495126, 'defect': 12.970427339481027}, (0, 0, 2): {'cooperate': 2.6991965238976916, 'defect': 10.301477473528426}, (1, 0, 1): {'cooperate': 11.036131927996028, 'defect': 12.324009605615895}, (1, 1, 1): {'cooperate': 1.7121287962523641, 'defect': 5.743805424138436}, (0, 0, 1): {'cooperate': 1.913897438616634, 'defect': 0.2122684217031448}, (0, 0, 0): {'cooperate': 0.508661615560245, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.6311797174903311, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,24,1,lra_q,386.9310344827585,"{'avg_cooperate': 3.2210691411051755, 'avg_defect': 4.500674791946618}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.404375888727492, 'defect': 10.942118103061247}, (1, 1, 1): {'cooperate': 1.9369277582285138, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.2406400611034485, 'defect': 3.546948805135112}, (0, 1, 1): {'cooperate': 2.436834603992227, 'defect': 0.3309098791563647}, (1, 0, 2): {'cooperate': 11.093115824530052, 'defect': 12.165176071005066}, (0, 1, 2): {'cooperate': 2.2167532778946963, 'defect': 1.9195667259077374}, (0, 1, 0): {'cooperate': 3.923909037275153, 'defect': 6.930351998672412}, (1, 0, 1): {'cooperate': 6.7472511034830305, 'defect': 11.931740982080708}, (1, 0, 0): {'cooperate': 0.9849819810377642, 'defect': 5.176755192701886}, (0, 0, 2): {'cooperate': 1.3849424136470985, 'defect': 5.281397427062759}, (0, 0, 1): {'cooperate': 0.8354001032903946, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.6066978156401714, 'defect': 0.2838071105227277}}"
TF2T_vs_LRAQ_Mem5,24,2,lra_q,265.44827586206895,"{'avg_cooperate': 3.0443323760359524, 'avg_defect': 4.472600292007798}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (0, 1, 2): {'cooperate': 0.04965517241379311, 'defect': 6.704511222482926}, (1, 0, 2): {'cooperate': 5.344522301650862, 'defect': 8.749656058975482}, (1, 1, 2): {'cooperate': 7.435125920106728, 'defect': 10.856624466345263}, (0, 1, 1): {'cooperate': 3.2410035708480667, 'defect': 8.702646294860715}, (0, 0, 2): {'cooperate': 0.8959180081365514, 'defect': 0.0}, (1, 1, 1): {'cooperate': 8.556248117676471, 'defect': 11.000072757464121}, (0, 1, 0): {'cooperate': 1.773389262633801, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.3815274521077852, 'defect': 0.3542877748278697}, (1, 0, 1): {'cooperate': 7.13954336610368, 'defect': 10.88100353618555}, (0, 0, 1): {'cooperate': 1.1020341272776644, 'defect': 0.8174154780629032}, (1, 0, 0): {'cooperate': 0.9299122615596481, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.727441327952325, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,24,3,lra_q,453.7931034482758,"{'avg_cooperate': 3.852140223024432, 'avg_defect': 4.808282548469564}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.880063814222488, 'defect': 11.289277516236123}, (0, 1, 2): {'cooperate': 2.9453378121956955, 'defect': 0.0}, (1, 0, 2): {'cooperate': 11.973206409361683, 'defect': 12.915412646157264}, (1, 1, 1): {'cooperate': 0.5827034482758621, 'defect': 5.778246931863615}, (0, 1, 1): {'cooperate': 10.879993938739702, 'defect': 12.409224800884058}, (1, 0, 0): {'cooperate': 0.9612514248322039, 'defect': 0.0}, (0, 0, 2): {'cooperate': 8.581147133670372, 'defect': 12.487632990769448}, (0, 0, 1): {'cooperate': 1.9106388006833417, 'defect': 0.08930748926454944}, (0, 0, 0): {'cooperate': 0.72986840915322, 'defect': 4.209181084203383}, (0, 1, 0): {'cooperate': 1.1302338753022887, 'defect': 0.12155017956101677}, (1, 0, 1): {'cooperate': 2.0593960191290304, 'defect': 3.2078394911648846}, (1, 1, 0): {'cooperate': 0.3612231930620686, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,24,4,lra_q,456.5172413793096,"{'avg_cooperate': 2.115997096704373, 'avg_defect': 4.061749327014783}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1, 1, 1): {'cooperate': 7.5372918293660405, 'defect': 9.647532797160974}, (1, 1, 2): {'cooperate': 0.8231471500333241, 'defect': 7.308470226914381}, (0, 1, 1): {'cooperate': 7.812884660824349, 'defect': 9.750609444387589}, (1, 0, 1): {'cooperate': 2.8120082698104847, 'defect': 5.690498902537496}, (1, 0, 2): {'cooperate': 0.8398815401287102, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.8846705580847266, 'defect': 6.971271589044153}, (0, 0, 0): {'cooperate': 0.9412430314660384, 'defect': 0.0}, (0, 0, 1): {'cooperate': 4.589780448493424, 'defect': 8.349174844726095}, (0, 1, 0): {'cooperate': 0.0, 'defect': 5.085183446421497}, (1, 1, 0): {'cooperate': 0.6712657137773421, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0393103448275862, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.5150994000000001, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,24,5,lra_q,575.2068965517243,"{'avg_cooperate': 4.273034164761786, 'avg_defect': 6.369621419912087}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1, 1, 2): {'cooperate': 11.892665978568033, 'defect': 14.850072171730186}, (1, 1, 1): {'cooperate': 6.912617164545407, 'defect': 11.878822634122658}, (0, 1, 2): {'cooperate': 2.934423441937879, 'defect': 12.987219604370798}, (1, 0, 2): {'cooperate': 3.9429191405309743, 'defect': 11.197910457369742}, (0, 1, 1): {'cooperate': 4.973629504694258, 'defect': 8.494961509182263}, (1, 0, 1): {'cooperate': 3.3914537841923345, 'defect': 0.0}, (0, 0, 1): {'cooperate': 9.29662445567815, 'defect': 12.868378282497268}, (0, 0, 2): {'cooperate': 8.023739207019183, 'defect': 10.302331940154875}, (1, 0, 0): {'cooperate': 0.8554588344827585, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.5721607512070004, 'defect': 0.0}, (0, 1, 0): {'cooperate': 1.4061656721506897, 'defect': 0.2253818594293324}, (1, 1, 0): {'cooperate': 0.2234482758620686, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,24,6,lra_q,361.8275862068966,"{'avg_cooperate': 1.6924855266215397, 'avg_defect': 4.621159711209461}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.6398339054459716, 'defect': 5.958516380323522}, (0, 1, 2): {'cooperate': 2.125788433872836, 'defect': 6.3711184005042965}, (1, 0, 2): {'cooperate': 2.922159398092571, 'defect': 11.532831789348302}, (0, 1, 1): {'cooperate': 0.0, 'defect': 9.763290382692004}, (0, 0, 2): {'cooperate': 1.5259448959574358, 'defect': 4.779074951780005}, (1, 1, 1): {'cooperate': 0.6509188698843134, 'defect': 0.17086489131539687}, (0, 1, 0): {'cooperate': 2.7028270116256468, 'defect': 7.004995423914115}, (1, 0, 1): {'cooperate': 5.529141941622077, 'defect': 9.253740554032916}, (1, 0, 0): {'cooperate': 0.7845178970031276, 'defect': 0.3341899371697844}, (0, 0, 1): {'cooperate': 1.3406179449109785, 'defect': 0.6210637296171206}, (0, 0, 0): {'cooperate': 1.4910753716879932, 'defect': 0.15889817123928818}, (1, 1, 0): {'cooperate': 1.227417210459824, 'defect': 4.1264916337862445}}"
TF2T_vs_LRAQ_Mem5,24,7,lra_q,363.13793103448245,"{'avg_cooperate': 2.4481482744724703, 'avg_defect': 4.328571745497462}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.6659654774551254, 'defect': 1.5288239684892866}, (1, 1, 1): {'cooperate': 1.0980875472687301, 'defect': 11.084201035950437}, (0, 1, 1): {'cooperate': 8.991928547782942, 'defect': 11.418846703309917}, (1, 0, 2): {'cooperate': 8.45623985786171, 'defect': 9.565391245584568}, (0, 1, 0): {'cooperate': 1.5079195827345182, 'defect': 0.8970674805799392}, (1, 0, 1): {'cooperate': 5.610255545960869, 'defect': 10.613468590671172}, (1, 0, 0): {'cooperate': 0.9745999178671371, 'defect': 0.19057662501401326}, (0, 1, 2): {'cooperate': 0.3203990482758621, 'defect': 1.969763168776207}, (0, 0, 1): {'cooperate': 2.285525899554383, 'defect': 6.2731883689302945}, (1, 1, 0): {'cooperate': 0.46247055871327186, 'defect': 0.15073256313150787}, (0, 0, 2): {'cooperate': 1.1454405966494794, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.24502602250084643, 'defect': 2.579372941029681}}"
TF2T_vs_LRAQ_Mem5,24,8,lra_q,431.96551724137834,"{'avg_cooperate': 2.9303547460078225, 'avg_defect': 4.675817276709896}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.750818911326061, 'defect': 9.784676038609717}, (0, 1, 2): {'cooperate': 2.901633607572325, 'defect': 1.1686342398153937}, (1, 0, 2): {'cooperate': 8.872782235152684, 'defect': 12.195005796767967}, (0, 1, 1): {'cooperate': 5.537156855714806, 'defect': 8.56595875652308}, (0, 0, 2): {'cooperate': 6.108277071884574, 'defect': 10.870818285963264}, (1, 0, 1): {'cooperate': 1.2403744406866246, 'defect': 0.33469445384512786}, (1, 1, 1): {'cooperate': 1.16366261298141, 'defect': 0.4646905136073125}, (0, 0, 1): {'cooperate': 2.7079854930733522, 'defect': 7.302271189344741}, (0, 0, 0): {'cooperate': 1.1505695448062543, 'defect': 5.029473395865417}, (0, 1, 0): {'cooperate': 0.0, 'defect': 5.069401926886618}, (1, 1, 0): {'cooperate': 1.081701918812774, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.4968903854011817, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,24,9,lra_q,409.86206896551613,"{'avg_cooperate': 3.0677300987381946, 'avg_defect': 4.551342609684805}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.6835369905460802, 'defect': 7.384996609909534}, (0, 1, 2): {'cooperate': 0.8377746180487757, 'defect': 0.0}, (1, 0, 2): {'cooperate': 1.040001395845856, 'defect': 0.0}, (0, 1, 1): {'cooperate': 8.337401360043929, 'defect': 11.050850297380741}, (1, 1, 1): {'cooperate': 7.815079614604642, 'defect': 11.311768672682216}, (1, 0, 1): {'cooperate': 10.065221881843563, 'defect': 10.924929982906153}, (0, 1, 0): {'cooperate': 1.5847518637497844, 'defect': 0.13510693731701617}, (1, 1, 0): {'cooperate': 0.32826972413793115, 'defect': 1.8974512974929645}, (0, 0, 2): {'cooperate': 0.0, 'defect': 3.0991971743363704}, (0, 0, 1): {'cooperate': 4.839247072506989, 'defect': 9.32064235467962}, (0, 0, 0): {'cooperate': 2.7162231824482914, 'defect': 3.8773351804622616}, (1, 0, 0): {'cooperate': 0.5709146143034475, 'defect': 0.16517541873558614}}"
