scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ScaleFree,7,0,ucb1_q,522.1034482758616,"{'avg_cooperate': 0.18531065976370634, 'avg_defect': 2.630765242344815}","{'initial': {'cooperate': 0.0, 'defect': 0.18275862068965518}, (0.6,): {'cooperate': 0.22502684254655175, 'defect': 1.434652679323974}, (0.8,): {'cooperate': 0.15615206896551725, 'defect': 0.30893103448275866}, (0.4,): {'cooperate': 0.26953869578473855, 'defect': 1.1426794901369417}, (0.2,): {'cooperate': 0.27583569152172416, 'defect': 10.084804387090745}}"
UCB1_ScaleFree,7,1,ucb1_q,515.5862068965512,"{'avg_cooperate': 0.11540739731445863, 'avg_defect': 2.444014084068032}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.4,): {'cooperate': 0.17142174455172415, 'defect': 2.315390550090596}, (0.6,): {'cooperate': 0.20253013448275864, 'defect': 1.684676903044347}, (1.0,): {'cooperate': 0.055344827586206895, 'defect': 0.15517241379310345}, (0.8,): {'cooperate': 0.062068965517241385, 'defect': 0.31418551724137933}, (0.2,): {'cooperate': 0.20107871174882075, 'defect': 10.053279809893937}}"
UCB1_ScaleFree,7,2,ucb1_q,503.4137931034481,"{'avg_cooperate': 0.08474498458655173, 'avg_defect': 2.2929779367087795}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.17438315051896558, 'defect': 0.6377323429310346}, (0.8,): {'cooperate': 0.010344827586206896, 'defect': 0.11472413793103449}, (0.2,): {'cooperate': 0.12395641034482761, 'defect': 9.987535314923207}, (0.6,): {'cooperate': 0.11504053448275861, 'defect': 0.5973116808620691}}"
UCB1_ScaleFree,7,3,ucb1_q,517.4827586206894,"{'avg_cooperate': 0.12539038137931036, 'avg_defect': 2.6496293795910653}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, (0.6,): {'cooperate': 0.21815223103448278, 'defect': 0.8001101225172415}, (0.8,): {'cooperate': 0.04624137931034483, 'defect': 0.322448275862069}, (0.2,): {'cooperate': 0.14273430000000004, 'defect': 9.986132868129271}, (0.4,): {'cooperate': 0.21982399655172416, 'defect': 1.9704901142053644}}"
UCB1_ScaleFree,7,4,ucb1_q,493.0,"{'avg_cooperate': 0.06760188391064775, 'avg_defect': 2.8612116541960204}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.13495898441275866, 'defect': 9.91682163530176}, (0.6,): {'cooperate': 0.12520717191948746, 'defect': 1.3153698090685289}, (1.0,): {'cooperate': 0.010241379310344828, 'defect': 0.21265517241379311}}"
UCB1_ScaleFree,7,5,ucb1_q,500.3448275862069,"{'avg_cooperate': 0.1313530467635276, 'avg_defect': 2.4909887177459895}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 0.14635639655172414, 'defect': 1.8093169481346645}, (0.6,): {'cooperate': 0.17711698593103453, 'defect': 0.46466554482758626}, (0.8,): {'cooperate': 0.08328162413793105, 'defect': 0.2701789655172414}, (0.2,): {'cooperate': 0.22932057202453454, 'defect': 9.910782130250457}}"
UCB1_ScaleFree,7,6,ucb1_q,493.0344827586207,"{'avg_cooperate': 0.06924284963393276, 'avg_defect': 2.1021759877432307}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.10379918275862071, 'defect': 2.023488506422867}, (0.6,): {'cooperate': 0.14143341339083793, 'defect': 0.5718433803196552}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.14953484648172416, 'defect': 9.903930936268585}}"
UCB1_ScaleFree,7,7,ucb1_q,498.3448275862065,"{'avg_cooperate': 0.12496910558464507, 'avg_defect': 2.738027521654877}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.19506189632385273, 'defect': 4.509911335426373}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.12851724137931037}, (0.6,): {'cooperate': 0.20959508736587953, 'defect': 0.9328841316515346}, (0.8,): {'cooperate': 0.18853333907252073, 'defect': 0.9302580433307852}, (0.2,): {'cooperate': 0.13593465557320347, 'defect': 9.926594378141258}}"
UCB1_ScaleFree,7,8,ucb1_q,500.55172413793076,"{'avg_cooperate': 0.1001382801513753, 'avg_defect': 3.2764973609298047}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.4,): {'cooperate': 0.13430123793103452, 'defect': 4.707181166228917}, (0.8,): {'cooperate': 0.09836206365517242, 'defect': 0.7214986131146415}, (0.6,): {'cooperate': 0.16466688552879705, 'defect': 0.9447810007236639}, (0.2,): {'cooperate': 0.10336121364187244, 'defect': 9.895232921133525}}"
UCB1_ScaleFree,7,9,ucb1_q,493.7931034482759,"{'avg_cooperate': 0.06450041979728585, 'avg_defect': 2.851339823319974}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.13557967406793106, 'defect': 9.917789985668401}, (0.6,): {'cooperate': 0.12242200512121235, 'defect': 1.174914135197702}, (1.0,): {'cooperate': 0.0, 'defect': 0.21265517241379311}}"
