scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0023,5,0,generous_tit_for_tat,6505,,
GeneratedScenario_0023,5,1,generous_tit_for_tat,6199,,
GeneratedScenario_0023,5,2,generous_tit_for_tat,6699,,
GeneratedScenario_0023,5,3,q_learning,4377,"{'avg_cooperate': 1.5823655815999738, 'avg_defect': 1.9925839382909185}","{'initial': {'cooperate': 0.3613781665869122, 'defect': 0.03278187718140582}, (5,): {'cooperate': 1.7145031153787953, 'defect': 3.8356380278555906}, (6,): {'cooperate': 1.7910967893628063, 'defect': 0.5896392537795934}, (4,): {'cooperate': 1.629860460372112, 'defect': 1.9325269116067465}, (2,): {'cooperate': 2.6160810426635113, 'defect': 2.0482591918400352}, (8,): {'cooperate': 1.3088848599705172, 'defect': -0.01946977455743726}, (3,): {'cooperate': 0.6618275156752496, 'defect': 3.5356962878591816}, (1,): {'cooperate': 3.2115807277186645, 'defect': 2.609022806197998}, (7,): {'cooperate': 0.6377658758308921, 'defect': 1.1956578235800186}, (0,): {'cooperate': 1.8906772624402775, 'defect': 4.166086977566054}}"
GeneratedScenario_0023,5,4,q_learning,4761,"{'avg_cooperate': 2.082583081947725, 'avg_defect': 1.25520325527182}","{'initial': {'cooperate': 0.37203226938491374, 'defect': 0.019665158204255073}, (5,): {'cooperate': 2.3093174919039345, 'defect': 0.9415179012234907}, (6,): {'cooperate': 1.7461589070559, 'defect': -0.01942743108761709}, (2,): {'cooperate': 4.138257711316093, 'defect': -0.010076243108240665}, (4,): {'cooperate': 1.421181942400875, 'defect': 0.40110432924662365}, (8,): {'cooperate': 0.9229477664061674, 'defect': -0.08521657875561686}, (3,): {'cooperate': 1.6568908145203896, 'defect': 2.6169015430174896}, (1,): {'cooperate': 3.1029909616286844, 'defect': 4.880273640096562}, (7,): {'cooperate': 1.02369720410016, 'defect': -0.06935721954858927}, (0,): {'cooperate': 4.132355750760134, 'defect': 3.8766474534298405}}"
GeneratedScenario_0023,5,5,q_learning,5501,"{'avg_cooperate': 2.0612253190003273, 'avg_defect': 1.6595332474865074}","{'initial': {'cooperate': 0.3907204419322418, 'defect': 0.03643978870674636}, (5,): {'cooperate': 3.0008768800148036, 'defect': 0.0887511869638318}, (6,): {'cooperate': 1.8695507461456025, 'defect': -0.024110887946109563}, (4,): {'cooperate': 2.0506400305749684, 'defect': 0.36456018487885244}, (2,): {'cooperate': 2.437796635941033, 'defect': 5.716496627738357}, (8,): {'cooperate': -0.013495641412676715, 'defect': 3.0411816183230025}, (1,): {'cooperate': 3.2012862332390872, 'defect': 5.320990492810566}, (3,): {'cooperate': 2.9133160913145737, 'defect': -0.0339926018150883}, (7,): {'cooperate': 0.6326449233444745, 'defect': 0.09512640974451692}, (0,): {'cooperate': 4.128916848909162, 'defect': 1.9898896554604022}}"
GeneratedScenario_0023,5,6,q_learning,5781,"{'avg_cooperate': 2.206915706796062, 'avg_defect': 2.3851083372788056}","{'initial': {'cooperate': 0.03914145299522526, 'defect': 0.8523785755660447}, (6,): {'cooperate': 1.8499676242706196, 'defect': -0.06570958874097826}, (5,): {'cooperate': 2.745409137026762, 'defect': -0.02050129299654499}, (4,): {'cooperate': 1.5297755063025358, 'defect': -0.09100176735629634}, (2,): {'cooperate': 1.8099944673357062, 'defect': 6.60046360010936}, (8,): {'cooperate': 1.6680069965595603, 'defect': -0.05747958620952354}, (3,): {'cooperate': 2.9759786100009427, 'defect': 0.8243378146530033}, (1,): {'cooperate': 4.640784969494179, 'defect': 6.606960078700276}, (0,): {'cooperate': 2.6031825971790328, 'defect': 6.816527201783909}}"
GeneratedScenario_0023,5,7,lra_q,3869,"{'avg_cooperate': 3.732321241267708, 'avg_defect': 2.5608684366729575}","{'initial': {'cooperate': 0.624628320531085, 'defect': 0.006163169686681541}, (5,): {'cooperate': 3.838589457173092, 'defect': 5.349507937616239}, (6,): {'cooperate': 4.073550885546142, 'defect': 6.57092133003974}, (2,): {'cooperate': 3.2106966616206636, 'defect': -0.08947674574455505}, (4,): {'cooperate': 5.0653271541849625, 'defect': 3.872357385841456}, (8,): {'cooperate': 5.869413056935363, 'defect': 0.0525770516075679}, (3,): {'cooperate': 2.8613714681246583, 'defect': 0.08083730855908305}, (1,): {'cooperate': 3.3349022331573046, 'defect': 4.86480814079886}, (7,): {'cooperate': 5.270570007423918, 'defect': -0.0012916544584555129}, (0,): {'cooperate': 3.174163167979888, 'defect': 4.902280442782962}}"
GeneratedScenario_0023,5,8,ucb1_q,7617,"{'avg_cooperate': 0.9327405425103878, 'avg_defect': 3.935453181979773}","{'initial': {'cooperate': 0.33576678704937213, 'defect': 0.0}, (5,): {'cooperate': 0.7806238912580102, 'defect': 4.919324738725244}, (6,): {'cooperate': 0.911956499513713, 'defect': 4.020430031665543}, (2,): {'cooperate': 1.063178704211933, 'defect': 6.721724538991943}, (8,): {'cooperate': 0.8204221794954337, 'defect': 0.9812838735184093}, (3,): {'cooperate': 0.8914387536331233, 'defect': 5.220407263993907}, (4,): {'cooperate': 1.0111566633414475, 'defect': 2.633967864814955}, (1,): {'cooperate': 1.1665153131597692, 'defect': 6.614974959986269}, (7,): {'cooperate': 0.8998349294047764, 'defect': 1.3390543694859356}, (0,): {'cooperate': 1.4465117040362996, 'defect': 6.903364178615517}}"
GeneratedScenario_0023,5,9,ucb1_q,7309,"{'avg_cooperate': 1.1616184336976583, 'avg_defect': 3.8510788153601467}","{'initial': {'cooperate': 0.0, 'defect': 0.8388475237499305}, (6,): {'cooperate': 1.410803181363749, 'defect': 2.14144358825762}, (7,): {'cooperate': 1.3102536816513146, 'defect': 2.650696410804608}, (5,): {'cooperate': 0.6586492784691929, 'defect': 4.501817726349291}, (4,): {'cooperate': 0.5758567849126052, 'defect': 3.270416293691961}, (2,): {'cooperate': 2.2507497315038725, 'defect': 6.480470761916706}, (8,): {'cooperate': 0.6529475144520404, 'defect': 1.0520554306939396}, (3,): {'cooperate': 1.2663719300453367, 'defect': 4.385546515535939}, (1,): {'cooperate': 1.9358017137401242, 'defect': 6.4615497121173915}, (0,): {'cooperate': 1.554750520838347, 'defect': 6.727944190484081}}"
