scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo014,6,0,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,0,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,0,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,1,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,1,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,1,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,2,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,2,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,2,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,3,0,defect,1.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,3,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,3,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,4,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,4,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,4,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,5,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,5,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,5,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,6,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,6,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,6,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,7,0,defect,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,7,1,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,7,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,8,0,defect,1.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,8,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,8,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,9,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,9,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,9,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,10,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,10,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,10,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,11,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,11,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,11,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,12,0,defect,1.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,12,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,12,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,13,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,13,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,13,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,14,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,14,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,14,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,15,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,15,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,15,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,16,0,defect,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,16,1,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,16,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,17,0,defect,1.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,17,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,17,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,18,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,18,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,18,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,19,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,6,19,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,6,19,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,6,20,0,cooperate,1.5,hysteretic_q
