scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_OptimisticInit,10,0,ucb1_q,509.7241379310345,"{'avg_cooperate': 0.18358087723787797, 'avg_defect': 2.628895567404901}","{'initial': {'cooperate': 0.0, 'defect': 0.18275862068965518}, (0.6,): {'cooperate': 0.3359153600859415, 'defect': 0.9209119588093105}, (0.4,): {'cooperate': 0.3264277261034483, 'defect': 1.6493486936970347}, (0.8,): {'cooperate': 0.09325462758620691, 'defect': 0.48028366206896556}, (0.2,): {'cooperate': 0.16230667241379312, 'defect': 9.911174901759537}}"
UCB1_OptimisticInit,10,1,ucb1_q,491.8965517241379,"{'avg_cooperate': 0.07773782315043726, 'avg_defect': 2.380414599485836}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.09097159655172415, 'defect': 0.5977131564482758}, (0.4,): {'cooperate': 0.13281319655252072, 'defect': 1.2516744842524277}, (0.2,): {'cooperate': 0.13149052954449314, 'defect': 9.911306046383649}, (1.0,): {'cooperate': 0.012724137931034486, 'defect': 0.1413793103448276}}"
UCB1_OptimisticInit,10,2,ucb1_q,494.8275862068965,"{'avg_cooperate': 0.09697640168600523, 'avg_defect': 2.208216426157866}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.2,): {'cooperate': 0.177505744428302, 'defect': 9.92098430854795}, (0.8,): {'cooperate': 0.021827586206896555, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.0988291937586207, 'defect': 0.3818192448275862}, (0.6,): {'cooperate': 0.17637465645, 'defect': 0.6106923705172413}}"
UCB1_OptimisticInit,10,3,ucb1_q,492.0689655172414,"{'avg_cooperate': 0.09788847667461312, 'avg_defect': 2.416196748944981}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.8,): {'cooperate': 0.07143039310344829, 'defect': 0.3671136344827587}, (0.6,): {'cooperate': 0.13512390249413797, 'defect': 0.6783580526079311}, (0.4,): {'cooperate': 0.16595501145995173, 'defect': 0.984631517988579}, (0.2,): {'cooperate': 0.11693307631552763, 'defect': 9.909501229300806}}"
UCB1_OptimisticInit,10,4,ucb1_q,497.1379310344828,"{'avg_cooperate': 0.07528449686896553, 'avg_defect': 2.2927987067787017}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 0.11102963606896551, 'defect': 1.1658336867189503}, (0.6,): {'cooperate': 0.11709298965517245, 'defect': 0.37908034482758624}, (0.2,): {'cooperate': 0.09657572068965518, 'defect': 9.919079502346971}, (0.8,): {'cooperate': 0.031034482758620693, 'defect': 0.0}}"
UCB1_OptimisticInit,10,5,ucb1_q,500.17241379310343,"{'avg_cooperate': 0.10858548648824691, 'avg_defect': 2.4749620044153167}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (0.8,): {'cooperate': 0.12045708620689657, 'defect': 0.5977846724137932}, (0.6,): {'cooperate': 0.020689655172413793, 'defect': 0.2281537931034483}, (0.4,): {'cooperate': 0.1429063937586207, 'defect': 1.6364993018818166}, (0.2,): {'cooperate': 0.207150159372269, 'defect': 9.912372254677525}}"
UCB1_OptimisticInit,10,6,ucb1_q,491.2758620689655,"{'avg_cooperate': 0.08376417932045692, 'avg_defect': 1.968509318267661}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.13796473489551728, 'defect': 0.6381982448851725}, (0.4,): {'cooperate': 0.1876034069717069, 'defect': 1.0205485259114624}, (1.0,): {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.020586206896551724, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.13574107198655175, 'defect': 9.910929828464504}}"
UCB1_OptimisticInit,10,7,ucb1_q,491.2068965517241,"{'avg_cooperate': 0.09083876919137934, 'avg_defect': 1.9867092411489906}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.08503780344827588, 'defect': 0.5712207702413794}, (0.4,): {'cooperate': 0.15900005005551726, 'defect': 0.9170362362974946}, (0.2,): {'cooperate': 0.16869111271344833, 'defect': 9.90948678173438}, (0.8,): {'cooperate': 0.13230364893103452, 'defect': 0.39492545172413795}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}}"
UCB1_OptimisticInit,10,8,ucb1_q,497.82758620689657,"{'avg_cooperate': 0.07155685843448276, 'avg_defect': 2.2739049669775104}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.11448745862068967, 'defect': 0.4617736655172414}, (0.4,): {'cooperate': 0.1267674310344828, 'defect': 0.7316295022603452}, (0.8,): {'cooperate': 0.010241379310344828, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.10628802320689656, 'defect': 9.920949253316863}}"
UCB1_OptimisticInit,10,9,ucb1_q,496.6896551724138,"{'avg_cooperate': 0.0674909721724138, 'avg_defect': 2.2398763936625365}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 0.09046366272413794, 'defect': 0.5191100041034484}, (0.4,): {'cooperate': 0.06435620689655172, 'defect': 0.40652862068965523}, (0.2,): {'cooperate': 0.11935651882758622, 'defect': 9.921473250416131}, (0.8,): {'cooperate': 0.03224398965517242, 'defect': 0.35227009310344837}}"
UCB1_OptimisticInit,10,10,ucb1_q,492.37931034482756,"{'avg_cooperate': 0.08450529994750314, 'avg_defect': 2.8883599745985418}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.1390801775717366, 'defect': 1.3144486338153019}, (0.2,): {'cooperate': 0.14865378083896555, 'defect': 9.914807471475418}, (1.0,): {'cooperate': 0.039942413793103454, 'defect': 0.32418379310344836}}"
UCB1_OptimisticInit,10,11,ucb1_q,491.0689655172414,"{'avg_cooperate': 0.08120047798758795, 'avg_defect': 1.9799203728063721}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.06384435517241381, 'defect': 0.3650127586206897}, (0.2,): {'cooperate': 0.16509654952862074, 'defect': 9.910391874875389}, (0.8,): {'cooperate': 0.06271606551724139, 'defect': 0.36501413793103454}, (0.4,): {'cooperate': 0.17485624253483795, 'defect': 1.1115172585145674}, (1.0,): {'cooperate': 0.0, 'defect': 0.12758620689655173}}"
UCB1_OptimisticInit,10,12,ucb1_q,497.6896551724138,"{'avg_cooperate': 0.12989973586675035, 'avg_defect': 2.4354769052273513}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, (0.8,): {'cooperate': 0.10380724137931034, 'defect': 0.26755172413793105}, (0.6,): {'cooperate': 0.14675011696551726, 'defect': 1.0140420247753354}, (0.4,): {'cooperate': 0.19007431739113456, 'defect': 0.8147627304301788}, (0.2,): {'cooperate': 0.2088670035977897, 'defect': 9.91206252955193}}"
