scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_PropDiscr,10,0,q_learning,420.0689655172423,"{'avg_cooperate': 2.0719814914482204, 'avg_defect': 2.9798287836494666}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.9298654085451807, 'defect': 1.5820238542731704}, (0.8,): {'cooperate': 6.005488757036706, 'defect': 12.928974375800749}, (0.6,): {'cooperate': 1.2806536364868002, 'defect': 0.3881456881734128}, (0.4,): {'cooperate': 0.10252034482758622, 'defect': 0.0}}"
Baseline_QL_PropDiscr,10,1,q_learning,331.68965517241395,"{'avg_cooperate': 1.7401649788082316, 'avg_defect': 2.945139077616996}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 3.815129103491592, 'defect': 3.1301141295886254}, (1.0,): {'cooperate': 3.2311795578238356, 'defect': 2.5237784905829166}, (0.6,): {'cooperate': 1.1466884764096086, 'defect': 8.871551881433899}, (0.4,): {'cooperate': 0.46644844597129537, 'defect': 0.20025088647954067}}"
Baseline_QL_PropDiscr,10,2,q_learning,193.4482758620703,"{'avg_cooperate': 1.491691240923447, 'avg_defect': 0.9840700057884751}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 2.9904902884714333, 'defect': 1.6223135717571322}, (1.0,): {'cooperate': 2.936723585807262, 'defect': 2.266769726032362}, (0.6,): {'cooperate': 1.388264430338539, 'defect': 1.031266731152882}, (0.4,): {'cooperate': 0.11194341724137932, 'defect': 0.0}}"
Baseline_QL_PropDiscr,10,3,q_learning,212.00000000000145,"{'avg_cooperate': 1.3681044837991836, 'avg_defect': 0.9334812622382976}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, (1.0,): {'cooperate': 0.96908139453599, 'defect': 0.16666168298752881}, (0.8,): {'cooperate': 3.2812957937862492, 'defect': 3.0872998095658293}, (0.6,): {'cooperate': 2.9049598064323763, 'defect': 2.1779605636350476}, (0.4,): {'cooperate': 0.9112276387646253, 'defect': 0.0}, (0.2,): {'cooperate': 0.1420622692758621, 'defect': 0.0}}"
Baseline_QL_PropDiscr,10,4,q_learning,160.82758620689688,"{'avg_cooperate': 1.2517948696011327, 'avg_defect': 1.0379757759079056}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.453176523723149, 'defect': 2.3734337504936547}, (0.8,): {'cooperate': 2.0442494396272735, 'defect': 1.6027454510758965}, (0.4,): {'cooperate': 0.4787190322954878, 'defect': 0.17572390206207078}}"
Baseline_QL_PropDiscr,10,5,q_learning,262.5172413793114,"{'avg_cooperate': 1.4173832509306228, 'avg_defect': 1.6259352628661545}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 3.47178513680956, 'defect': 2.7325656740949205}, (1.0,): {'cooperate': 2.416387777964092, 'defect': 1.1306328793246203}, (0.6,): {'cooperate': 2.4615727977066366, 'defect': 1.1464346243204007}, (0.4,): {'cooperate': 0.05172413793103449, 'defect': 4.745978399456984}, (0.2,): {'cooperate': 0.06145034482758621, 'defect': 0.0}}"
Baseline_QL_PropDiscr,10,6,q_learning,406.448275862069,"{'avg_cooperate': 1.622643305784194, 'avg_defect': 3.352805842203467}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.5547970691712254, 'defect': 4.174533666603113}, (0.8,): {'cooperate': 6.024871232502374, 'defect': 11.238936361419064}, (0.4,): {'cooperate': 1.296807032103566, 'defect': 1.2190059082015163}, (0.2,): {'cooperate': 0.20570671238518312, 'defect': 0.13155327479363735}}"
Baseline_QL_PropDiscr,10,7,q_learning,273.8275862068971,"{'avg_cooperate': 0.8727179422630646, 'avg_defect': 2.8894531611414473}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.168163038743557, 'defect': 3.2255341993456588}, (0.8,): {'cooperate': 2.042432632616938, 'defect': 7.644165985785197}, (0.4,): {'cooperate': 0.09092507443758623, 'defect': 3.5775656205763795}, (0.2,): {'cooperate': 0.031034482758620693, 'defect': 0.0}}"
Baseline_QL_PropDiscr,10,8,q_learning,410.93103448275934,"{'avg_cooperate': 2.013623124529298, 'avg_defect': 2.7350350807582076}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 2.5375242890360563, 'defect': 0.3485203823901371}, (1.0,): {'cooperate': 0.5432542504740883, 'defect': 0.3711389542207236}, (0.6,): {'cooperate': 7.266449004972685, 'defect': 12.320867270850087}, (0.4,): {'cooperate': 1.6107180969343375, 'defect': 1.097471602609309}, (0.2,): {'cooperate': 0.08241379541379311, 'defect': 2.272212274478991}}"
Baseline_QL_PropDiscr,10,9,q_learning,155.06896551724103,"{'avg_cooperate': 1.1506699754691, 'avg_defect': 0.5940628002757684}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 2.3174884882404783, 'defect': 1.2468547886914836}, (1.0,): {'cooperate': 1.6070863630471295, 'defect': 0.652753921404498}, (0.4,): {'cooperate': 0.959511232593495, 'defect': 0.1577061676845483}, (0.6,): {'cooperate': 1.947726872381773, 'defect': 1.5070619238740806}, (0.2,): {'cooperate': 0.04117241379310345, 'defect': 0.0}}"
