scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo009,9,0,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,0,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,0,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,1,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,1,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,1,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,2,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,2,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,2,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,3,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,3,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,3,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,4,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,4,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,4,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,5,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,5,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,5,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,6,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,6,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,6,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,7,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,7,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,7,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,8,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,8,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,8,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,9,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,9,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,9,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,10,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,10,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,10,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,11,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,11,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,11,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,12,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,12,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,12,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,13,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,13,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,13,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,14,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,14,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,14,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,15,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,15,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,15,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,16,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,16,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,16,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,17,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,17,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,17,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,18,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,18,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,18,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,19,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,19,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,19,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,20,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,20,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,20,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,21,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,21,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,21,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,22,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,22,1,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,22,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo009,9,23,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo009,9,23,1,cooperate,3.0,tit_for_tat
