scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisSmallWorld_GTFT_vs_QL,3,0,q_learning,423.4081632653054,"{'avg_cooperate': 1.4547509791974123, 'avg_defect': 3.7238632231910826}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.3665165134112689, 'defect': 0.12083366372209203}, (0.8,): {'cooperate': 2.9159662993818047, 'defect': 8.696171767742308}, (0.4,): {'cooperate': 3.594884763305016, 'defect': 9.802310684491014}, (0.2,): {'cooperate': 0.3780199729501948, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QL,3,1,q_learning,98.42857142857167,"{'avg_cooperate': 0.5874594073527409, 'avg_defect': 0.8410630573817178}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.9303656267471319, 'defect': 0.8454254705767001}, (0.8,): {'cooperate': 1.063892625086612, 'defect': 2.7465911880424305}, (0.4,): {'cooperate': 0.762191674615736, 'defect': 0.6132986282894578}, (0.2,): {'cooperate': 0.16247976337544906, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QL,3,2,q_learning,503.0000000000001,"{'avg_cooperate': 1.4251051513817996, 'avg_defect': 4.64618805888245}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.12002436759183674, 'defect': 3.9543790427171115}, (0.8,): {'cooperate': 3.4482320888413973, 'defect': 8.28010612472008}, (0.6,): {'cooperate': 3.9561970114775264, 'defect': 9.848762819394514}, (0.4,): {'cooperate': 0.7732464735890705, 'defect': 5.793880366462994}, (0.2,): {'cooperate': 0.2284411708725984, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QL,3,3,q_learning,204.38775510204056,"{'avg_cooperate': 0.6964754654142314, 'avg_defect': 1.9478269716315975}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.4694088299684335, 'defect': 0.1553089261896804}, (0.8,): {'cooperate': 1.7877399836507857, 'defect': 6.26310137453057}, (0.6,): {'cooperate': 1.1826864531765617, 'defect': 1.157180967963914}, (0.4,): {'cooperate': 0.6720979338528729, 'defect': 4.111370561105422}, (0.2,): {'cooperate': 0.04242979591836735, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QL,3,4,q_learning,263.26530612244824,"{'avg_cooperate': 0.9588136375700623, 'avg_defect': 2.5265260579345443}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (0.8,): {'cooperate': 2.471193517040354, 'defect': 7.611991486830852}, (1.0,): {'cooperate': 0.28475521306617135, 'defect': 0.13669742141664437}, (0.6,): {'cooperate': 0.8577603410453928, 'defect': 0.8209678653495636}, (0.4,): {'cooperate': 1.939885147529524, 'defect': 6.589499574010205}, (0.2,): {'cooperate': 0.18092025980015708, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QL,3,5,q_learning,391.71428571428487,"{'avg_cooperate': 1.3028758764320663, 'avg_defect': 4.717460642585964}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.35112384040618905, 'defect': 5.266344585450871}, (0.8,): {'cooperate': 3.956282744957268, 'defect': 9.088110883545799}, (0.4,): {'cooperate': 1.3696592192068222, 'defect': 4.793988404847881}, (0.2,): {'cooperate': 0.8189462306512776, 'defect': 4.438859339085267}}"
ChrisSmallWorld_GTFT_vs_QL,3,6,q_learning,449.9999999999986,"{'avg_cooperate': 1.3181856260268996, 'avg_defect': 5.332150227626466}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (0.8,): {'cooperate': 3.3017115881905807, 'defect': 8.910499871928671}, (1.0,): {'cooperate': 1.4212066236882999, 'defect': 5.346207061116557}, (0.4,): {'cooperate': 1.571754504690443, 'defect': 7.617437558043236}, (0.2,): {'cooperate': 0.284010515605991, 'defect': 4.786606647043865}}"
ChrisSmallWorld_GTFT_vs_QL,3,7,q_learning,255.22448979591758,"{'avg_cooperate': 0.785992166917583, 'avg_defect': 2.6442591235408632}","{'initial': {'cooperate': 0.0, 'defect': 0.1326530612244898}, (1.0,): {'cooperate': 0.5524022983017862, 'defect': 0.2917132598841128}, (0.8,): {'cooperate': 2.7480675769413607, 'defect': 7.940060138149678}, (0.4,): {'cooperate': 0.538299628418934, 'defect': 2.1934382979820755}, (0.6,): {'cooperate': 0.8469373753944368, 'defect': 1.6326340592237965}, (0.2,): {'cooperate': 0.030246122448979597, 'defect': 3.6750559247810273}}"
ChrisSmallWorld_GTFT_vs_QL,3,8,q_learning,307.95918367346957,"{'avg_cooperate': 0.9147482714712932, 'avg_defect': 2.9877874164497}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (0.8,): {'cooperate': 1.5841747740058385, 'defect': 1.3905539229531056}, (1.0,): {'cooperate': 0.6680679791169178, 'defect': 0.1587984251117041}, (0.6,): {'cooperate': 1.4086783000915493, 'defect': 3.3892056133292705}, (0.4,): {'cooperate': 1.5776356896665313, 'defect': 7.7635058770869865}, (0.2,): {'cooperate': 0.22544309002855598, 'defect': 5.224660660217134}}"
ChrisSmallWorld_GTFT_vs_QL,3,9,q_learning,460.5102040816314,"{'avg_cooperate': 1.6795568769902594, 'avg_defect': 5.846489336462366}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (1.0,): {'cooperate': 3.321587425842085, 'defect': 9.36981947123982}, (0.6,): {'cooperate': 1.9514198227260655, 'defect': 8.571568283496662}, (0.2,): {'cooperate': 1.4329753614337033, 'defect': 5.44456959111298}}"
