scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_GTFT_vs_QL,5,0,q_learning,292.6315789473683,"{'avg_cooperate': 6.095326725781523, 'avg_defect': 1.8006680186546138}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 17.267216493134043, 'defect': 5.402004055963841}, (0.8,): {'cooperate': 0.7345531578947369, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,5,1,q_learning,301.0,"{'avg_cooperate': 5.861787312519105, 'avg_defect': 2.7410246444116146}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 17.03273035860995, 'defect': 7.329631301655896}, (0.8,): {'cooperate': 0.26842105263157895, 'defect': 0.8934426315789474}}"
Pairwise_GTFT_vs_QL,5,2,q_learning,296.8947368421053,"{'avg_cooperate': 5.968444823112307, 'avg_defect': 2.0572848471914575}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 17.149650258810606, 'defect': 6.171854541574373}, (0.8,): {'cooperate': 0.47147368421052627, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,5,3,q_learning,294.57894736842104,"{'avg_cooperate': 6.022149650523532, 'avg_defect': 1.9582236623577778}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 17.263870004202175, 'defect': 5.874670987073333}, (0.8,): {'cooperate': 0.5183684210526316, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,5,4,q_learning,298.89473684210526,"{'avg_cooperate': 5.839847919760724, 'avg_defect': 1.9942697054752534}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 17.235333232966383, 'defect': 4.6438664848468125}, (0.8,): {'cooperate': 0.0, 'defect': 1.3389426315789474}}"
Pairwise_GTFT_vs_QL,5,5,q_learning,290.4210526315789,"{'avg_cooperate': 6.0805570732823595, 'avg_defect': 1.2673950279572885}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 17.485987009320763, 'defect': 3.8021850838718656}, (0.8,): {'cooperate': 0.47147368421052627, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,5,6,q_learning,294.8947368421052,"{'avg_cooperate': 5.992901387379146, 'avg_defect': 1.7795147087654444}","{'initial': {'cooperate': 0.0, 'defect': 0.5}, (1.0,): {'cooperate': 17.244151004242703, 'defect': 4.838544126296333}, (0.8,): {'cooperate': 0.7345531578947369, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,5,7,q_learning,294.6842105263158,"{'avg_cooperate': 6.063674440327348, 'avg_defect': 1.8163066103243273}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 17.172259636771518, 'defect': 5.448919830972982}, (0.8,): {'cooperate': 0.7345531578947369, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,5,8,q_learning,296.6842105263158,"{'avg_cooperate': 5.934671836873965, 'avg_defect': 2.1125504410837634}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 17.25138393167453, 'defect': 5.444208691672343}, (0.8,): {'cooperate': 0.26842105263157895, 'defect': 0.8934426315789474}}"
Pairwise_GTFT_vs_QL,5,9,q_learning,303.3157894736842,"{'avg_cooperate': 5.9082132807344685, 'avg_defect': 2.842189674332745}","{'initial': {'cooperate': 0.28421052631578947, 'defect': 0.0}, (1.0,): {'cooperate': 16.70587615799288, 'defect': 8.526569022998235}, (0.8,): {'cooperate': 0.7345531578947369, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,5,10,generous_tit_for_tat,294.6842105263158,,
Pairwise_GTFT_vs_QL,5,11,generous_tit_for_tat,292.52631578947364,,
Pairwise_GTFT_vs_QL,5,12,generous_tit_for_tat,286.26315789473676,,
Pairwise_GTFT_vs_QL,5,13,generous_tit_for_tat,292.7368421052631,,
Pairwise_GTFT_vs_QL,5,14,generous_tit_for_tat,290.26315789473676,,
Pairwise_GTFT_vs_QL,5,15,generous_tit_for_tat,303.1052631578947,,
Pairwise_GTFT_vs_QL,5,16,generous_tit_for_tat,292.4210526315789,,
Pairwise_GTFT_vs_QL,5,17,generous_tit_for_tat,294.84210526315786,,
Pairwise_GTFT_vs_QL,5,18,generous_tit_for_tat,290.4210526315789,,
Pairwise_GTFT_vs_QL,5,19,generous_tit_for_tat,292.4210526315789,,
