scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisFullyConnected_GTFT_vs_QL,3,0,q_learning,1443.4693877551144,"{'avg_cooperate': 9.477061841453342, 'avg_defect': 9.068321097459053}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.39144736109472, 'defect': 27.20496329237716}, (0.8,): {'cooperate': 0.7397381632653062, 'defect': 0.0}}"
ChrisFullyConnected_GTFT_vs_QL,3,1,q_learning,1439.1632653061347,"{'avg_cooperate': 9.329189010149221, 'avg_defect': 8.89568662095984}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.44879152024358, 'defect': 25.776254352675437}, (0.8,): {'cooperate': 0.2387755102040816, 'defect': 0.9108055102040817}}"
ChrisFullyConnected_GTFT_vs_QL,3,2,q_learning,1437.5306122449106,"{'avg_cooperate': 9.386616370975498, 'avg_defect': 8.543162693970089}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.378563398640775, 'defect': 25.629488081910267}, (0.8,): {'cooperate': 0.4812857142857143, 'defect': 0.0}}"
ChrisFullyConnected_GTFT_vs_QL,3,3,q_learning,1431.7142857142983,"{'avg_cooperate': 9.397374979554307, 'avg_defect': 8.111186848669792}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.386410652948634, 'defect': 24.333560546009377}, (0.8,): {'cooperate': 0.5057142857142858, 'defect': 0.0}}"
ChrisFullyConnected_GTFT_vs_QL,3,4,q_learning,1441.1428571428696,"{'avg_cooperate': 9.22872520698108, 'avg_defect': 9.078737216082912}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.38617562094324, 'defect': 26.354762668656896}, (0.8,): {'cooperate': 0.0, 'defect': 0.8814489795918368}}"
ChrisFullyConnected_GTFT_vs_QL,3,5,q_learning,1451.3877551020535,"{'avg_cooperate': 9.465415431100675, 'avg_defect': 8.836862511016944}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.356508130036723, 'defect': 26.51058753305083}, (0.8,): {'cooperate': 0.7397381632653062, 'defect': 0.0}}"
ChrisFullyConnected_GTFT_vs_QL,3,6,q_learning,1441.3877551020532,"{'avg_cooperate': 9.409907353296939, 'avg_defect': 8.707355868982216}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.424007774176527, 'defect': 26.122067606946647}, (0.8,): {'cooperate': 0.5057142857142858, 'defect': 0.0}}"
ChrisFullyConnected_GTFT_vs_QL,3,7,q_learning,1431.4693877551147,"{'avg_cooperate': 9.404798819237564, 'avg_defect': 8.512644967757014}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.408682171998404, 'defect': 25.53793490327104}, (0.8,): {'cooperate': 0.5057142857142858, 'defect': 0.0}}"
ChrisFullyConnected_GTFT_vs_QL,3,8,q_learning,1439.4489795918494,"{'avg_cooperate': 9.484039775502852, 'avg_defect': 8.985436654935043}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.41238116324325, 'defect': 26.95630996480513}, (0.8,): {'cooperate': 0.7397381632653062, 'defect': 0.0}}"
ChrisFullyConnected_GTFT_vs_QL,3,9,q_learning,1431.4897959183797,"{'avg_cooperate': 9.483797980377895, 'avg_defect': 8.30539555220183}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 27.411655777868383, 'defect': 24.91618665660549}, (0.8,): {'cooperate': 0.7397381632653062, 'defect': 0.0}}"
