scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0023,7,0,generous_tit_for_tat,194.05263157894728,,
GeneratedScenario_0023,7,1,generous_tit_for_tat,189.2105263157895,,
GeneratedScenario_0023,7,2,generous_tit_for_tat,162.21052631578948,,
GeneratedScenario_0023,7,3,q_learning,208.84210526315775,"{'avg_cooperate': 0.8949167211534781, 'avg_defect': 2.0155347514670896}","{'initial': {'cooperate': 0.20104308139698637, 'defect': 0.012051455402562541}, (6,): {'cooperate': 0.002386566129509826, 'defect': 0.8594626172396931}, (4,): {'cooperate': 0.544819091877128, 'defect': 0.02218390869661538}, (7,): {'cooperate': 0.3828964048303334, 'defect': -0.020386073888869843}, (5,): {'cooperate': 0.31493241073170275, 'defect': 0.051628591907187465}, (3,): {'cooperate': 0.8487604052991875, 'defect': 1.8723249003122522}, (1,): {'cooperate': 2.2919921945493464, 'defect': 5.2504636566220775}, (0,): {'cooperate': 2.082919488018121, 'defect': 5.598138700450383}, (2,): {'cooperate': 1.3845008475489875, 'defect': 4.493945006461905}}"
GeneratedScenario_0023,7,4,q_learning,199.57894736842113,"{'avg_cooperate': 1.6556519074083358, 'avg_defect': 3.4593006517446}","{'initial': {'cooperate': -0.01305540847398836, 'defect': -0.07938885751128173}, (2,): {'cooperate': 0.12287864181110429, 'defect': 3.434320067725852}, (0,): {'cooperate': 3.808694362349995, 'defect': 5.298266596768104}, (1,): {'cooperate': 2.704090033946232, 'defect': 5.184004799995725}}"
GeneratedScenario_0023,7,5,q_learning,191.21052631578937,"{'avg_cooperate': 0.8324495111263012, 'avg_defect': 1.8206456248520184}","{'initial': {'cooperate': 0.06638702661681575, 'defect': -0.0624257946425713}, (4,): {'cooperate': 0.09948773425056266, 'defect': -0.09215854859051248}, (2,): {'cooperate': 1.002896839068036, 'defect': 4.031116704953242}, (6,): {'cooperate': 0.22796537513045767, 'defect': -0.01991147389673023}, (5,): {'cooperate': 0.18153661492987413, 'defect': 0.22544551498909093}, (3,): {'cooperate': 0.5843122623022992, 'defect': 0.003679371426552211}, (0,): {'cooperate': 2.4675480219884127, 'defect': 5.393807863965008}, (1,): {'cooperate': 2.029462214723952, 'defect': 5.0856113606120665}}"
GeneratedScenario_0023,7,6,q_learning,196.26315789473688,"{'avg_cooperate': 1.408979810757513, 'avg_defect': 2.9693715938773577}","{'initial': {'cooperate': 0.07551660701845234, 'defect': 0.012873658626677331}, (2,): {'cooperate': 1.0613489853202538, 'defect': 4.082006230294312}, (0,): {'cooperate': 3.486982866759376, 'defect': 5.321716578523077}, (3,): {'cooperate': 0.2932628740281845, 'defect': 0.5945688323679252}, (1,): {'cooperate': 2.1277877206612987, 'defect': 4.835692669574798}}"
GeneratedScenario_0023,7,7,lra_q,209.0526315789473,"{'avg_cooperate': 1.843819444146963, 'avg_defect': 3.628572621919271}","{'initial': {'cooperate': 0.10764788162342544, 'defect': -0.0007171009773016407}, (2,): {'cooperate': 1.27433303607369, 'defect': 3.761568296167852}, (1,): {'cooperate': 3.7415109819432355, 'defect': 5.263574534566631}, (0,): {'cooperate': 2.2517858769475017, 'defect': 5.489864757919902}}"
GeneratedScenario_0023,7,8,ucb1_q,218.15789473684217,"{'avg_cooperate': 0.21908094113684212, 'avg_defect': 2.8679127289572106}","{'initial': {'cooperate': 0.0, 'defect': 0.30526315789473685}, (2,): {'cooperate': 0.36833751578947377, 'defect': 2.917652360285059}, (1,): {'cooperate': 0.3561225162105264, 'defect': 5.2435367417753875}, (3,): {'cooperate': 0.06315789473684211, 'defect': 0.5553852631578948}, (0,): {'cooperate': 0.3077867789473685, 'defect': 5.317726121672975}}"
GeneratedScenario_0023,7,9,ucb1_q,217.2105263157895,"{'avg_cooperate': 0.239235173591579, 'avg_defect': 3.347372662986517}","{'initial': {'cooperate': 0.0, 'defect': 0.30526315789473685}, (2,): {'cooperate': 0.4013340025263159, 'defect': 2.4600709807172496}, (1,): {'cooperate': 0.3079259912084211, 'defect': 5.3030984765889775}, (0,): {'cooperate': 0.24768070063157896, 'defect': 5.321058036745104}}"
GeneratedScenario_0023,7,10,ucb1_q,210.47368421052636,"{'avg_cooperate': 0.24087558790736846, 'avg_defect': 2.9955878641477813}","{'initial': {'cooperate': 0.0, 'defect': 0.30526315789473685}, (2,): {'cooperate': 0.3240517793684211, 'defect': 1.413107815477895}, (0,): {'cooperate': 0.3077867789473685, 'defect': 5.369053883866302}, (1,): {'cooperate': 0.33166379331368423, 'defect': 4.894926599352191}}"
GeneratedScenario_0023,7,11,ucb1_q,216.42105263157893,"{'avg_cooperate': 0.17519863915789474, 'avg_defect': 2.867170955692031}","{'initial': {'cooperate': 0.0, 'defect': 0.30526315789473685}, (2,): {'cooperate': 0.20143292631578952, 'defect': 3.7088393520949112}, (1,): {'cooperate': 0.3625359898947368, 'defect': 4.567815383462392}, (3,): {'cooperate': 0.06315789473684211, 'defect': 0.6080168421052632}, (0,): {'cooperate': 0.24886638484210535, 'defect': 5.145920042902851}}"
GeneratedScenario_0023,7,12,ucb1_q,218.31578947368422,"{'avg_cooperate': 0.23141128299789476, 'avg_defect': 3.4193416071350593}","{'initial': {'cooperate': 0.0, 'defect': 0.30526315789473685}, (2,): {'cooperate': 0.36163147883789476, 'defect': 2.7394773463995543}, (1,): {'cooperate': 0.3216314788378948, 'defect': 5.2282566650019735}, (0,): {'cooperate': 0.2423821743157895, 'defect': 5.404369259243973}}"
GeneratedScenario_0023,7,13,ucb1_q,213.26315789473685,"{'avg_cooperate': 0.26723825852631583, 'avg_defect': 3.2984064941514495}","{'initial': {'cooperate': 0.06315789473684211, 'defect': 0.0}, (2,): {'cooperate': 0.418512949894737, 'defect': 3.319290973505485}, (1,): {'cooperate': 0.3562920421052632, 'defect': 4.728496094559596}, (0,): {'cooperate': 0.23099014736842108, 'defect': 5.145838908540716}}"
GeneratedScenario_0023,7,14,ucb1_q,216.05263157894737,"{'avg_cooperate': 0.2622454164210527, 'avg_defect': 3.4621235913434667}","{'initial': {'cooperate': 0.06315789473684211, 'defect': 0.0}, (2,): {'cooperate': 0.3784152656842106, 'defect': 3.5288885998726713}, (1,): {'cooperate': 0.31132698947368426, 'defect': 4.8795110480518415}, (0,): {'cooperate': 0.2960815157894737, 'defect': 5.440094717449353}}"
GeneratedScenario_0023,7,15,ucb1_q,216.42105263157893,"{'avg_cooperate': 0.258304966871579, 'avg_defect': 2.7899862239665802}","{'initial': {'cooperate': 0.09473684210526316, 'defect': 0.0}, (3,): {'cooperate': 0.1657640421052632, 'defect': 0.562341052631579}, (1,): {'cooperate': 0.42339430831157904, 'defect': 5.148816274692943}, (2,): {'cooperate': 0.3910192569936842, 'defect': 2.882286228774558}, (0,): {'cooperate': 0.21661038484210532, 'defect': 5.35648756373382}}"
GeneratedScenario_0023,7,16,ucb1_q,196.78947368421052,"{'avg_cooperate': 0.1592526769637053, 'avg_defect': 1.9170136682133705}","{'initial': {'cooperate': 0.031578947368421054, 'defect': 0.0}, (1,): {'cooperate': 0.3198900341706106, 'defect': 2.4713759463794513}, (0,): {'cooperate': 0.22196277894736846, 'defect': 4.99667872647403}, (2,): {'cooperate': 0.06357894736842105, 'defect': 0.2}}"
GeneratedScenario_0023,7,17,ucb1_q,218.10526315789477,"{'avg_cooperate': 0.24039630039578955, 'avg_defect': 3.3351302549224524}","{'initial': {'cooperate': 0.0, 'defect': 0.30526315789473685}, (2,): {'cooperate': 0.38837905084631597, 'defect': 2.414606699637873}, (1,): {'cooperate': 0.2580879898947369, 'defect': 5.209969168242243}, (0,): {'cooperate': 0.3151181608421053, 'defect': 5.410681993914955}}"
GeneratedScenario_0023,7,18,ucb1_q,213.1578947368421,"{'avg_cooperate': 0.20165479747368426, 'avg_defect': 3.2682623111395994}","{'initial': {'cooperate': 0.0, 'defect': 0.30526315789473685}, (2,): {'cooperate': 0.24848842105263158, 'defect': 3.079061565639868}, (1,): {'cooperate': 0.2964879898947369, 'defect': 4.5174721807029865}, (0,): {'cooperate': 0.2616427789473685, 'defect': 5.171252340320806}}"
GeneratedScenario_0023,7,19,ucb1_q,207.63157894736838,"{'avg_cooperate': 0.15898037894736844, 'avg_defect': 2.6694783174679695}","{'initial': {'cooperate': 0.0, 'defect': 0.25263157894736843}, (1,): {'cooperate': 0.19164631578947366, 'defect': 4.6337046812962095}, (2,): {'cooperate': 0.1684042105263158, 'defect': 0.7279831578947369}, (0,): {'cooperate': 0.2758709894736842, 'defect': 5.063593851733563}}"
