scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ScaleFree_Pavlov_vs_QL,7,0,q_learning,362.3793103448274,"{'avg_cooperate': 2.106364332992848, 'avg_defect': 2.929679853100131}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 0.5477387478291142, 'defect': 1.1619299635944171}, (0.6,): {'cooperate': 2.757231205807691, 'defect': 5.587164899889902}, (0.8,): {'cooperate': 1.3031434507452153, 'defect': 3.7517974398765412}, (0.4,): {'cooperate': 2.6635745150261654, 'defect': 1.8622175570379516}, (0.2,): {'cooperate': 5.27339463027304, 'defect': 5.214969258201975}}"
ScaleFree_Pavlov_vs_QL,7,1,q_learning,411.51724137931006,"{'avg_cooperate': 2.221285307448736, 'avg_defect': 3.54910636960569}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 1.8553083098677623, 'defect': 5.934364095537663}, (0.8,): {'cooperate': 1.5036283486239066, 'defect': 2.881594375200514}, (0.6,): {'cooperate': 1.6392575532879763, 'defect': 7.140204918935873}, (0.4,): {'cooperate': 4.16978886139828, 'defect': 1.7811523834149918}, (0.2,): {'cooperate': 4.076970150824835, 'defect': 3.5573224445451017}}"
ScaleFree_Pavlov_vs_QL,7,2,q_learning,531.4137931034477,"{'avg_cooperate': 2.3675247258416108, 'avg_defect': 4.272474787458406}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.376226435031316, 'defect': 0.30139172922074037}, (0.6,): {'cooperate': 2.1329906575403443, 'defect': 4.968794741580899}, (1.0,): {'cooperate': 0.10190790000000002, 'defect': 0.0}, (0.4,): {'cooperate': 6.286255317176797, 'defect': 9.506638473915128}, (0.2,): {'cooperate': 5.26638873495638, 'defect': 10.858023780033664}}"
ScaleFree_Pavlov_vs_QL,7,3,q_learning,554.8275862068965,"{'avg_cooperate': 3.1059691687232003, 'avg_defect': 5.01257729182058}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 2.510947024332898, 'defect': 6.248717492631}, (1.0,): {'cooperate': 0.3043508339684282, 'defect': 0.0}, (0.6,): {'cooperate': 4.186337941945764, 'defect': 8.489171125222548}, (0.4,): {'cooperate': 2.9707146714941746, 'defect': 3.2166309048376416}, (0.2,): {'cooperate': 8.58070591990828, 'defect': 12.120944228232293}}"
ScaleFree_Pavlov_vs_QL,7,4,q_learning,454.6551724137913,"{'avg_cooperate': 3.10258073119395, 'avg_defect': 5.788685217536969}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 4.04597495892482, 'defect': 8.520261475065404}, (0.6,): {'cooperate': 6.498916633296579, 'defect': 9.468661006977355}, (0.2,): {'cooperate': 1.8447416773819876, 'defect': 5.165818388105118}}"
ScaleFree_Pavlov_vs_QL,7,5,q_learning,448.7931034482754,"{'avg_cooperate': 2.611304668886771, 'avg_defect': 3.8406603900422414}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, (0.8,): {'cooperate': 3.226215184007509, 'defect': 7.516374231199585}, (0.6,): {'cooperate': 0.33382326011650254, 'defect': 2.102947771419671}, (1.0,): {'cooperate': 3.6295959884888824, 'defect': 7.06657013077364}, (0.4,): {'cooperate': 4.159737746107776, 'defect': 2.6242359774226687}, (0.2,): {'cooperate': 4.3184558345999555, 'defect': 3.564868712196504}}"
ScaleFree_Pavlov_vs_QL,7,6,q_learning,418.5172413793105,"{'avg_cooperate': 2.110081188131851, 'avg_defect': 4.207748804118755}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.9176736142991433, 'defect': 6.703935924529877}, (0.6,): {'cooperate': 1.2749471111722526, 'defect': 1.042833641895529}, (0.8,): {'cooperate': 4.366636997813039, 'defect': 7.444998815370655}, (0.4,): {'cooperate': 2.357400342713914, 'defect': 3.273935178048943}, (0.2,): {'cooperate': 1.7024497524479312, 'defect': 6.780789264867521}}"
ScaleFree_Pavlov_vs_QL,7,7,q_learning,432.68965517241446,"{'avg_cooperate': 1.400181914038544, 'avg_defect': 4.344778838226581}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.166717063083047, 'defect': 8.275088802292409}, (0.4,): {'cooperate': 2.574771859488583, 'defect': 4.806813429350931}, (0.8,): {'cooperate': 0.8784864864244153, 'defect': 4.118335841103575}, (0.6,): {'cooperate': 1.7361473674732926, 'defect': 1.6410369453075893}, (0.2,): {'cooperate': 1.0035893974170975, 'defect': 7.227398011304983}}"
ScaleFree_Pavlov_vs_QL,7,8,q_learning,441.586206896551,"{'avg_cooperate': 1.6225341107108877, 'avg_defect': 4.503544381560151}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.03093103448275862, 'defect': 1.3202682430657648}, (0.4,): {'cooperate': 1.7425287931549414, 'defect': 3.6528254068252495}, (0.6,): {'cooperate': 5.154773031753499, 'defect': 8.667354651643908}, (0.8,): {'cooperate': 1.6399547092888584, 'defect': 6.542021356655359}, (0.2,): {'cooperate': 1.1256377852404413, 'defect': 6.838796631170624}}"
ScaleFree_Pavlov_vs_QL,7,9,q_learning,444.5517241379295,"{'avg_cooperate': 3.316998844724149, 'avg_defect': 5.538385685699416}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.1631751755976456, 'defect': 6.9010429413012195}, (0.6,): {'cooperate': 7.865061753184103, 'defect': 10.028832833342657}, (0.2,): {'cooperate': 2.219068794942433, 'defect': 5.223666968153791}}"
