scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_GlobalBonus_vs_TFT,19,0,hysteretic_q,2420.4041379310383,"{'avg_cooperate': 14.82497102740117, 'avg_defect': 5.357589963857033}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.986641051552176, 'defect': 16.0727698915711}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,1,hysteretic_q,2419.956551724142,"{'avg_cooperate': 14.819685588370618, 'avg_defect': 4.952900621022002}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.970784734460516, 'defect': 14.858701863066006}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,2,hysteretic_q,2420.7944061302724,"{'avg_cooperate': 14.8052669021635, 'avg_defect': 5.1971536169856885}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.92752867583916, 'defect': 15.591460850957066}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,3,hysteretic_q,2418.8759386973215,"{'avg_cooperate': 14.851309498613874, 'avg_defect': 3.537248290788}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 44.06565646519029, 'defect': 10.611744872364}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,4,hysteretic_q,2420.3774712643717,"{'avg_cooperate': 22.132328314589873, 'avg_defect': 7.391744138444728}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 44.01465662917975, 'defect': 14.783488276889456}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,5,hysteretic_q,2421.0989272030697,"{'avg_cooperate': 14.802536973719533, 'avg_defect': 6.189957843786694}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.91933889050726, 'defect': 18.56987353136008}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,6,hysteretic_q,2418.838390804602,"{'avg_cooperate': 14.848281291246446, 'avg_defect': 3.7891780059166287}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 44.056571843088, 'defect': 11.367534017749886}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,7,hysteretic_q,2419.781072796939,"{'avg_cooperate': 14.81868862798801, 'avg_defect': 5.354139085110078}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.96779385331269, 'defect': 16.062417255330235}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,8,hysteretic_q,2419.3577011494294,"{'avg_cooperate': 14.820138331685927, 'avg_defect': 5.202625510437807}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.972142964406444, 'defect': 15.607876531313421}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,19,9,hysteretic_q,2420.156245210732,"{'avg_cooperate': 14.836838905851899, 'avg_defect': 5.167595241740977}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 44.02224468690436, 'defect': 15.502785725222932}, (0.8,): {'cooperate': 0.23827203065134103, 'defect': 0.0}}"
