scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ScaleFree,22,0,ucb1_q,515.6206896551721,"{'avg_cooperate': 0.162392081673209, 'avg_defect': 2.592248631124309}","{'initial': {'cooperate': 0.0, 'defect': 0.18275862068965518}, (0.6,): {'cooperate': 0.21160250037931036, 'defect': 1.499458436218532}, (0.8,): {'cooperate': 0.062068965517241385, 'defect': 0.16075862068965519}, (0.2,): {'cooperate': 0.24769824620675177, 'defect': 10.055620459015554}, (0.4,): {'cooperate': 0.2905906962627414, 'defect': 1.0626470190081503}}"
UCB1_ScaleFree,22,1,ucb1_q,497.0689655172414,"{'avg_cooperate': 0.09656907857494142, 'avg_defect': 2.3436086226316153}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.2024350291516036, 'defect': 1.140173089777549}, (0.6,): {'cooperate': 0.0576693103448276, 'defect': 0.4059796551724139}, (0.2,): {'cooperate': 0.2009134671713793, 'defect': 9.91671795441501}, (0.8,): {'cooperate': 0.021827586206896555, 'defect': 0.12758620689655173}}"
UCB1_ScaleFree,22,2,ucb1_q,522.6551724137923,"{'avg_cooperate': 0.15994761873546554, 'avg_defect': 2.4239740399794605}","{'initial': {'cooperate': 0.0, 'defect': 0.18275862068965518}, (0.6,): {'cooperate': 0.22848480289655176, 'defect': 1.4486557514202434}, (0.8,): {'cooperate': 0.07189655172413793, 'defect': 0.3770689655172414}, (1.0,): {'cooperate': 0.05172413793103449, 'defect': 0.0}, (0.4,): {'cooperate': 0.34222623860756896, 'defect': 2.4352459650262075}, (0.2,): {'cooperate': 0.26535398125350007, 'defect': 10.100114937223415}}"
UCB1_ScaleFree,22,3,ucb1_q,507.9999999999994,"{'avg_cooperate': 0.1531511204750833, 'avg_defect': 2.199044035126009}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.6,): {'cooperate': 0.16506364613793106, 'defect': 0.7111094104351725}, (0.8,): {'cooperate': 0.24889721948275864, 'defect': 0.6020284781034484}, (0.4,): {'cooperate': 0.30135425445981, 'defect': 1.65605412153722}, (1.0,): {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.2,): {'cooperate': 0.16221229242517246, 'defect': 10.069899786887108}}"
UCB1_ScaleFree,22,4,ucb1_q,496.10344827586204,"{'avg_cooperate': 0.09626081539597416, 'avg_defect': 1.9112437450954658}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.2261233544448104, 'defect': 9.923693865710725}, (0.8,): {'cooperate': 0.08359630344827587, 'defect': 0.2851696551724138}, (0.4,): {'cooperate': 0.10357710000000002, 'defect': 0.597446880724138}, (0.6,): {'cooperate': 0.13209572068965522, 'defect': 0.41977275862068975}, (1.0,): {'cooperate': 0.03217241379310345, 'defect': 0.12758620689655173}}"
UCB1_ScaleFree,22,5,ucb1_q,493.2413793103448,"{'avg_cooperate': 0.0811935092312648, 'avg_defect': 2.907666877206598}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.14984253561638475, 'defect': 9.914843842755863}, (0.6,): {'cooperate': 0.12567874268798476, 'defect': 1.389375390208461}, (1.0,): {'cooperate': 0.04925275862068966, 'defect': 0.226448275862069}}"
UCB1_ScaleFree,22,6,ucb1_q,503.5172413793099,"{'avg_cooperate': 0.11387151621046968, 'avg_defect': 2.5441217370138545}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.1431390686896552, 'defect': 1.488446048994948}, (0.8,): {'cooperate': 0.03217241379310345, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.218942064087569, 'defect': 0.9564894532412125}, (0.2,): {'cooperate': 0.17510403448202072, 'defect': 10.006707665591733}}"
UCB1_ScaleFree,22,7,ucb1_q,506.20689655172373,"{'avg_cooperate': 0.12473376446920396, 'avg_defect': 2.2300552390830295}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 0.287479134263941, 'defect': 1.819028053932112}, (0.8,): {'cooperate': 0.10455098275862071, 'defect': 0.4104056379310345}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.2693951724137931}, (0.6,): {'cooperate': 0.13219776206896555, 'defect': 0.8127480131555174}, (0.2,): {'cooperate': 0.182795397378869, 'defect': 10.06875455706572}}"
UCB1_ScaleFree,22,8,ucb1_q,502.4827586206893,"{'avg_cooperate': 0.10277687324354849, 'avg_defect': 2.386552435762467}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.2,): {'cooperate': 0.1114071385862069, 'defect': 10.016035797917308}, (0.6,): {'cooperate': 0.15322607049413794, 'defect': 0.5710855840344828}, (0.4,): {'cooperate': 0.17213357093050102, 'defect': 1.0642959692743388}, (0.8,): {'cooperate': 0.06677275862068967, 'defect': 0.28134482758620694}}"
UCB1_ScaleFree,22,9,ucb1_q,493.551724137931,"{'avg_cooperate': 0.08000293799536085, 'avg_defect': 2.938592465148903}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.12171449227958474, 'defect': 1.4008425334586325}, (1.0,): {'cooperate': 0.04690655172413794, 'defect': 0.324458275862069}, (0.2,): {'cooperate': 0.15139070797772072, 'defect': 9.915275947826634}}"
UCB1_ScaleFree,22,10,ucb1_q,505.8965517241373,"{'avg_cooperate': 0.10672412353444315, 'avg_defect': 3.0528117835230564}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.17828467241379314, 'defect': 2.436642814155581}, (1.0,): {'cooperate': 0.0726717724137931, 'defect': 0.25574}, (0.8,): {'cooperate': 0.14280849031034487, 'defect': 1.587825480738345}, (0.4,): {'cooperate': 0.13845714868862072, 'defect': 3.9352580318426655}, (0.2,): {'cooperate': 0.10812265738010692, 'defect': 9.973818167505195}}"
UCB1_ScaleFree,22,11,ucb1_q,495.5172413793102,"{'avg_cooperate': 0.06727489205381251, 'avg_defect': 2.6636285796484525}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.15216505308526948, 'defect': 2.8977967853998576}, (0.8,): {'cooperate': 0.041390689655172425, 'defect': 0.3652872413793104}, (0.2,): {'cooperate': 0.13247388994241382, 'defect': 9.94126576801482}, (1.0,): {'cooperate': 0.0, 'defect': 0.11379310344827587}}"
UCB1_ScaleFree,22,12,ucb1_q,506.3103448275856,"{'avg_cooperate': 0.08840425259988208, 'avg_defect': 2.5528895075263462}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.8,): {'cooperate': 0.033413793103448275, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.13304194137931036, 'defect': 1.0520610188065507}, (0.4,): {'cooperate': 0.11283195237931036, 'defect': 1.3704427161272468}, (0.2,): {'cooperate': 0.1627335761373414, 'defect': 10.045392078560004}}"
UCB1_ScaleFree,22,13,ucb1_q,495.6896551724136,"{'avg_cooperate': 0.11202479488602365, 'avg_defect': 2.842695886887968}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.10823227241379313, 'defect': 0.86472716407359}, (0.8,): {'cooperate': 0.16508730882311973, 'defect': 0.7080528730921348}, (0.4,): {'cooperate': 0.135598112425469, 'defect': 2.575088427722317}, (0.2,): {'cooperate': 0.15120628076773646, 'defect': 9.938024762655246}}"
UCB1_ScaleFree,22,14,ucb1_q,507.8620689655164,"{'avg_cooperate': 0.12748080042902069, 'avg_defect': 2.2354249598153237}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.15467914137931035, 'defect': 0.6791130051379312}, (1.0,): {'cooperate': 0.041379310344827586, 'defect': 0.13131034482758622}, (0.6,): {'cooperate': 0.23249283721747244, 'defect': 0.7727193905389658}, (0.4,): {'cooperate': 0.13462643513793104, 'defect': 1.7373221515092032}, (0.2,): {'cooperate': 0.1603277681497552, 'defect': 10.092084866878256}}"
UCB1_ScaleFree,22,15,ucb1_q,497.068965517241,"{'avg_cooperate': 0.0820099222617877, 'avg_defect': 2.934859458707409}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.15700879648238675, 'defect': 3.136798209112189}, (0.8,): {'cooperate': 0.10070827055172415, 'defect': 1.5955486347580097}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.2,): {'cooperate': 0.12129806151620692, 'defect': 9.941950449666846}}"
UCB1_ScaleFree,22,16,ucb1_q,491.41379310344826,"{'avg_cooperate': 0.08109489240620951, 'avg_defect': 2.8315938323256145}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.14454882911482764, 'defect': 1.110008173203308}, (1.0,): {'cooperate': 0.05992209124137933, 'defect': 0.2988350137931035}, (0.2,): {'cooperate': 0.10956382168242418, 'defect': 9.917532142306046}}"
UCB1_ScaleFree,22,17,ucb1_q,492.1724137931035,"{'avg_cooperate': 0.07986664037886726, 'avg_defect': 2.818006346079962}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.14035447834408968, 'defect': 9.917669632946025}, (1.0,): {'cooperate': 0.0674709206896552, 'defect': 0.33783896551724146}, (0.6,): {'cooperate': 0.11164116248172418, 'defect': 0.916516785856583}}"
UCB1_ScaleFree,22,18,ucb1_q,498.310344827586,"{'avg_cooperate': 0.09555888517607587, 'avg_defect': 3.1504490150826236}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.1842533486409207, 'defect': 4.852885722372418}, (0.8,): {'cooperate': 0.11371845502118279, 'defect': 0.7343070721023011}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.2281537931034483}, (0.2,): {'cooperate': 0.1487881394596552, 'defect': 9.936898487834949}}"
UCB1_ScaleFree,22,19,ucb1_q,491.9310344827586,"{'avg_cooperate': 0.08777080049740961, 'avg_defect': 2.9137549626566583}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.06949676896551725, 'defect': 0.4343253896551725}, (0.2,): {'cooperate': 0.1287800063885936, 'defect': 9.919517754878898}, (0.6,): {'cooperate': 0.1321167714631138, 'defect': 1.301176706092563}}"
UCB1_ScaleFree,22,20,q_learning,475.8620689655172,"{'avg_cooperate': 1.669981955842524, 'avg_defect': 2.8043196576386094}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.03789706562068966, 'defect': 1.3140366368087861}, (0.2,): {'cooperate': 6.611610778439061, 'defect': 9.90324199374565}, (1.0,): {'cooperate': 0.020075151724137937, 'defect': 0.0}}"
UCB1_ScaleFree,22,21,q_learning,434.2068965517241,"{'avg_cooperate': 2.0057390760523623, 'avg_defect': 2.467619121478717}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 7.927588670198068, 'defect': 9.870476485914867}, (0.6,): {'cooperate': 0.09536763401138117, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}}"
UCB1_ScaleFree,22,22,q_learning,433.44827586206895,"{'avg_cooperate': 1.7937850576380185, 'avg_defect': 2.4967289976871356}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.07121802083310565, 'defect': 0.0}, (0.2,): {'cooperate': 7.053121885581037, 'defect': 9.873122887300267}, (1.0,): {'cooperate': 0.05080032413793104, 'defect': 0.0}}"
UCB1_ScaleFree,22,23,q_learning,454.31034482758616,"{'avg_cooperate': 1.9639848836557663, 'avg_defect': 2.602757709516743}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.04968902192896553, 'defect': 0.0}, (0.2,): {'cooperate': 7.737228538559741, 'defect': 9.889984611291986}, (0.6,): {'cooperate': 0.04833231896194517, 'defect': 0.5210462267749866}}"
UCB1_ScaleFree,22,24,q_learning,438.9310344827586,"{'avg_cooperate': 2.050989964193033, 'avg_defect': 2.468941835338883}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.14607642822442, 'defect': 0.0}, (0.2,): {'cooperate': 8.027158256133918, 'defect': 9.875767341355532}, (1.0,): {'cooperate': 0.02038034482758621, 'defect': 0.0}}"
UCB1_ScaleFree,22,25,q_learning,460.17241379310343,"{'avg_cooperate': 1.7547615810096706, 'avg_defect': 2.579583239877009}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 6.914876188484475, 'defect': 9.896077953542518}, (0.6,): {'cooperate': 0.09382530796800144, 'defect': 0.0}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.4222550059655173}}"
UCB1_ScaleFree,22,26,q_learning,430.0689655172414,"{'avg_cooperate': 1.9650507258311842, 'avg_defect': 2.877659188011307}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.030827586206896553, 'defect': 1.6728179514303938}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.2,): {'cooperate': 7.808685661945427, 'defect': 9.837818800614833}}"
UCB1_ScaleFree,22,27,q_learning,433.0,"{'avg_cooperate': 1.8122967378988637, 'avg_defect': 2.903269208016943}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.1451856328607164, 'defect': 1.7720843959660195}, (1.0,): {'cooperate': 0.020586206896551724, 'defect': 0.0}, (0.2,): {'cooperate': 7.07307028425198, 'defect': 9.840992436101752}}"
UCB1_ScaleFree,22,28,q_learning,421.0344827586207,"{'avg_cooperate': 1.9498028035383006, 'avg_defect': 2.562945404607028}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.11947814638015933, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 0.40755852068965526}, (0.2,): {'cooperate': 7.669388240186836, 'defect': 9.844223097738457}}"
UCB1_ScaleFree,22,29,q_learning,447.551724137931,"{'avg_cooperate': 2.014795768067938, 'avg_defect': 2.4736259701231607}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.039951569585172424, 'defect': 0.0}, (0.6,): {'cooperate': 0.09222391187435963, 'defect': 0.0}, (0.2,): {'cooperate': 7.906317935639807, 'defect': 9.894503880492643}}"
