scenario_name,run_number,round,agent_id,move,payoff,strategy
HysQ_Opt_PropDiscr_vs_TFT,25,0,0,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,1,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,2,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,3,cooperate,0.3103448275862069,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,4,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,5,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,6,cooperate,0.3103448275862069,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,7,cooperate,0.5172413793103449,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,8,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,9,cooperate,0.3103448275862069,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,10,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,11,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,12,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,13,cooperate,0.6206896551724138,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,14,cooperate,0.3103448275862069,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,0,15,cooperate,0.41379310344827586,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,16,cooperate,0.3103448275862069,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,17,cooperate,0.41379310344827586,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,18,cooperate,0.6206896551724138,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,19,cooperate,0.41379310344827586,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,20,cooperate,0.3103448275862069,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,21,cooperate,0.5172413793103449,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,22,cooperate,0.41379310344827586,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,23,cooperate,0.41379310344827586,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,24,cooperate,0.41379310344827586,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,25,cooperate,0.41379310344827586,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,26,cooperate,0.41379310344827586,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,27,cooperate,0.5172413793103449,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,28,cooperate,0.5172413793103449,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,0,29,cooperate,0.20689655172413793,tit_for_tat
HysQ_Opt_PropDiscr_vs_TFT,25,1,0,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,1,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,2,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,3,cooperate,0.3103448275862069,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,4,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,5,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,6,cooperate,0.3103448275862069,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,7,cooperate,0.5172413793103449,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,8,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,9,cooperate,0.3103448275862069,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,10,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,11,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,12,cooperate,0.41379310344827586,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,13,cooperate,0.6206896551724138,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,14,cooperate,0.3103448275862069,hysteretic_q
HysQ_Opt_PropDiscr_vs_TFT,25,1,15,cooperate,0.41379310344827586,tit_for_tat
