scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo5,7,0,0,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,0,1,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,0,2,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,1,0,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,1,1,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,1,2,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,2,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,2,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,2,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,3,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,3,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,3,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,4,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,4,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,4,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,5,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,5,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,5,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,6,0,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,6,1,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,6,2,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,7,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,7,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,7,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,8,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,8,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,8,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,9,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,9,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,9,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,10,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,10,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,10,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,11,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,11,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,11,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,12,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,12,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,12,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,13,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,13,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,13,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,14,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,14,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,14,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,15,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,15,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,15,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,16,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,16,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,16,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,17,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,17,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,17,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,18,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,18,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,18,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,19,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,19,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,19,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,20,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,20,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,20,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,21,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,21,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,21,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,22,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,22,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,22,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,23,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,23,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,23,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,24,0,defect,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,24,1,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,24,2,defect,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,25,0,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,25,1,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,25,2,cooperate,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,26,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,26,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,26,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,27,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,27,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,27,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,28,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,28,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,28,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,29,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,29,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,29,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,30,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,30,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,30,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,31,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,31,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,31,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,32,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,32,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,32,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,33,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,33,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,33,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,34,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,34,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,34,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,35,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,35,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,35,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,36,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,36,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,36,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,37,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,37,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,37,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,38,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,38,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,38,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,39,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,39,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,39,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,40,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,40,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,40,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,41,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,41,1,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,41,2,defect,5.0,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,42,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo5,7,42,1,cooperate,1.5,hysteretic_q
