scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,19,0,lra_q,396.4827586206894,"{'avg_cooperate': 2.6814564049132925, 'avg_defect': 4.1692373186577045}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (6,): {'cooperate': 1.778798450951287, 'defect': 0.0}, (5,): {'cooperate': 2.917932863885136, 'defect': 10.129137282060428}, (4,): {'cooperate': 2.2075395041115407, 'defect': 0.14753283708689657}, (3,): {'cooperate': 1.9050953394507295, 'defect': 0.9133119846409761}, (2,): {'cooperate': 8.083991241345595, 'defect': 11.664705151915204}, (1,): {'cooperate': 3.4243199623447462, 'defect': 9.948203778096824}, (0,): {'cooperate': 1.009835946182822, 'defect': 0.5510075154613048}}"
LRAQ_State_Count,19,1,lra_q,373.41379310344774,"{'avg_cooperate': 3.3526507258500167, 'avg_defect': 3.861480540462346}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.6696877341698795, 'defect': 0.5017234990947735}, (3,): {'cooperate': 2.1271788695592537, 'defect': 0.18463031932255483}, (2,): {'cooperate': 6.8488372446269485, 'defect': 10.622852766261627}, (0,): {'cooperate': 0.8511821066291299, 'defect': 0.7125705814430223}, (1,): {'cooperate': 8.536259779425233, 'defect': 11.147106076652097}}"
LRAQ_State_Count,19,2,lra_q,385.1034482758614,"{'avg_cooperate': 2.600429335544708, 'avg_defect': 6.000633109481487}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 3.322768694373906, 'defect': 6.667097142529403}, (4,): {'cooperate': 5.144546826490745, 'defect': 9.745077537596789}, (1,): {'cooperate': 3.44848431855449, 'defect': 9.13379232711128}, (2,): {'cooperate': 1.1023409723555304, 'defect': 0.5495958405382985}, (0,): {'cooperate': 2.5223662359763344, 'defect': 9.908235809113151}}"
LRAQ_State_Count,19,3,lra_q,431.27586206896535,"{'avg_cooperate': 4.192854326621274, 'avg_defect': 6.803848326417763}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (6,): {'cooperate': 2.5415699770940967, 'defect': 8.793602845673078}, (5,): {'cooperate': 9.512513510780632, 'defect': 11.33837771890255}, (4,): {'cooperate': 7.934276985712954, 'defect': 11.007578206705416}, (3,): {'cooperate': 6.422092929884203, 'defect': 11.03381236085065}, (2,): {'cooperate': 4.961178323326611, 'defect': 10.567316201446538}, (1,): {'cooperate': 1.5967827422108551, 'defect': 1.5495845586378059}, (0,): {'cooperate': 0.45028221292636006, 'defect': 0.14051471912607447}}"
LRAQ_State_Count,19,4,lra_q,445.4137931034475,"{'avg_cooperate': 4.650281215964577, 'avg_defect': 5.928046031625476}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 9.193865884938292, 'defect': 10.607724110352185}, (2,): {'cooperate': 4.14980826136613, 'defect': 7.957003815146918}, (1,): {'cooperate': 8.795057307877084, 'defect': 10.974904344929401}, (0,): {'cooperate': 1.0506056601241358, 'defect': 0.10059788769887548}}"
LRAQ_State_Count,19,5,lra_q,353.7241379310346,"{'avg_cooperate': 4.311098753380436, 'avg_defect': 6.474556205450306}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 6.043234266290477, 'defect': 10.273774162404925}, (4,): {'cooperate': 2.9844863760710516, 'defect': 4.963962288142972}, (3,): {'cooperate': 1.7668033994480705, 'defect': 3.058552591976669}, (2,): {'cooperate': 9.324807510488476, 'defect': 12.333505964134064}, (1,): {'cooperate': 2.3897721927737714, 'defect': 3.262188663141912}, (0,): {'cooperate': 7.565139252729134, 'defect': 11.429909768351603}}"
LRAQ_State_Count,19,6,lra_q,381.8620689655169,"{'avg_cooperate': 1.8576821223641908, 'avg_defect': 4.013800649223922}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (6,): {'cooperate': 0.3402941498482759, 'defect': 0.0}, (5,): {'cooperate': 0.8798423454802758, 'defect': 4.336444446742389}, (4,): {'cooperate': 2.2168786052210696, 'defect': 2.5061716451633007}, (3,): {'cooperate': 4.738896477645534, 'defect': 12.242545174841688}, (2,): {'cooperate': 3.0446178947763363, 'defect': 11.68424719128763}, (1,): {'cooperate': 2.178058515768146, 'defect': 1.1511009515801711}, (0,): {'cooperate': 1.3387310591394046, 'defect': 0.18989578417619685}}"
LRAQ_State_Count,19,7,lra_q,389.2758620689651,"{'avg_cooperate': 2.882356088189966, 'avg_defect': 4.149835795010159}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.3585190816688169, 'defect': 0.0}, (2,): {'cooperate': 3.8032340465356547, 'defect': 9.484120388094635}, (1,): {'cooperate': 8.306913449914909, 'defect': 10.77538171910827}, (0,): {'cooperate': 0.8810448973132096, 'defect': 0.48967686784789155}}"
LRAQ_State_Count,19,8,lra_q,501.3103448275852,"{'avg_cooperate': 0.941495574412633, 'avg_defect': 3.5584547986534574}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.24370885367415035, 'defect': 3.269729813793962}, (2,): {'cooperate': 0.8168926958422091, 'defect': 6.2508709430285325}, (1,): {'cooperate': 2.66595990205357, 'defect': 7.833191441217152}, (0,): {'cooperate': 0.9188474549759941, 'defect': 0.43848179522764236}}"
LRAQ_State_Count,19,9,lra_q,360.3448275862065,"{'avg_cooperate': 3.295974623997843, 'avg_defect': 4.868480653451942}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 0.7545706430109982, 'defect': 0.0}, (3,): {'cooperate': 4.1151828063195985, 'defect': 7.2853847316486045}, (2,): {'cooperate': 9.045733045853506, 'defect': 11.532343395455952}, (1,): {'cooperate': 1.8582525470014892, 'defect': 1.7326128851077889}, (0,): {'cooperate': 3.919350081111812, 'defect': 8.660542908499309}}"
LRAQ_State_Count,19,10,lra_q,374.6896551724134,"{'avg_cooperate': 2.4742143153795126, 'avg_defect': 3.933005405434777}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.676095828790501, 'defect': 0.037209450448866616}, (2,): {'cooperate': 1.1685075399318081, 'defect': 0.28214760424964197}, (1,): {'cooperate': 6.970534230011564, 'defect': 10.907124058213277}, (0,): {'cooperate': 3.4938650126464497, 'defect': 8.4385459142621}}"
LRAQ_State_Count,19,11,lra_q,341.5862068965519,"{'avg_cooperate': 2.441915340720202, 'avg_defect': 4.167401943702196}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.7730147465862454, 'defect': 2.99801694338719}, (3,): {'cooperate': 3.183456217280305, 'defect': 8.844413996010854}, (2,): {'cooperate': 7.461575104539144, 'defect': 11.224773878262074}, (1,): {'cooperate': 1.5059458553883565, 'defect': 1.424627014503233}, (0,): {'cooperate': 0.6447414998375071, 'defect': 0.5125798300498229}}"
LRAQ_State_Count,19,12,lra_q,352.5862068965517,"{'avg_cooperate': 3.675148593474354, 'avg_defect': 4.621874738670952}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.721418306777206, 'defect': 6.455358186191514}, (4,): {'cooperate': 2.5419959596702473, 'defect': 0.0}, (3,): {'cooperate': 9.219632520155152, 'defect': 12.157596568781402}, (2,): {'cooperate': 1.8077055525074477, 'defect': 1.5481798731267047}, (0,): {'cooperate': 1.1191499499724038, 'defect': 0.55596424298569}, (1,): {'cooperate': 9.21268958937595, 'defect': 11.636024299611343}}"
LRAQ_State_Count,19,13,lra_q,504.9999999999988,"{'avg_cooperate': 2.757447074098336, 'avg_defect': 5.510562962370209}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.679720440903014, 'defect': 0.0}, (3,): {'cooperate': 4.4799083059429465, 'defect': 8.961829618388858}, (2,): {'cooperate': 3.5630574895662517, 'defect': 10.024393512763575}, (1,): {'cooperate': 3.99261265003155, 'defect': 9.029789345878113}, (0,): {'cooperate': 1.7466249374565965, 'defect': 5.047365297190704}}"
LRAQ_State_Count,19,14,lra_q,477.99999999999835,"{'avg_cooperate': 3.841711893264415, 'avg_defect': 4.932336349596887}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.6022346859209433, 'defect': 0.15455796569495275}, (2,): {'cooperate': 8.151347028785834, 'defect': 10.71936083492333}, (1,): {'cooperate': 7.870892807352767, 'defect': 10.591651432630472}, (0,): {'cooperate': 1.5220159787452912, 'defect': 3.1961115147356804}}"
LRAQ_State_Count,19,15,lra_q,406.62068965517153,"{'avg_cooperate': 3.5300289698954597, 'avg_defect': 3.89466225149538}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.6239382525077293, 'defect': 0.0}, (3,): {'cooperate': 2.2241708810047682, 'defect': 0.0}, (2,): {'cooperate': 7.751966489725876, 'defect': 11.608804502138145}, (1,): {'cooperate': 8.499790434364526, 'defect': 11.066795752881358}, (0,): {'cooperate': 0.9975491410802038, 'defect': 0.6923732539527769}}"
LRAQ_State_Count,19,16,lra_q,437.9999999999983,"{'avg_cooperate': 1.9171582732960424, 'avg_defect': 5.530175505205612}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, (2,): {'cooperate': 0.084, 'defect': 4.955103613222155}, (1,): {'cooperate': 4.200399996042901, 'defect': 7.727558225953251}, (0,): {'cooperate': 3.384233097141269, 'defect': 9.374247078198765}}"
LRAQ_State_Count,19,17,lra_q,457.79310344827445,"{'avg_cooperate': 3.0764477906951444, 'avg_defect': 4.714030091473128}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.285570347182646, 'defect': 0.0}, (4,): {'cooperate': 1.6341261710518433, 'defect': 0.0}, (2,): {'cooperate': 5.932100188238376, 'defect': 11.331503359449659}, (1,): {'cooperate': 6.538115024110703, 'defect': 10.410000346937636}, (0,): {'cooperate': 2.0067060480700585, 'defect': 6.542676842451476}}"
LRAQ_State_Count,19,18,lra_q,390.1034482758621,"{'avg_cooperate': 3.227309142431887, 'avg_defect': 5.461658722350018}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1,): {'cooperate': 3.646331129351287, 'defect': 9.041610196736587}, (3,): {'cooperate': 1.685328523586762, 'defect': 5.293039875261038}, (2,): {'cooperate': 10.179562101885535, 'defect': 11.39678965797412}, (0,): {'cooperate': 0.6149791297496434, 'defect': 1.5768538817783424}}"
LRAQ_State_Count,19,19,lra_q,443.2068965517236,"{'avg_cooperate': 3.9496428108260546, 'avg_defect': 5.280263336676282}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (6,): {'cooperate': 2.485295213558655, 'defect': 0.0}, (5,): {'cooperate': 2.754922882572386, 'defect': 0.5881008434573405}, (4,): {'cooperate': 8.580438569859675, 'defect': 11.191391005943375}, (2,): {'cooperate': 2.599921515328841, 'defect': 4.066081842334033}, (3,): {'cooperate': 9.430594231905062, 'defect': 12.16618287332688}, (1,): {'cooperate': 3.0873449965908577, 'defect': 8.573415592749239}, (0,): {'cooperate': 2.534487145758479, 'defect': 5.6569345355993805}}"
LRAQ_State_Count,19,20,lra_q,381.6896551724132,"{'avg_cooperate': 3.167096983559233, 'avg_defect': 5.257002682344931}","{'initial': {'cooperate': 0.0, 'defect': 0.08448275862068966}, (5,): {'cooperate': 0.7439201841471311, 'defect': 0.0}, (4,): {'cooperate': 2.6954745559757995, 'defect': 4.642864461489678}, (3,): {'cooperate': 6.5146587314694, 'defect': 11.223236111814641}, (1,): {'cooperate': 3.6421459616592884, 'defect': 8.949027118511246}, (2,): {'cooperate': 7.133770143709432, 'defect': 11.29189478507794}, (0,): {'cooperate': 1.4397093079535794, 'defect': 0.6075135409003168}}"
LRAQ_State_Count,19,21,lra_q,396.7586206896544,"{'avg_cooperate': 3.7213634981960126, 'avg_defect': 5.609821217824646}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.2137199011681603, 'defect': 0.8678887860832829}, (4,): {'cooperate': 5.617574382049103, 'defect': 9.73818143335029}, (2,): {'cooperate': 8.96872994439582, 'defect': 11.012182145091211}, (1,): {'cooperate': 4.5598495580535126, 'defect': 10.599306723901936}, (0,): {'cooperate': 1.9062382379922425, 'defect': 1.4413682185211507}}"
LRAQ_State_Count,19,22,lra_q,459.58620689655066,"{'avg_cooperate': 3.888045025032023, 'avg_defect': 5.634701325670868}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (2,): {'cooperate': 4.352663024172173, 'defect': 10.782912920953152}, (4,): {'cooperate': 1.4349566687512443, 'defect': 0.0}, (3,): {'cooperate': 10.174021548756823, 'defect': 12.030623299466612}, (1,): {'cooperate': 5.931295833178105, 'defect': 10.090012851367996}, (0,): {'cooperate': 1.4146434201613787, 'defect': 0.9046588822374463}}"
LRAQ_State_Count,19,23,lra_q,400.93103448275843,"{'avg_cooperate': 3.36679010788422, 'avg_defect': 5.924861025793186}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 3.1443489331569934, 'defect': 10.338392587281998}, (5,): {'cooperate': 1.4306683263433455, 'defect': 6.832264312563662}, (3,): {'cooperate': 7.7143622488569354, 'defect': 11.757363178637036}, (2,): {'cooperate': 8.203937874239521, 'defect': 10.583128060967471}, (1,): {'cooperate': 1.7983681729029233, 'defect': 1.962879041102134}, (0,): {'cooperate': 1.1930865790001655, 'defect': 0.0}}"
LRAQ_State_Count,19,24,lra_q,366.82758620689526,"{'avg_cooperate': 1.9404605010309126, 'avg_defect': 5.477496505421726}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (4,): {'cooperate': 0.9713819276065888, 'defect': 6.045834943765171}, (3,): {'cooperate': 4.830157134963401, 'defect': 9.650166980146908}, (2,): {'cooperate': 0.7950528708295823, 'defect': 1.9153381221360206}, (1,): {'cooperate': 2.8193248503741395, 'defect': 7.873458852808179}, (0,): {'cooperate': 2.2268462224117638, 'defect': 7.302593926777522}}"
LRAQ_State_Count,19,25,lra_q,506.93103448275656,"{'avg_cooperate': 2.999235899026664, 'avg_defect': 5.730898332607296}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 6.843145638901979, 'defect': 9.654052448128775}, (1,): {'cooperate': 5.258995136016871, 'defect': 9.17074504774915}, (3,): {'cooperate': 0.7155176170403248, 'defect': 2.9991864986864316}, (0,): {'cooperate': 2.137141792829316, 'defect': 6.830507668472127}}"
LRAQ_State_Count,19,26,lra_q,428.9310344827575,"{'avg_cooperate': 1.6853849842249922, 'avg_defect': 4.683521162584206}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (2,): {'cooperate': 3.4163459995289456, 'defect': 9.08065494263015}, (4,): {'cooperate': 0.0, 'defect': 3.9784273130958954}, (3,): {'cooperate': 0.9473280587821211, 'defect': 0.0}, (1,): {'cooperate': 3.290410723682495, 'defect': 8.343005937326827}, (0,): {'cooperate': 2.4375354681839783, 'defect': 6.6990387824523605}}"
LRAQ_State_Count,19,27,lra_q,308.20689655172333,"{'avg_cooperate': 2.2155638226523333, 'avg_defect': 4.362120400358481}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.42192814034887766, 'defect': 5.856176683264823}, (2,): {'cooperate': 1.7702970533925897, 'defect': 3.7019177425739476}, (1,): {'cooperate': 8.071848373633697, 'defect': 10.836009585733992}, (0,): {'cooperate': 0.7516765803692603, 'defect': 1.41649799021964}}"
LRAQ_State_Count,19,28,lra_q,475.6206896551716,"{'avg_cooperate': 1.7362528632955299, 'avg_defect': 4.92419380495936}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 0.7368095009472734, 'defect': 0.0}, (3,): {'cooperate': 1.2889202918740468, 'defect': 7.800473288925115}, (1,): {'cooperate': 3.4883976144405895, 'defect': 9.735482717290688}, (2,): {'cooperate': 4.059110013733176, 'defect': 8.42650247100578}, (0,): {'cooperate': 0.7615211380884385, 'defect': 3.582704352534578}}"
LRAQ_State_Count,19,29,lra_q,461.34482758620516,"{'avg_cooperate': 5.010590957510374, 'avg_defect': 7.558620403195803}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 7.600381440975374, 'defect': 11.013564198076072}, (1,): {'cooperate': 7.007398515909424, 'defect': 10.161912895106191}, (0,): {'cooperate': 5.393204562811869, 'defect': 9.059004519600952}}"
