scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ScaleFree,17,0,ucb1_q,502.86206896551704,"{'avg_cooperate': 0.08978086487532588, 'avg_defect': 2.167094166250156}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.024310344827586206, 'defect': 0.15517241379310345}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.2693951724137931}, (0.4,): {'cooperate': 0.14314536206896555, 'defect': 1.9717955551156605}, (0.6,): {'cooperate': 0.0981294301034483, 'defect': 0.6528199319058622}, (0.2,): {'cooperate': 0.20068625914850693, 'defect': 9.953381924272515}}"
UCB1_ScaleFree,17,1,ucb1_q,536.1034482758614,"{'avg_cooperate': 0.18334175829851795, 'avg_defect': 3.000126646817761}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.6,): {'cooperate': 0.3094290242606897, 'defect': 2.4368579760915337}, (0.8,): {'cooperate': 0.041379310344827586, 'defect': 0.39482482758620696}, (0.4,): {'cooperate': 0.25652872758620693, 'defect': 1.99185036178752}, (0.2,): {'cooperate': 0.24730276378362417, 'defect': 10.177100068623545}}"
UCB1_ScaleFree,17,2,ucb1_q,504.9999999999996,"{'avg_cooperate': 0.14724320452424888, 'avg_defect': 2.4800227978838683}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.4,): {'cooperate': 0.23782329602608915, 'defect': 1.6539281283471814}, (0.8,): {'cooperate': 0.17157845172413794, 'defect': 0.47453413793103455}, (0.2,): {'cooperate': 0.21038634383653454, 'defect': 9.99030689555492}, (0.6,): {'cooperate': 0.0853934482758621, 'defect': 0.28134482758620694}}"
UCB1_ScaleFree,17,3,ucb1_q,512.4482758620687,"{'avg_cooperate': 0.12472715099980962, 'avg_defect': 2.227420743983425}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.0346551724137931, 'defect': 0.15517241379310345}, (0.8,): {'cooperate': 0.08663482758620691, 'defect': 0.4059796551724139}, (0.6,): {'cooperate': 0.15012666868965518, 'defect': 1.3642802768250668}, (0.4,): {'cooperate': 0.23695337121585078, 'defect': 1.393044807379799}, (0.2,): {'cooperate': 0.18826872816231727, 'defect': 10.046047310730168}}"
UCB1_ScaleFree,17,4,ucb1_q,528.758620689655,"{'avg_cooperate': 0.13447250419543866, 'avg_defect': 3.7621907987720298}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.6,): {'cooperate': 0.18312344017241383, 'defect': 2.558385680872055}, (0.8,): {'cooperate': 0.15204617400000003, 'defect': 0.6131100567586207}, (0.4,): {'cooperate': 0.16700892982758625, 'defect': 5.449716271350543}, (0.2,): {'cooperate': 0.17018397697719312, 'defect': 10.034569571085827}}"
UCB1_ScaleFree,17,5,ucb1_q,492.3448275862069,"{'avg_cooperate': 0.0881162104996484, 'avg_defect': 2.982738914687009}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.14107701965480052, 'defect': 1.5851402558947694}, (0.8,): {'cooperate': 0.06641711379310346, 'defect': 0.4344619413793104}, (0.2,): {'cooperate': 0.13462588096448277, 'defect': 9.911353461473956}}"
UCB1_ScaleFree,17,6,ucb1_q,495.37931034482733,"{'avg_cooperate': 0.07461917410349253, 'avg_defect': 2.698442748261942}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.07544988341379312, 'defect': 0.4370355351379311}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.2411631034482759}, (0.4,): {'cooperate': 0.13717413248401428, 'defect': 2.7240009393205664}, (0.2,): {'cooperate': 0.1501270270334483, 'defect': 9.962427956506385}}"
UCB1_ScaleFree,17,7,ucb1_q,492.48275862068965,"{'avg_cooperate': 0.08585067206432977, 'avg_defect': 2.4775149382682464}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 0.02160931034482759, 'defect': 0.2401034482758621}, (0.2,): {'cooperate': 0.11966799077029655, 'defect': 9.906624491010964}, (0.6,): {'cooperate': 0.11030231100000001, 'defect': 1.0645961178170056}, (0.4,): {'cooperate': 0.14663926544790395, 'defect': 1.1762506342374}}"
UCB1_ScaleFree,17,8,ucb1_q,493.41379310344826,"{'avg_cooperate': 0.06545433359352981, 'avg_defect': 2.9115799418249297}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (1.0,): {'cooperate': 0.04001275862068966, 'defect': 0.22631034482758622}, (0.6,): {'cooperate': 0.103328052688769, 'defect': 1.3770337290121364}, (0.2,): {'cooperate': 0.11847652306466061, 'defect': 9.915389486563445}}"
UCB1_ScaleFree,17,9,ucb1_q,492.3103448275862,"{'avg_cooperate': 0.06977455535845345, 'avg_defect': 2.854213669173376}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.11931290602023105, 'defect': 1.2873150952889378}, (1.0,): {'cooperate': 0.02835620689655173, 'defect': 0.21265517241379311}, (0.2,): {'cooperate': 0.12108428093082416, 'defect': 9.916884408990773}}"
UCB1_ScaleFree,17,10,ucb1_q,507.6551724137924,"{'avg_cooperate': 0.13191580485993107, 'avg_defect': 2.6024482096983403}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (0.6,): {'cooperate': 0.17059498965517245, 'defect': 0.9210471586713794}, (0.8,): {'cooperate': 0.11449965517241381, 'defect': 0.3500344827586207}, (0.4,): {'cooperate': 0.1724763827586207, 'defect': 1.6923400317398027}, (0.2,): {'cooperate': 0.15028385878241382, 'defect': 10.048819375321898}}"
UCB1_ScaleFree,17,11,ucb1_q,492.48275862068965,"{'avg_cooperate': 0.10084694170620001, 'avg_defect': 2.9779159379498603}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.1364293759868483, 'defect': 0.5458288590875863}, (0.2,): {'cooperate': 0.13139971486023105, 'defect': 9.911735060056824}, (0.4,): {'cooperate': 0.1355586759777207, 'defect': 1.32651362575848}}"
UCB1_ScaleFree,17,12,ucb1_q,496.5172413793101,"{'avg_cooperate': 0.10821170745116898, 'avg_defect': 2.5491893798334253}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.8,): {'cooperate': 0.11496712479310346, 'defect': 0.35423303793103456}, (0.6,): {'cooperate': 0.2208560722395414, 'defect': 1.5223532395157506}, (0.4,): {'cooperate': 0.18630240327402414, 'defect': 3.336713816221748}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.2,): {'cooperate': 0.11679981681413795, 'defect': 9.940456874987191}}"
