scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ScaleFree_Pavlov_vs_QL,1,0,q_learning,543.7931034482752,"{'avg_cooperate': 3.0599995895998737, 'avg_defect': 4.50712385311083}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 0.6939109811218022, 'defect': 0.0}, (0.8,): {'cooperate': 1.6241656258462323, 'defect': 0.8866591286109637}, (0.6,): {'cooperate': 3.7524813143239037, 'defect': 5.59772436172691}, (0.4,): {'cooperate': 7.911645920547722, 'defect': 11.65474499353604}, (0.2,): {'cooperate': 4.274345419897514, 'defect': 8.903614634791063}}"
ScaleFree_Pavlov_vs_QL,1,1,q_learning,404.65517241379257,"{'avg_cooperate': 2.6218871818855627, 'avg_defect': 4.35233218122967}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 3.4024061694529393, 'defect': 7.088675597134807}, (0.4,): {'cooperate': 2.9469726428832352, 'defect': 3.2578795961894538}, (0.2,): {'cooperate': 3.0441811296310366, 'defect': 4.042636307513851}, (0.8,): {'cooperate': 3.6538070019433593, 'defect': 7.372469405310238}}"
ScaleFree_Pavlov_vs_QL,1,2,q_learning,458.4137931034475,"{'avg_cooperate': 2.970309894303668, 'avg_defect': 5.750465833511659}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.098740287205926, 'defect': 5.484471486650163}, (0.6,): {'cooperate': 4.57772053260366, 'defect': 8.620333444050347}, (0.2,): {'cooperate': 5.184089102232672, 'defect': 8.897058403346126}}"
ScaleFree_Pavlov_vs_QL,1,3,q_learning,634.0689655172418,"{'avg_cooperate': 3.066008270874018, 'avg_defect': 5.874503640567713}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 0.4112773981378874, 'defect': 1.3959617060977507}, (0.8,): {'cooperate': 2.4506047181693984, 'defect': 2.420861175229004}, (0.6,): {'cooperate': 4.130750392113373, 'defect': 7.488214254182126}, (0.4,): {'cooperate': 6.569292987845992, 'defect': 14.115902765949404}, (0.2,): {'cooperate': 4.68929654277056, 'defect': 9.826081941947995}}"
ScaleFree_Pavlov_vs_QL,1,4,q_learning,227.44827586206955,"{'avg_cooperate': 1.229294132357966, 'avg_defect': 1.8855150528046198}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.4864926897262976, 'defect': 1.2628137834503055}, (0.8,): {'cooperate': 1.370321834598646, 'defect': 1.1328298023826668}, (0.6,): {'cooperate': 2.0439319898250243, 'defect': 3.276524350989007}, (0.4,): {'cooperate': 1.9963669361378171, 'defect': 4.180762210171645}, (0.2,): {'cooperate': 1.4269272059289773, 'defect': 1.4601601698340945}}"
ScaleFree_Pavlov_vs_QL,1,5,q_learning,469.1379310344827,"{'avg_cooperate': 1.875910294211361, 'avg_defect': 3.9950102271154044}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 0.300188350302476, 'defect': 0.0}, (0.8,): {'cooperate': 0.9254589810661612, 'defect': 4.766012527018056}, (0.6,): {'cooperate': 3.4801219590998858, 'defect': 5.813438455979416}, (0.4,): {'cooperate': 4.733072304066091, 'defect': 12.2781705567376}, (0.2,): {'cooperate': 1.7235167224576877, 'defect': 1.112439822957355}}"
ScaleFree_Pavlov_vs_QL,1,6,q_learning,435.3793103448275,"{'avg_cooperate': 1.8249940320309077, 'avg_defect': 4.104896194037925}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.051413793103448284, 'defect': 1.5060470023618602}, (0.6,): {'cooperate': 0.6429367811169509, 'defect': 5.198634523179261}, (0.4,): {'cooperate': 3.2946787935613693, 'defect': 6.417141742859127}, (0.8,): {'cooperate': 0.2667385732654306, 'defect': 1.0708251664783683}, (0.2,): {'cooperate': 6.642472113207212, 'defect': 10.436728729348935}}"
ScaleFree_Pavlov_vs_QL,1,7,q_learning,357.1724137931028,"{'avg_cooperate': 1.8252944274345633, 'avg_defect': 3.7682043388308495}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.4251889184686645, 'defect': 0.13302033465593766}, (0.8,): {'cooperate': 6.287057783461099, 'defect': 9.556403312006754}, (0.4,): {'cooperate': 1.5378514832562735, 'defect': 4.309752947849216}, (0.2,): {'cooperate': 0.8453394692281588, 'defect': 4.841845099642339}}"
ScaleFree_Pavlov_vs_QL,1,8,q_learning,333.79310344827593,"{'avg_cooperate': 1.9650667168266036, 'avg_defect': 2.607166792796361}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.7573790401537767, 'defect': 1.8035928555518446}, (0.4,): {'cooperate': 3.1234676630187868, 'defect': 2.333666507215934}, (0.2,): {'cooperate': 2.7037477203525073, 'defect': 1.554596048563434}, (0.8,): {'cooperate': 5.003504937112214, 'defect': 8.615566021191032}, (0.6,): {'cooperate': 0.15057680239130353, 'defect': 1.3355793242559186}}"
ScaleFree_Pavlov_vs_QL,1,9,q_learning,453.793103448275,"{'avg_cooperate': 3.0001986636203952, 'avg_defect': 5.931119000010755}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.0129071800529283, 'defect': 7.05974635625072}, (0.6,): {'cooperate': 4.5555499205119325, 'defect': 8.23081203210355}, (0.2,): {'cooperate': 5.411647898744307, 'defect': 8.433917611688749}}"
ScaleFree_Pavlov_vs_QL,1,10,q_learning,435.7241379310337,"{'avg_cooperate': 2.974177655112436, 'avg_defect': 4.663737239317692}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.0998026566727517, 'defect': 0.15405586265006554}, (0.8,): {'cooperate': 3.6350366718904814, 'defect': 7.239506250070606}, (0.2,): {'cooperate': 6.1620287090518024, 'defect': 8.781590491340031}, (0.4,): {'cooperate': 3.9429857551885243, 'defect': 7.143533592527761}}"
ScaleFree_Pavlov_vs_QL,1,11,q_learning,499.13793103448137,"{'avg_cooperate': 3.733116475661679, 'avg_defect': 6.372331548821464}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.950321066917481, 'defect': 8.128496259308054}, (0.6,): {'cooperate': 6.039841373314902, 'defect': 8.836238718748557}, (0.2,): {'cooperate': 4.921613807241918, 'defect': 8.524591217229244}}"
ScaleFree_Pavlov_vs_QL,1,12,q_learning,586.6206896551724,"{'avg_cooperate': 2.5619105235770716, 'avg_defect': 5.97910835381105}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.29203961006217194, 'defect': 1.9955166274992744}, (0.4,): {'cooperate': 2.9849799984914718, 'defect': 9.739904778350802}, (0.2,): {'cooperate': 5.46031853472172, 'defect': 10.687968147975745}, (0.8,): {'cooperate': 2.2450488477737536, 'defect': 6.186570625172292}, (0.6,): {'cooperate': 4.3373520124822775, 'defect': 7.264689943868183}}"
ScaleFree_Pavlov_vs_QL,1,13,q_learning,487.6896551724128,"{'avg_cooperate': 2.839615145851524, 'avg_defect': 4.537919195368247}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.4334338553810079, 'defect': 0.36894696268963123}, (0.8,): {'cooperate': 6.140284318760284, 'defect': 9.71224705837039}, (0.4,): {'cooperate': 7.007025868576954, 'defect': 9.926390738434707}, (0.2,): {'cooperate': 0.5862972037807521, 'defect': 2.6820112173465107}}"
ScaleFree_Pavlov_vs_QL,1,14,q_learning,398.51724137930955,"{'avg_cooperate': 2.8520915204891013, 'avg_defect': 4.549433067121625}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.7511221245062518, 'defect': 0.7078671425172759}, (0.6,): {'cooperate': 4.2288485415333685, 'defect': 8.404468416048484}, (0.2,): {'cooperate': 6.40770576074437, 'defect': 9.08539670992074}}"
ScaleFree_Pavlov_vs_QL,1,15,pavlov,290.137931034483,,
ScaleFree_Pavlov_vs_QL,1,16,pavlov,360.75862068965625,,
ScaleFree_Pavlov_vs_QL,1,17,pavlov,315.65517241379285,,
ScaleFree_Pavlov_vs_QL,1,18,pavlov,316.0689655172418,,
ScaleFree_Pavlov_vs_QL,1,19,pavlov,323.8275862068957,,
ScaleFree_Pavlov_vs_QL,1,20,pavlov,299.1034482758622,,
ScaleFree_Pavlov_vs_QL,1,21,pavlov,305.8620689655175,,
ScaleFree_Pavlov_vs_QL,1,22,pavlov,336.1379310344826,,
ScaleFree_Pavlov_vs_QL,1,23,pavlov,285.9999999999997,,
ScaleFree_Pavlov_vs_QL,1,24,pavlov,331.72413793103357,,
ScaleFree_Pavlov_vs_QL,1,25,pavlov,332.9655172413795,,
ScaleFree_Pavlov_vs_QL,1,26,pavlov,310.27586206896547,,
ScaleFree_Pavlov_vs_QL,1,27,pavlov,307.44827586206856,,
ScaleFree_Pavlov_vs_QL,1,28,pavlov,288.8275862068962,,
ScaleFree_Pavlov_vs_QL,1,29,pavlov,311.93103448275747,,
