scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_MemEnh_Len_1,15,0,lra_q,414.5862068965513,"{'avg_cooperate': 1.5193399974835167, 'avg_defect': 4.068280064181825}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.807456514477316, 'defect': 0.0}, (1, 1, 1): {'cooperate': 1.7713652653901657, 'defect': 9.658773876499838}, (0, 1, 1): {'cooperate': 2.3055589333550888, 'defect': 6.590668922995275}, (1, 1, 0): {'cooperate': 0.2244240564298513, 'defect': 3.236721210611208}, (0, 1, 2): {'cooperate': 0.38730025522808237, 'defect': 0.0}, (0, 1, 0): {'cooperate': 4.077205991986872, 'defect': 8.99179643916645}}"
LRAQ_MemEnh_Len_1,15,1,lra_q,467.3448275862054,"{'avg_cooperate': 2.230713482812835, 'avg_defect': 4.372157255539524}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.0402759571002895, 'defect': 8.184351454729102}, (0, 1, 2): {'cooperate': 1.4582455064704374, 'defect': 0.0}, (0, 1, 1): {'cooperate': 7.276300416286316, 'defect': 11.400701828603966}, (1, 1, 1): {'cooperate': 2.1058131546888195, 'defect': 6.309642262466249}, (0, 1, 0): {'cooperate': 1.0423196174605525, 'defect': 4.710405242977353}, (1, 1, 0): {'cooperate': 0.6299707621661887, 'defect': 0.0}}"
LRAQ_MemEnh_Len_1,15,2,lra_q,493.172413793102,"{'avg_cooperate': 1.8042233551313769, 'avg_defect': 4.609247165387223}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.9969282925438394, 'defect': 3.3237105505246354}, (1, 1, 1): {'cooperate': 0.6347450482758621, 'defect': 10.868731880517334}, (0, 1, 2): {'cooperate': 1.7000633959658469, 'defect': 0.0}, (0, 1, 1): {'cooperate': 6.035780376679146, 'defect': 10.141105148544497}, (1, 1, 0): {'cooperate': 0.3985691421009192, 'defect': 0.0}, (0, 1, 0): {'cooperate': 1.8014082648367837, 'defect': 7.931182578124092}}"
LRAQ_MemEnh_Len_1,15,3,lra_q,254.68965517241372,"{'avg_cooperate': 1.8210327298389566, 'avg_defect': 3.9601988023131534}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.3182558972887732, 'defect': 0.0}, (1, 1, 1): {'cooperate': 6.022993379124667, 'defect': 11.303203138277544}, (1, 1, 0): {'cooperate': 1.860121149624912, 'defect': 6.790424093047453}, (0, 1, 2): {'cooperate': 0.6828379268701661, 'defect': 4.415648120874481}, (0, 1, 1): {'cooperate': 1.657995380161562, 'defect': 1.9856343345345442}, (0, 1, 0): {'cooperate': 1.122266755112961, 'defect': 3.2264819294580454}}"
LRAQ_MemEnh_Len_1,15,4,lra_q,456.3448275862054,"{'avg_cooperate': 4.626398862100837, 'avg_defect': 6.692688979221189}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.72048652895264, 'defect': 11.34795463143708}, (0, 1, 2): {'cooperate': 2.4171117521091, 'defect': 0.0}, (1, 1, 1): {'cooperate': 9.194322871561717, 'defect': 11.415761379760708}, (0, 1, 1): {'cooperate': 2.339219549382048, 'defect': 4.8083241025237}, (0, 1, 0): {'cooperate': 7.177571275217657, 'defect': 11.122997834498884}, (1, 1, 0): {'cooperate': 2.432631781620626, 'defect': 8.153784906327957}}"
LRAQ_MemEnh_Len_1,15,5,lra_q,385.93103448275843,"{'avg_cooperate': 2.648718063418055, 'avg_defect': 3.177949136984407}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.1470500739725507, 'defect': 0.0}, (1, 1, 1): {'cooperate': 7.445517375862578, 'defect': 10.539936666001463}, (0, 1, 2): {'cooperate': 0.5467973551311563, 'defect': 0.0}, (0, 1, 1): {'cooperate': 7.188523513935865, 'defect': 10.699213909102745}, (1, 1, 0): {'cooperate': 0.9173196126143618, 'defect': 0.0}, (0, 1, 0): {'cooperate': 1.2337495468926325, 'defect': 1.0064933837866394}}"
LRAQ_MemEnh_Len_1,15,6,lra_q,456.62068965517085,"{'avg_cooperate': 3.679198633832791, 'avg_defect': 7.9780181871615925}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.724500926859151, 'defect': 12.112332828560692}, (1, 1, 1): {'cooperate': 10.258000552721807, 'defect': 12.536119712349816}, (0, 1, 2): {'cooperate': 2.9114312920234, 'defect': 8.949677746407412}, (0, 1, 0): {'cooperate': 3.1522109431181002, 'defect': 9.1955775613775}, (0, 1, 1): {'cooperate': 2.307200889305293, 'defect': 6.217925930745315}, (1, 1, 0): {'cooperate': 3.2975975569397216, 'defect': 6.834493530690407}}"
LRAQ_MemEnh_Len_1,15,7,lra_q,303.2413793103445,"{'avg_cooperate': 3.5061818837271055, 'avg_defect': 4.965037070954955}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 10.9014081135012, 'defect': 12.569436039853873}, (0, 1, 2): {'cooperate': 2.2657722445948285, 'defect': 8.252146639974104}, (0, 1, 1): {'cooperate': 1.3619850825513526, 'defect': 2.442788793628553}, (1, 1, 1): {'cooperate': 1.091937205099722, 'defect': 0.5772206472319146}, (1, 1, 0): {'cooperate': 7.485087230150908, 'defect': 10.526371774965126}, (0, 1, 0): {'cooperate': 1.375014344674486, 'defect': 0.3872956010311205}}"
LRAQ_MemEnh_Len_1,15,8,lra_q,412.551724137931,"{'avg_cooperate': 1.8469822887665808, 'avg_defect': 4.164356765583042}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (0, 1, 2): {'cooperate': 1.0576142606760197, 'defect': 0.26082781746919703}, (1, 1, 2): {'cooperate': 1.9083246165557548, 'defect': 2.9779691802294224}, (1, 1, 1): {'cooperate': 1.251910743269243, 'defect': 0.3250966495879386}, (1, 1, 0): {'cooperate': 4.318944549313152, 'defect': 9.990907800627557}, (0, 1, 1): {'cooperate': 1.8610231684983858, 'defect': 7.6401176232665255}, (0, 1, 0): {'cooperate': 2.531058683053508, 'defect': 7.877992081004101}}"
LRAQ_MemEnh_Len_1,15,9,lra_q,471.2068965517232,"{'avg_cooperate': 2.918277791816498, 'avg_defect': 6.029741265814051}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.182998954208604, 'defect': 5.8914683484936505}, (1, 1, 1): {'cooperate': 1.9413208881980835, 'defect': 1.6012885666904346}, (1, 1, 0): {'cooperate': 3.065470558587787, 'defect': 9.486519775947496}, (0, 1, 2): {'cooperate': 6.038554607787824, 'defect': 8.94091804860784}, (0, 1, 1): {'cooperate': 3.495079012148188, 'defect': 8.940825891609046}, (0, 1, 0): {'cooperate': 3.6424515562677584, 'defect': 7.3471682293498874}}"
