scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisSW_hystVStftP,0,0,wolf_phc,431.8965517241379,"{'avg_cooperate': 1.0760391101405893, 'avg_defect': 3.3910212276956253}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.47248312487605876, 'defect': 1.0728865431796715}, (0.4,): {'cooperate': 0.5317382922771554, 'defect': 5.249587686214684}, (0.2,): {'cooperate': 3.289590195822936, 'defect': 7.241610681388146}}"
ChrisSW_hystVStftP,0,1,wolf_phc,389.9999999999992,"{'avg_cooperate': 0.6657928297024857, 'avg_defect': 2.6834700506846523}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.6726321422332817, 'defect': 0.24248546612068667}, (0.6,): {'cooperate': 0.46287193275498717, 'defect': 3.355145009884296}, (0.4,): {'cooperate': 0.4995334289588441, 'defect': 3.285615962745053}, (0.2,): {'cooperate': 1.6784094031860048, 'defect': 6.534103814673226}}"
ChrisSW_hystVStftP,0,2,wolf_phc,422.89655172413705,"{'avg_cooperate': 0.6506163858896024, 'avg_defect': 2.805712059540448}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.5563083835075926, 'defect': 0.45979595722977973}, (0.6,): {'cooperate': 0.5082573783740694, 'defect': 1.4246705613355368}, (0.4,): {'cooperate': 0.6310804940381299, 'defect': 6.326063176982292}, (0.2,): {'cooperate': 1.5419184321489092, 'defect': 5.81803060215463}}"
ChrisSW_hystVStftP,0,3,wolf_phc,386.51724137930944,"{'avg_cooperate': 0.8514913979462473, 'avg_defect': 2.03616734264923}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.0029015597950974, 'defect': 0.11070779937955869}, (0.8,): {'cooperate': 1.1683420438407317, 'defect': 0.7917514897849948}, (0.6,): {'cooperate': 1.5843308645374623, 'defect': 6.241900841854613}, (0.4,): {'cooperate': 1.1214330342946641, 'defect': 5.072643924876213}, (0.2,): {'cooperate': 0.21125123003711452, 'defect': 0.0}}"
ChrisSW_hystVStftP,0,4,wolf_phc,246.4482758620691,"{'avg_cooperate': 0.8743899020590656, 'avg_defect': 1.7744980095721383}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 0.9434250313603236, 'defect': 0.6942073587839915}, (0.4,): {'cooperate': 2.303384059728068, 'defect': 6.2723845672156795}, (0.2,): {'cooperate': 0.2404056895616636, 'defect': 0.13140011228888232}}"
ChrisSW_hystVStftP,0,5,wolf_phc,189.82758620689614,"{'avg_cooperate': 0.6721792187753696, 'avg_defect': 0.7472629700925432}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.20631290598905, 'defect': 0.6433634832969981}, (0.8,): {'cooperate': 1.1063661631849575, 'defect': 0.7753700626296892}, (0.4,): {'cooperate': 0.6017059499554365, 'defect': 0.5850420291572683}, (0.6,): {'cooperate': 0.9464797063924233, 'defect': 0.7090389559757844}, (0.2,): {'cooperate': 0.1515209319579362, 'defect': 1.7707632894955185}}"
ChrisSW_hystVStftP,0,6,wolf_phc,302.4137931034486,"{'avg_cooperate': 0.7362003572761286, 'avg_defect': 2.0009597493282123}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.9665701776190327, 'defect': 0.6368724766030113}, (0.8,): {'cooperate': 1.2414804259385712, 'defect': 4.245626696668051}, (0.4,): {'cooperate': 1.4574339414437287, 'defect': 4.737431419454271}, (0.2,): {'cooperate': 0.0, 'defect': 0.3848681539157274}}"
ChrisSW_hystVStftP,0,7,wolf_phc,372.93103448275957,"{'avg_cooperate': 0.6460660664621373, 'avg_defect': 1.6661716500613657}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.38186968965827994, 'defect': 0.23359276218409009}, (0.8,): {'cooperate': 1.258401910197759, 'defect': 0.7538748283685675}, (0.4,): {'cooperate': 0.5570927124128833, 'defect': 0.303004782668794}, (0.6,): {'cooperate': 1.6378587688314872, 'defect': 8.706557527146742}, (0.2,): {'cooperate': 0.0204836625, 'defect': 0.0}}"
ChrisSW_hystVStftP,0,8,wolf_phc,265.62068965517216,"{'avg_cooperate': 0.6381438557386995, 'avg_defect': 1.7461778258037222}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.27764066257823233, 'defect': 0.0652527460575741}, (0.4,): {'cooperate': 0.69144300392964, 'defect': 2.3557509105249084}, (0.6,): {'cooperate': 1.872010179197047, 'defect': 6.062945287964409}, (0.2,): {'cooperate': 0.3341081916092677, 'defect': 0.24694018447171814}}"
ChrisSW_hystVStftP,0,9,wolf_phc,513.7931034482734,"{'avg_cooperate': 1.0192302616104483, 'avg_defect': 4.2087111013379905}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.7334005203943755, 'defect': 5.6248919674226965}, (0.4,): {'cooperate': 2.8651047141858306, 'defect': 8.089777545519697}, (0.2,): {'cooperate': 0.4680709842753801, 'defect': 3.12017489240957}}"
ChrisSW_hystVStftP,0,10,always_defect,551.1724137931002,,
ChrisSW_hystVStftP,0,11,always_defect,508.55172413793076,,
ChrisSW_hystVStftP,0,12,always_defect,500.0,,
ChrisSW_hystVStftP,0,13,always_defect,500.0,,
ChrisSW_hystVStftP,0,14,always_defect,500.0,,
ChrisSW_hystVStftP,0,15,always_defect,500.0,,
ChrisSW_hystVStftP,0,16,always_defect,500.0,,
ChrisSW_hystVStftP,0,17,always_defect,500.0,,
ChrisSW_hystVStftP,0,18,always_defect,500.0,,
ChrisSW_hystVStftP,0,19,always_defect,500.0,,
ChrisSW_hystVStftP,0,20,always_defect,500.0,,
ChrisSW_hystVStftP,0,21,always_defect,500.0,,
ChrisSW_hystVStftP,0,22,always_defect,500.0,,
ChrisSW_hystVStftP,0,23,always_defect,545.3793103448257,,
ChrisSW_hystVStftP,0,24,always_defect,500.0,,
ChrisSW_hystVStftP,0,25,always_defect,500.0,,
ChrisSW_hystVStftP,0,26,always_defect,500.0,,
ChrisSW_hystVStftP,0,27,always_defect,500.0,,
ChrisSW_hystVStftP,0,28,always_defect,514.6206896551721,,
ChrisSW_hystVStftP,0,29,always_defect,556.9655172413786,,
