scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisFC_hystVStftP,5,0,wolf_phc,936.8965517241405,"{'avg_cooperate': 3.9531616663016353, 'avg_defect': 6.060530176302684}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 11.352232518939358, 'defect': 17.976119639266358}, (0.2,): {'cooperate': 0.46587316962071973, 'defect': 0.20547088964169508}}"
ChrisFC_hystVStftP,5,1,wolf_phc,430.03448275862144,"{'avg_cooperate': 2.1611695103737505, 'avg_defect': 2.776508351240739}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 5.998816028896692, 'defect': 5.235233012847563}, (0.2,): {'cooperate': 0.4433131918797322, 'defect': 3.094292040874653}}"
ChrisFC_hystVStftP,5,2,wolf_phc,376.6896551724141,"{'avg_cooperate': 2.4923620007751706, 'avg_defect': 1.6325856135911498}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 5.934558514198164, 'defect': 4.773898975622866}, (0.2,): {'cooperate': 1.5011481777825209, 'defect': 0.12385786515058335}}"
ChrisFC_hystVStftP,5,3,wolf_phc,373.82758620689685,"{'avg_cooperate': 2.5084629596579577, 'avg_defect': 1.682210343673672}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 5.97161909368984, 'defect': 4.938682133658154}, (0.2,): {'cooperate': 1.5123904749392048, 'defect': 0.1079488973628618}}"
ChrisFC_hystVStftP,5,4,wolf_phc,440.89655172413836,"{'avg_cooperate': 2.286030020167028, 'avg_defect': 2.9385077844129763}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 5.949196270408599, 'defect': 5.386223942307582}, (0.2,): {'cooperate': 0.8675144797476576, 'defect': 3.4292994109313457}}"
ChrisFC_hystVStftP,5,5,wolf_phc,376.41379310344865,"{'avg_cooperate': 2.631235224196598, 'avg_defect': 2.1438114773571173}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 6.3884797112676734, 'defect': 5.9924726558279}, (0.2,): {'cooperate': 1.4638466509772925, 'defect': 0.4389617762434514}}"
ChrisFC_hystVStftP,5,6,wolf_phc,946.4827586206926,"{'avg_cooperate': 3.80200186332029, 'avg_defect': 6.123473366186648}","{'initial': {'cooperate': 0.0, 'defect': 0.11206896551724138}, (0.4,): {'cooperate': 10.940232806855947, 'defect': 18.055517667714803}, (0.2,): {'cooperate': 0.465772783104923, 'defect': 0.2028334653278974}}"
ChrisFC_hystVStftP,5,7,wolf_phc,409.82758620689674,"{'avg_cooperate': 2.3849661575524546, 'avg_defect': 2.1639198333683654}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 5.901872999007849, 'defect': 5.869575322656266}, (0.2,): {'cooperate': 1.2116461633046869, 'defect': 0.6221841774488295}}"
ChrisFC_hystVStftP,5,8,wolf_phc,386.034482758621,"{'avg_cooperate': 2.4468830734711453, 'avg_defect': 1.8261916875568414}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 5.934125676768003, 'defect': 4.917721669549151}, (0.2,): {'cooperate': 1.3651442333006056, 'defect': 0.5608533931213731}}"
ChrisFC_hystVStftP,5,9,wolf_phc,378.0689655172417,"{'avg_cooperate': 2.503801782713532, 'avg_defect': 1.6175223907043934}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 5.90228278218074, 'defect': 4.85256717211318}, (0.2,): {'cooperate': 1.5677432556150281, 'defect': 0.0}}"
ChrisFC_hystVStftP,5,10,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,11,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,12,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,13,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,14,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,15,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,16,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,17,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,18,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,19,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,20,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,21,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,22,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,23,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,24,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,25,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,26,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,27,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,28,always_defect,1014.4827586206925,,
ChrisFC_hystVStftP,5,29,always_defect,1014.4827586206925,,
