scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_MemEnh_L1_vs_TFT,20,0,hysteretic_q,248.10344827586366,"{'avg_cooperate': 1.040107616800311, 'avg_defect': 0.18032840041848416}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.432249549392504, 'defect': 0.8200901303414606}, (0, 1, 2): {'cooperate': 0.07707051530172414, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.6550111227556035, 'defect': 0.08155187175096028}, (0, 1, 1): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,1,hysteretic_q,158.55172413793213,"{'avg_cooperate': 0.6923568125427161, 'avg_defect': 0.2130988324231046}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.680054087138868, 'defect': 1.065494162115523}, (1, 1, 1): {'cooperate': 0.6539838363627671, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.10188407024642805, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,2,hysteretic_q,133.137931034483,"{'avg_cooperate': 0.5766190072073131, 'avg_defect': 0.2050311062426113}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.212840104970011, 'defect': 0.5277505050014214}, (1, 1, 1): {'cooperate': 2.0778543675034573, 'defect': 0.7024361324542464}, (0, 1, 1): {'cooperate': 0.07151454702475216, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.05103088581462284, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.03095689655172414, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,3,hysteretic_q,450.1724137931041,"{'avg_cooperate': 1.2446269938980143, 'avg_defect': 2.216534254011507}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.14700032746409, 'defect': 10.204768333231025}, (0, 1, 2): {'cooperate': 2.3164009453249785, 'defect': 0.8779029368265112}, (1, 1, 1): {'cooperate': 0.3422632654046759, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.396780776123914, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,4,hysteretic_q,371.0000000000012,"{'avg_cooperate': 1.3318130907230994, 'avg_defect': 1.550455371706677}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.331066471219509, 'defect': 2.1973633859832646}, (1, 1, 1): {'cooperate': 0.44100939346728457, 'defect': 5.46161546789809}, (0, 1, 1): {'cooperate': 0.6381681233118356, 'defect': 0.09329800465203003}, (0, 1, 2): {'cooperate': 1.2177869828582475, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,5,hysteretic_q,133.82758620689677,"{'avg_cooperate': 0.6012773849633641, 'avg_defect': 0.17385436783317623}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.4321721104762963, 'defect': 0.4096196338525665}, (1, 1, 1): {'cooperate': 2.0162807859353538, 'defect': 0.6335065731464908}, (0, 1, 2): {'cooperate': 0.06145124289439655, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.061604998060344834, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.02063793103448276, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,6,hysteretic_q,212.96551724138067,"{'avg_cooperate': 0.982018015823307, 'avg_defect': 0.4732267644662469}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6050412293175915, 'defect': 1.8929070578649876}, (0, 1, 2): {'cooperate': 0.2202011813894297, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.0821399974137931, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,7,hysteretic_q,356.5172413793124,"{'avg_cooperate': 1.187918681117343, 'avg_defect': 1.0789528719420631}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.29294538784799, 'defect': 2.2225677508652644}, (1, 1, 1): {'cooperate': 0.36521968227054125, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.08234560344827586, 'defect': 3.1721966088450504}, (0, 1, 1): {'cooperate': 0.16804824926128809, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,8,hysteretic_q,252.51724137931177,"{'avg_cooperate': 1.242524301964494, 'avg_defect': 0.3500262067077616}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.4381176287519395, 'defect': 1.4001048268310463}, (0, 1, 2): {'cooperate': 0.14779349120646043, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.35832401893405913, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,20,9,hysteretic_q,155.7586206896558,"{'avg_cooperate': 0.6120978730769028, 'avg_defect': 0.2436675188694852}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.5022363401016054, 'defect': 1.264784289979564}, (0, 1, 2): {'cooperate': 0.11166814062795452, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.9712156907059943, 'defect': 0.19722082323734708}, (0, 1, 1): {'cooperate': 0.061604998060344834, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
