scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_SweepBest_PropDiscr_vs_TFT,3,0,lra_q,336.7241379310341,"{'avg_cooperate': 2.0802708688721445, 'avg_defect': 4.274874751535866}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (1.0,): {'cooperate': 0.9036635277769656, 'defect': 9.438894144078787}, (0.8,): {'cooperate': 7.085108279874672, 'defect': 9.699198737618769}, (0.4,): {'cooperate': 1.4979921096043645, 'defect': 1.9069432931482415}, (0.2,): {'cooperate': 0.9145904271047203, 'defect': 0.2586479276611183}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,1,lra_q,389.82758620689555,"{'avg_cooperate': 1.8894101327777406, 'avg_defect': 4.864756525044561}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.1759272052406446, 'defect': 5.069918120703531}, (0.6,): {'cooperate': 5.290456818952164, 'defect': 10.085218041609307}, (0.2,): {'cooperate': 1.060222024159534, 'defect': 4.303889937865405}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,2,lra_q,306.965517241379,"{'avg_cooperate': 2.2611586568113635, 'avg_defect': 2.5837142476493997}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 1.4432042615934353, 'defect': 0.647280782486384}, (1.0,): {'cooperate': 1.18349772703282, 'defect': 0.8738860708891998}, (0.4,): {'cooperate': 7.986063510750385, 'defect': 11.008494438799055}, (0.2,): {'cooperate': 0.6619933019215574, 'defect': 0.3889099460723594}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,3,lra_q,413.27586206896495,"{'avg_cooperate': 1.7591698444189419, 'avg_defect': 3.9597904749880546}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 1.865102244278247, 'defect': 4.327392250772017}, (0.8,): {'cooperate': 2.275858203229202, 'defect': 1.4861592035459426}, (0.6,): {'cooperate': 3.3230984779107295, 'defect': 8.964760746764897}, (0.4,): {'cooperate': 1.8934393720291698, 'defect': 1.144484837885276}, (0.2,): {'cooperate': 1.1199345621697518, 'defect': 7.835945810960195}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,4,lra_q,321.551724137931,"{'avg_cooperate': 2.963960056341184, 'avg_defect': 5.175918719539525}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.2511343406896551, 'defect': 7.505382709243239}, (0.8,): {'cooperate': 9.448824759712487, 'defect': 11.69063029856151}, (0.6,): {'cooperate': 1.8983578829784744, 'defect': 1.2179187695717488}, (0.4,): {'cooperate': 4.5534658062319995, 'defect': 10.641580539860648}, (0.2,): {'cooperate': 1.5699085829172443, 'defect': 0.0}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,5,lra_q,434.1034482758611,"{'avg_cooperate': 1.853124584838083, 'avg_defect': 4.335339956958409}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 0.8579736211981411, 'defect': 6.819772924587932}, (0.8,): {'cooperate': 2.3690244262164994, 'defect': 5.555488669797422}, (0.4,): {'cooperate': 4.822199338986218, 'defect': 8.790801994883509}, (0.2,): {'cooperate': 1.1698738136516258, 'defect': 0.5106361955231837}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,6,lra_q,381.0344827586211,"{'avg_cooperate': 1.8223612747122504, 'avg_defect': 4.264732709791305}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 1.4390093258007548, 'defect': 0.0}, (0.8,): {'cooperate': 2.5776383207164484, 'defect': 8.2992965296881}, (0.6,): {'cooperate': 2.8324672045977266, 'defect': 10.273615239349022}, (0.4,): {'cooperate': 1.9577982711693662, 'defect': 5.897150949101414}, (0.2,): {'cooperate': 2.0496683190926546, 'defect': 1.1183335406092973}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,7,lra_q,347.8275862068966,"{'avg_cooperate': 1.7363322855848604, 'avg_defect': 3.8693472565149807}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.4193264725162274, 'defect': 3.878817034358344}, (0.8,): {'cooperate': 2.174501738186479, 'defect': 5.899803333170705}, (0.6,): {'cooperate': 1.4892910119917258, 'defect': 2.719559586449941}, (0.4,): {'cooperate': 4.5812167576497735, 'defect': 9.962964007762787}, (0.2,): {'cooperate': 1.6915887676477162, 'defect': 0.7549395773481069}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,8,lra_q,359.93103448275895,"{'avg_cooperate': 2.0888597127766286, 'avg_defect': 3.787283950023399}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.5295636394465448, 'defect': 5.383232925613209}, (0.8,): {'cooperate': 2.042684929490609, 'defect': 5.775935656328289}, (0.6,): {'cooperate': 6.7609321116849, 'defect': 10.6550270744763}, (0.4,): {'cooperate': 1.9367955252412763, 'defect': 0.6904308057434713}, (0.2,): {'cooperate': 1.2011131052791992, 'defect': 0.21907723797912845}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,9,lra_q,427.6551724137925,"{'avg_cooperate': 1.0496931903827167, 'avg_defect': 3.526367936518047}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 0.522630546142212, 'defect': 5.765695367839368}, (0.8,): {'cooperate': 1.377374391104015, 'defect': 3.5332981063009403}, (0.4,): {'cooperate': 2.272004508618124, 'defect': 7.393927644685535}, (0.2,): {'cooperate': 1.0299047819113016, 'defect': 0.9389185637643918}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,10,lra_q,349.103448275863,"{'avg_cooperate': 2.173342315166452, 'avg_defect': 4.188529630235762}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.223981641429487, 'defect': 4.373437605896795}, (0.8,): {'cooperate': 3.797428162131461, 'defect': 9.497998669337962}, (0.6,): {'cooperate': 5.32421764298834, 'defect': 9.661344349300325}, (0.4,): {'cooperate': 1.466878646432289, 'defect': 0.9233779492337159}, (0.2,): {'cooperate': 1.1654788324998957, 'defect': 0.6750192076457738}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,11,lra_q,335.6551724137936,"{'avg_cooperate': 1.253558930606363, 'avg_defect': 3.1450321714352643}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.43694632859080673, 'defect': 3.599239357599349}, (0.6,): {'cooperate': 3.800038066518474, 'defect': 8.972071210046854}, (0.8,): {'cooperate': 1.3299131655755472, 'defect': 0.7642153699513838}, (0.4,): {'cooperate': 1.4359551915687494, 'defect': 2.1721438624340457}, (0.2,): {'cooperate': 0.4564318658673592, 'defect': 3.36252322857995}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,12,lra_q,410.5517241379307,"{'avg_cooperate': 2.3781878479459633, 'avg_defect': 4.107177653579314}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.9493733529833992, 'defect': 0.0}, (0.8,): {'cooperate': 6.602382638419429, 'defect': 10.747716476513105}, (0.6,): {'cooperate': 2.338833835034402, 'defect': 5.010002413430328}, (0.2,): {'cooperate': 0.6603560007560472, 'defect': 0.0}, (0.4,): {'cooperate': 2.6561122949652605, 'defect': 8.885347031532453}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,13,lra_q,360.4827586206894,"{'avg_cooperate': 3.408299331561697, 'avg_defect': 4.745682725176483}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 6.545435962932343, 'defect': 8.121397645936486}, (0.8,): {'cooperate': 1.9758943364463635, 'defect': 1.6505546108266411}, (0.6,): {'cooperate': 3.0288007693557124, 'defect': 7.526725778697421}, (0.4,): {'cooperate': 7.936827660468251, 'defect': 11.175418315598348}, (0.2,): {'cooperate': 0.9007682946502736, 'defect': 0.0}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,14,lra_q,388.24137931034437,"{'avg_cooperate': 2.4875955362695548, 'avg_defect': 3.779734425572461}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 2.126344049394372, 'defect': 0.0320200937935146}, (0.8,): {'cooperate': 3.795547387720959, 'defect': 8.291651304629333}, (0.4,): {'cooperate': 5.494342721629876, 'defect': 10.30507527175959}, (0.2,): {'cooperate': 0.9751917984646361, 'defect': 0.2699254576798692}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,3,15,tit_for_tat,361.68965517241423,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,16,tit_for_tat,368.4137931034483,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,17,tit_for_tat,394.93103448275855,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,18,tit_for_tat,344.93103448275883,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,19,tit_for_tat,430.27586206896495,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,20,tit_for_tat,423.6896551724131,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,21,tit_for_tat,380.9655172413792,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,22,tit_for_tat,387.41379310344837,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,23,tit_for_tat,368.62068965517227,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,24,tit_for_tat,414.275862068965,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,25,tit_for_tat,419.06896551724105,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,26,tit_for_tat,389.82758620689685,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,27,tit_for_tat,403.8965517241383,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,28,tit_for_tat,345.7241379310343,,
LRAQ_SweepBest_PropDiscr_vs_TFT,3,29,tit_for_tat,385.8965517241378,,
