scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_GTFT_vs_QL,12,0,q_learning,323.36734693877486,"{'avg_cooperate': 0.9915368967777862, 'avg_defect': 2.7746465787372028}","{'initial': {'cooperate': 0.04285714285714286, 'defect': 0.0}, (1.0,): {'cooperate': 1.1060410607075226, 'defect': 0.5536487463004781}, (0.8,): {'cooperate': 2.028387783655336, 'defect': 9.9127024359907}, (0.6,): {'cooperate': 2.0175540773627674, 'defect': 1.4813273298510312}, (0.4,): {'cooperate': 0.5166541011452994, 'defect': 2.8626722412576564}, (0.2,): {'cooperate': 0.2377272149386498, 'defect': 1.83752871902335}}"
SmallWorld_GTFT_vs_QL,12,1,q_learning,312.59183673469295,"{'avg_cooperate': 0.7133867642875703, 'avg_defect': 3.745345393594294}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 1.224092242865046, 'defect': 6.876709133406599}, (0.8,): {'cooperate': 1.1075494638105199, 'defect': 2.593501071471349}, (0.4,): {'cooperate': 1.1864349719051428, 'defect': 7.906130962448113}, (0.2,): {'cooperate': 0.030489795918367348, 'defect': 1.3503858006454097}}"
SmallWorld_GTFT_vs_QL,12,2,q_learning,398.5714285714271,"{'avg_cooperate': 1.2043536134903805, 'avg_defect': 3.955915170217857}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.11241781700390205, 'defect': 0.0}, (0.8,): {'cooperate': 1.100154054747914, 'defect': 6.588810056044453}, (0.6,): {'cooperate': 4.121381713792914, 'defect': 9.07725378179896}, (0.4,): {'cooperate': 0.9581319161398726, 'defect': 2.9239690636672893}, (0.2,): {'cooperate': 0.9095463833393143, 'defect': 5.145458119796442}}"
SmallWorld_GTFT_vs_QL,12,3,q_learning,510.83673469387753,"{'avg_cooperate': 1.0855746494608158, 'avg_defect': 4.685882176058021}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.4999844602985165, 'defect': 0.0}, (0.8,): {'cooperate': 0.4544885659712815, 'defect': 7.334805667226865}, (0.6,): {'cooperate': 3.4674910057785575, 'defect': 9.47577149861134}, (0.4,): {'cooperate': 1.792001036507945, 'defect': 8.123381136654066}, (0.2,): {'cooperate': 0.27499303229022654, 'defect': 3.1813347538558543}}"
SmallWorld_GTFT_vs_QL,12,4,q_learning,382.285714285714,"{'avg_cooperate': 1.0745229072646172, 'avg_defect': 3.8928719387450745}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.532173076395174, 'defect': 0.30093386503309544}, (0.8,): {'cooperate': 2.7295739737035536, 'defect': 8.046194054898459}, (0.6,): {'cooperate': 1.0138820550188723, 'defect': 5.5604340587069485}, (0.4,): {'cooperate': 1.8177203396151707, 'defect': 7.386532136903387}, (0.2,): {'cooperate': 0.329298202936565, 'defect': 2.0631375169285597}}"
SmallWorld_GTFT_vs_QL,12,5,q_learning,362.9591836734691,"{'avg_cooperate': 1.0971357465934173, 'avg_defect': 3.396441284197143}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.2502878348243222, 'defect': 0.1303601185647343}, (0.8,): {'cooperate': 0.6103687546220556, 'defect': 0.5418793848844653}, (0.6,): {'cooperate': 1.4863611183736598, 'defect': 7.723387584796033}, (0.2,): {'cooperate': 0.3955021153473691, 'defect': 3.4448516604834927}, (0.4,): {'cooperate': 3.8158048604747306, 'defect': 8.538168956454134}}"
SmallWorld_GTFT_vs_QL,12,6,q_learning,279.02040816326394,"{'avg_cooperate': 0.7925388419172643, 'avg_defect': 2.5786341945200486}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.36332381897699684, 'defect': 3.394519875263412}, (0.8,): {'cooperate': 0.9973865910369416, 'defect': 0.6418781095345573}, (0.6,): {'cooperate': 2.6468374704112225, 'defect': 8.90868758659876}, (0.4,): {'cooperate': 0.6591214379359555, 'defect': 2.5267195957235624}, (0.2,): {'cooperate': 0.06407393722410118, 'defect': 0.0}}"
SmallWorld_GTFT_vs_QL,12,7,q_learning,145.34693877551024,"{'avg_cooperate': 0.9873852395314494, 'avg_defect': 0.7171271408185372}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 1.894573438710781, 'defect': 1.545111913470072}, (0.8,): {'cooperate': 2.043866250670312, 'defect': 1.4557812065237008}, (0.6,): {'cooperate': 1.6350362227870954, 'defect': 0.9195413881682797}, (0.4,): {'cooperate': 0.2957334842041811, 'defect': 0.14857486736141579}, (0.2,): {'cooperate': 0.02448979591836735, 'defect': 0.23375346938775515}}"
SmallWorld_GTFT_vs_QL,12,8,q_learning,119.42857142857181,"{'avg_cooperate': 0.7522704663644154, 'avg_defect': 0.5300813554496867}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 1.7420530122866826, 'defect': 1.6660283434268794}, (0.8,): {'cooperate': 1.558132984534364, 'defect': 1.3233351916215732}, (0.6,): {'cooperate': 0.9861025527770954, 'defect': 0.19112459764966722}, (0.4,): {'cooperate': 0.1844771057312083, 'defect': 0.0}, (0.2,): {'cooperate': 0.01836734693877551, 'defect': 0.0}}"
SmallWorld_GTFT_vs_QL,12,9,q_learning,236.4693877551015,"{'avg_cooperate': 1.3217217901206806, 'avg_defect': 2.283449400569225}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 1.3718608421118612, 'defect': 0.8508469629883988}, (0.8,): {'cooperate': 1.4751460174936533, 'defect': 1.3163398636240211}, (0.6,): {'cooperate': 3.670738231814214, 'defect': 8.540112568058825}, (0.4,): {'cooperate': 0.06637406326530612, 'defect': 0.7099476081748781}}"
