scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_SweepBest_PropDiscr_vs_TFT,9,0,lra_q,310.8965517241378,"{'avg_cooperate': 1.7433342989072464, 'avg_defect': 3.994969137718082}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 3.839015379919697, 'defect': 8.196376559591524}, (0.8,): {'cooperate': 1.468937652874957, 'defect': 3.9804024701524012}, (0.4,): {'cooperate': 1.61997068926734, 'defect': 1.0654818560574943}, (0.2,): {'cooperate': 1.7421960483363075, 'defect': 6.732584802788989}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,1,lra_q,368.44827586206964,"{'avg_cooperate': 2.7405668712529176, 'avg_defect': 3.9788897480525254}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 3.7255359020811065, 'defect': 0.0}, (0.8,): {'cooperate': 3.7428975971707077, 'defect': 10.562643519892019}, (0.6,): {'cooperate': 5.086044867083329, 'defect': 10.625285758273645}, (0.4,): {'cooperate': 2.16579437172824, 'defect': 1.7305584032411352}, (0.2,): {'cooperate': 1.6300250411782613, 'defect': 0.9548508069083554}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,2,lra_q,427.827586206897,"{'avg_cooperate': 3.1771941799050847, 'avg_defect': 4.413489692476495}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 3.687320598746428, 'defect': 0.9105343583928155}, (0.8,): {'cooperate': 5.083021746204118, 'defect': 12.484185077966282}, (0.6,): {'cooperate': 5.8925570037868535, 'defect': 11.615765815742217}, (0.2,): {'cooperate': 1.6952544406590357, 'defect': 0.5577909322410334}, (0.4,): {'cooperate': 2.6119078417582093, 'defect': 0.9126619705166182}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,3,lra_q,513.4137931034469,"{'avg_cooperate': 1.2466490735783389, 'avg_defect': 3.350282110594138}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 1.0567332552231294, 'defect': 0.04089843605209105}, (0.8,): {'cooperate': 2.276808191612801, 'defect': 6.530318722962907}, (0.4,): {'cooperate': 2.277599231641817, 'defect': 7.1594224771465385}, (0.2,): {'cooperate': 0.5755529652760156, 'defect': 3.0207709168091554}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,4,lra_q,335.17241379310354,"{'avg_cooperate': 1.7169939999569472, 'avg_defect': 3.040770104348436}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.49409982839637395, 'defect': 0.0}, (0.8,): {'cooperate': 2.4510652142654155, 'defect': 6.405315389694658}, (0.6,): {'cooperate': 5.133732576597287, 'defect': 10.642268202713218}, (0.4,): {'cooperate': 1.4670672620385976, 'defect': 1.19703703368274}, (0.2,): {'cooperate': 0.6939301529267685, 'defect': 0.0}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,5,lra_q,488.20689655172265,"{'avg_cooperate': 1.7238318619543127, 'avg_defect': 4.069677364279872}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.29064066263152766, 'defect': 0.037847297891051256}, (0.8,): {'cooperate': 2.837041464175482, 'defect': 6.992742327514392}, (0.6,): {'cooperate': 3.649832320830577, 'defect': 9.257086078597537}, (0.4,): {'cooperate': 2.2973202384717046, 'defect': 7.5750870631212175}, (0.2,): {'cooperate': 1.2060875200993428, 'defect': 0.5553014185550325}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,6,lra_q,385.65517241379223,"{'avg_cooperate': 1.1432592599961513, 'avg_defect': 3.854068319343628}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 0.6044862862419619, 'defect': 4.968199698336674}, (0.8,): {'cooperate': 2.1744409571916847, 'defect': 8.10414830043045}, (0.4,): {'cooperate': 1.7584081676874117, 'defect': 5.64743870082829}, (0.2,): {'cooperate': 1.1324091647217671, 'defect': 0.5505548971227261}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,7,lra_q,359.65517241379354,"{'avg_cooperate': 2.2421152125949146, 'avg_defect': 4.641808254219597}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 2.8027868630374013, 'defect': 7.733269304802586}, (0.8,): {'cooperate': 3.8498151369190983, 'defect': 8.854530562480493}, (0.6,): {'cooperate': 2.679922593486398, 'defect': 2.673174203884588}, (0.4,): {'cooperate': 2.906552707313652, 'defect': 2.422971675631766}, (0.2,): {'cooperate': 1.1205105265370745, 'defect': 6.166903778518151}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,8,lra_q,397.65517241379376,"{'avg_cooperate': 3.0879435520664864, 'avg_defect': 4.647201788957898}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 1.794526807910616, 'defect': 1.3941039553572425}, (0.8,): {'cooperate': 7.901321478899204, 'defect': 11.563644446419945}, (0.6,): {'cooperate': 2.848735321629043, 'defect': 3.4729790268893757}, (0.4,): {'cooperate': 4.229585290766318, 'defect': 10.593334313500103}, (0.2,): {'cooperate': 1.6759062062971837, 'defect': 0.859148991580721}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,9,9,lra_q,272.5862068965521,"{'avg_cooperate': 1.5727105977311229, 'avg_defect': 3.718369782417483}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.3961682368965517, 'defect': 4.175252706507136}, (0.8,): {'cooperate': 4.222619090650504, 'defect': 7.799933982173864}, (0.4,): {'cooperate': 1.9255147600603935, 'defect': 5.0145056310629395}, (0.6,): {'cooperate': 1.851562540156578, 'defect': 4.925056977972554}, (0.2,): {'cooperate': 0.978329993105469, 'defect': 0.3954693967884054}}"
