scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_GTFT_vs_QL,26,0,q_learning,370.3469387755093,"{'avg_cooperate': 1.5779860418316858, 'avg_defect': 3.0934795134587803}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 0.47633162488497893, 'defect': 0.16232596160332424}, (0.8,): {'cooperate': 1.9523843785994992, 'defect': 7.297483312113002}, (0.6,): {'cooperate': 5.3318615122503585, 'defect': 9.89660966979048}, (0.4,): {'cooperate': 1.1089481495997908, 'defect': 1.0518478282761046}, (0.2,): {'cooperate': 0.5677783407575268, 'defect': 0.15261030896976904}}"
SmallWorld_GTFT_vs_QL,26,1,q_learning,424.02040816326524,"{'avg_cooperate': 1.208704497217538, 'avg_defect': 4.465189920045215}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.1029364373201618, 'defect': 3.1531977943818106}, (0.8,): {'cooperate': 2.0390777858833737, 'defect': 7.8958304261415435}, (0.6,): {'cooperate': 1.8825196713657593, 'defect': 6.841507162752145}, (0.4,): {'cooperate': 3.1970808438379748, 'defect': 7.397508575023194}, (0.2,): {'cooperate': 0.006122448979591837, 'defect': 1.5030955619725959}}"
SmallWorld_GTFT_vs_QL,26,2,q_learning,358.3265306122447,"{'avg_cooperate': 1.0179493675653515, 'avg_defect': 3.0882280686758112}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.181426536774757, 'defect': 0.0}, (0.8,): {'cooperate': 0.44647362790844514, 'defect': 0.26972048335273746}, (0.6,): {'cooperate': 3.3728619669151985, 'defect': 9.269038514219279}, (0.4,): {'cooperate': 1.532064720577333, 'defect': 7.332352251153509}, (0.2,): {'cooperate': 0.5503795572980072, 'defect': 1.6582571633293408}}"
SmallWorld_GTFT_vs_QL,26,3,q_learning,471.26530612244835,"{'avg_cooperate': 1.4595962011898578, 'avg_defect': 4.696750748747159}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.380529333591637, 'defect': 0.15214964512771192}, (0.4,): {'cooperate': 3.418355894785351, 'defect': 8.432651038808322}, (0.8,): {'cooperate': 0.5262332157236872, 'defect': 6.064426247218796}, (0.2,): {'cooperate': 2.9544952149098385, 'defect': 8.834526812580968}}"
SmallWorld_GTFT_vs_QL,26,4,q_learning,427.42857142857105,"{'avg_cooperate': 1.5354719772500498, 'avg_defect': 3.752019980302426}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 0.07873775510204081, 'defect': 0.0}, (0.8,): {'cooperate': 0.6897656604551423, 'defect': 4.101511319319526}, (0.6,): {'cooperate': 0.7661658277835474, 'defect': 0.5768909561652101}, (0.4,): {'cooperate': 4.028449236019647, 'defect': 9.121903199211443}, (0.2,): {'cooperate': 3.6191011392419625, 'defect': 8.711814407118377}}"
SmallWorld_GTFT_vs_QL,26,5,q_learning,432.4489795918365,"{'avg_cooperate': 1.3150135579778977, 'avg_defect': 4.632391536478636}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.12104006767698064, 'defect': 0.0}, (0.8,): {'cooperate': 1.3391108135378986, 'defect': 6.968975833541154}, (0.4,): {'cooperate': 3.096099251659438, 'defect': 8.608203190305899}, (0.2,): {'cooperate': 2.000450310076396, 'defect': 7.584778658546127}}"
SmallWorld_GTFT_vs_QL,26,6,q_learning,444.9795918367329,"{'avg_cooperate': 1.1553285786793748, 'avg_defect': 4.665418271376438}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 0.030612244897959186, 'defect': 1.2380405500351193}, (0.8,): {'cooperate': 0.6252297417758446, 'defect': 4.722161540977366}, (0.6,): {'cooperate': 1.0941537681168712, 'defect': 7.223521720248317}, (0.4,): {'cooperate': 3.6784433531066725, 'defect': 7.964100674577129}, (0.2,): {'cooperate': 1.4729201192809418, 'defect': 6.844685142420698}}"
SmallWorld_GTFT_vs_QL,26,7,q_learning,277.5918367346938,"{'avg_cooperate': 0.8356528276351088, 'avg_defect': 2.649542643126851}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.1118943607330467, 'defect': 0.0}, (0.8,): {'cooperate': 0.4874471674087552, 'defect': 0.7344641217912486}, (0.4,): {'cooperate': 2.8070716513500007, 'defect': 8.664452669812965}, (0.6,): {'cooperate': 0.9631075169587422, 'defect': 3.1431518761382673}, (0.2,): {'cooperate': 0.6199064734417401, 'defect': 3.355187191018625}}"
SmallWorld_GTFT_vs_QL,26,8,q_learning,359.7755102040806,"{'avg_cooperate': 0.9903469619116105, 'avg_defect': 3.551262454189506}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 3.3914120778531758, 'defect': 9.883831972188519}, (0.8,): {'cooperate': 0.9447135065223704, 'defect': 0.8193146925294374}, (0.4,): {'cooperate': 0.4908210906367306, 'defect': 7.053165606229573}, (0.2,): {'cooperate': 0.10642078760699995, 'defect': 0.0}}"
SmallWorld_GTFT_vs_QL,26,9,q_learning,314.93877551020364,"{'avg_cooperate': 1.1978171032339642, 'avg_defect': 2.288695014233192}","{'initial': {'cooperate': 0.03673469387755102, 'defect': 0.0}, (1.0,): {'cooperate': 2.34130066107126, 'defect': 2.251973302002996}, (0.8,): {'cooperate': 2.922534026720872, 'defect': 10.30238957036656}, (0.6,): {'cooperate': 1.364891155033271, 'defect': 1.177807213029597}, (0.4,): {'cooperate': 0.4668892255579739, 'defect': 0.0}, (0.2,): {'cooperate': 0.05455285714285715, 'defect': 0.0}}"
