scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Basic,1,0,lra_q,495.1379310344818,"{'avg_cooperate': 4.39713694102758, 'avg_defect': 5.148675746061178}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 8.69082560619309, 'defect': 10.297351492122356}}"
LRAQ_State_Basic,1,1,lra_q,486.20689655172373,"{'avg_cooperate': 3.8592880379170453, 'avg_defect': 5.041716065994991}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 7.656507110316849, 'defect': 10.083432131989982}}"
LRAQ_State_Basic,1,2,lra_q,482.82758620689566,"{'avg_cooperate': 4.319199232654811, 'avg_defect': 5.10968182842288}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.555639844619968, 'defect': 10.21936365684576}}"
LRAQ_State_Basic,1,3,lra_q,490.44827586206816,"{'avg_cooperate': 4.264655435100066, 'avg_defect': 5.127233303606863}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.446552249510477, 'defect': 10.254466607213725}}"
LRAQ_State_Basic,1,4,lra_q,487.99999999999926,"{'avg_cooperate': 4.092912863751945, 'avg_defect': 5.075812808825245}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.103067106814235, 'defect': 10.15162561765049}}"
LRAQ_State_Basic,1,5,lra_q,476.6206896551718,"{'avg_cooperate': 4.374083860223782, 'avg_defect': 5.098609087829403}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.686098754930322, 'defect': 10.197218175658806}}"
LRAQ_State_Basic,1,6,lra_q,477.37931034482676,"{'avg_cooperate': 4.020509141357556, 'avg_defect': 5.143467181957756}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 7.958259662025458, 'defect': 10.286934363915512}}"
LRAQ_State_Basic,1,7,lra_q,466.2413793103442,"{'avg_cooperate': 4.501864087018819, 'avg_defect': 5.154309467055655}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.941659208520397, 'defect': 10.30861893411131}}"
LRAQ_State_Basic,1,8,lra_q,460.24137931034437,"{'avg_cooperate': 4.322115641413699, 'avg_defect': 5.063927110744666}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.60285197248257, 'defect': 10.127854221489333}}"
LRAQ_State_Basic,1,9,lra_q,482.99999999999886,"{'avg_cooperate': 4.66742316953535, 'avg_defect': 5.227503202704559}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 9.23139806320863, 'defect': 10.455006405409119}}"
