scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo015,5,0,q_learning,1319.3103448275863,"{'avg_cooperate': 10.809938721493664, 'avg_defect': 4.184731359014058}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.5247579035305, 'defect': 11.303839370634774}, (0.8,): {'cooperate': 10.76023067474359, 'defect': 1.250354706407399}}"
ChrisTesting3AgentsTrialsNo015,5,1,q_learning,2118.2758620689633,"{'avg_cooperate': 8.110367030614858, 'avg_defect': 13.524526983864265}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 17.87489189228462, 'defect': 39.70019601635249}, (0.8,): {'cooperate': 6.3113816133530545, 'defect': 0.8733849352403039}}"
ChrisTesting3AgentsTrialsNo015,5,2,q_learning,1315.7586206896551,"{'avg_cooperate': 10.801769128882247, 'avg_defect': 4.131836912322611}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.548595043532774, 'defect': 11.552091588950391}, (0.8,): {'cooperate': 10.711884756907066, 'defect': 0.8434191480174404}}"
ChrisTesting3AgentsTrialsNo015,5,3,q_learning,1336.8965517241384,"{'avg_cooperate': 10.653824013649249, 'avg_defect': 5.431345804956806}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.4283313830223, 'defect': 13.651821593942987}, (0.8,): {'cooperate': 10.388313071718551, 'defect': 2.6422158209274342}}"
ChrisTesting3AgentsTrialsNo015,5,4,q_learning,1316.3103448275865,"{'avg_cooperate': 10.87618285309736, 'avg_defect': 4.214195001687643}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.42273813045013, 'defect': 11.122236256640768}, (0.8,): {'cooperate': 11.060982842635049, 'defect': 1.5203487484221603}}"
ChrisTesting3AgentsTrialsNo015,5,5,q_learning,1327.4137931034481,"{'avg_cooperate': 10.616800757379162, 'avg_defect': 4.856639232919996}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.596108679940084, 'defect': 9.882100978100842}, (0.8,): {'cooperate': 10.109466005990503, 'defect': 4.687816720659144}}"
ChrisTesting3AgentsTrialsNo015,5,6,q_learning,1333.4482758620688,"{'avg_cooperate': 10.627715631117399, 'avg_defect': 5.163529935019849}","{'initial': {'cooperate': 0.0, 'defect': 0.25}, (1.0,): {'cooperate': 21.47689314504358, 'defect': 12.94590985883782}, (0.8,): {'cooperate': 10.406253748308618, 'defect': 2.2946799462217244}}"
ChrisTesting3AgentsTrialsNo015,5,7,q_learning,1317.5172413793102,"{'avg_cooperate': 10.774940448887213, 'avg_defect': 4.059245815801516}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.570081532967862, 'defect': 10.429201465437128}, (0.8,): {'cooperate': 10.609912227486877, 'defect': 1.748535981967419}}"
ChrisTesting3AgentsTrialsNo015,5,8,q_learning,1321.6896551724142,"{'avg_cooperate': 10.800067081251067, 'avg_defect': 4.656062367885466}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.468727424193002, 'defect': 12.146056844432268}, (0.8,): {'cooperate': 10.786646233353299, 'defect': 1.8221302592241289}}"
ChrisTesting3AgentsTrialsNo015,5,9,q_learning,1313.241379310345,"{'avg_cooperate': 10.803056807180207, 'avg_defect': 3.89223310797084}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.60359564195584, 'defect': 9.919699663072533}, (0.8,): {'cooperate': 10.660747193377881, 'defect': 1.7569996608399858}}"
ChrisTesting3AgentsTrialsNo015,5,10,q_learning,1327.344827586207,"{'avg_cooperate': 10.745266358738258, 'avg_defect': 4.981462402964386}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.488405047466973, 'defect': 12.676353071625254}, (0.8,): {'cooperate': 10.602566442540903, 'defect': 2.2680341372679043}}"
ChrisTesting3AgentsTrialsNo015,5,11,q_learning,1311.7931034482763,"{'avg_cooperate': 10.855670548258336, 'avg_defect': 3.8785528880207187}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.542653291569174, 'defect': 9.870769899377482}, (0.8,): {'cooperate': 10.879530766998935, 'defect': 1.7648887646846734}}"
ChrisTesting3AgentsTrialsNo015,5,12,q_learning,1342.4137931034484,"{'avg_cooperate': 10.540572895572478, 'avg_defect': 6.071520573726996}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.543250377147203, 'defect': 13.531490670465349}, (0.8,): {'cooperate': 9.933640723363332, 'defect': 4.68307105071564}}"
ChrisTesting3AgentsTrialsNo015,5,13,q_learning,1325.4482758620693,"{'avg_cooperate': 10.74559122900468, 'avg_defect': 4.991439910700795}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.498629706926373, 'defect': 11.935481353324747}, (0.8,): {'cooperate': 10.593316393880768, 'defect': 3.0388383787776387}}"
ChrisTesting3AgentsTrialsNo015,5,14,q_learning,2121.068965517239,"{'avg_cooperate': 6.496885901949885, 'avg_defect': 13.516678188848156}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 13.147624196894604, 'defect': 39.78212324057391}, (0.8,): {'cooperate': 6.198205922748157, 'defect': 0.7679113259705573}}"
ChrisTesting3AgentsTrialsNo015,5,15,q_learning,1333.3103448275863,"{'avg_cooperate': 10.681929944290095, 'avg_defect': 5.648299561464062}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.474775550324168, 'defect': 13.84103442876648}, (0.8,): {'cooperate': 10.426186696339222, 'defect': 3.1038642556257066}}"
ChrisTesting3AgentsTrialsNo015,5,16,q_learning,1329.551724137931,"{'avg_cooperate': 10.58494330382573, 'avg_defect': 5.479357196378671}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.609291505598005, 'defect': 13.599600858293886}, (0.8,): {'cooperate': 10.000710819672289, 'defect': 2.8384707308421246}}"
ChrisTesting3AgentsTrialsNo015,5,17,q_learning,1329.5862068965519,"{'avg_cooperate': 10.667470889178325, 'avg_defect': 4.9322390472545115}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.523628079133424, 'defect': 12.394009145541087}, (0.8,): {'cooperate': 10.333957002194653, 'defect': 2.4027079962224462}}"
ChrisTesting3AgentsTrialsNo015,5,18,q_learning,1327.137931034483,"{'avg_cooperate': 10.71166758431397, 'avg_defect': 5.00380119038057}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.527655030567303, 'defect': 11.718612087982965}, (0.8,): {'cooperate': 10.462520136167708, 'defect': 3.2927914831587435}}"
ChrisTesting3AgentsTrialsNo015,5,19,q_learning,1514.1379310344832,"{'avg_cooperate': 7.804782560900968, 'avg_defect': 10.177227133278942}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 21.714218031566222, 'defect': 13.346440239101094}, (0.8,): {'cooperate': 1.555302064929783, 'defect': 17.185241160735735}}"
ChrisTesting3AgentsTrialsNo015,5,20,tit_for_tat,1399.7241379310349,,
ChrisTesting3AgentsTrialsNo015,5,21,tit_for_tat,1426.5862068965525,,
ChrisTesting3AgentsTrialsNo015,5,22,tit_for_tat,1416.6896551724144,,
ChrisTesting3AgentsTrialsNo015,5,23,tit_for_tat,1424.8965517241384,,
