scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_GTFT_vs_QL,21,0,q_learning,396.99999999999966,"{'avg_cooperate': 1.5964429838278458, 'avg_defect': 3.668705886414644}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 1.178951528273218, 'defect': 1.111125214507482}, (0.8,): {'cooperate': 3.2632290873562173, 'defect': 9.115857570856635}, (0.6,): {'cooperate': 3.9403355459987495, 'defect': 8.760287997475372}, (0.4,): {'cooperate': 1.00024817370666, 'defect': 0.6005841358169637}, (0.2,): {'cooperate': 0.16528132273427004, 'defect': 2.424380399831412}}"
SmallWorld_GTFT_vs_QL,21,1,q_learning,509.63265306122383,"{'avg_cooperate': 1.460140449595516, 'avg_defect': 5.508434482668695}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.2135120559833077, 'defect': 3.6655914627403545}, (0.8,): {'cooperate': 2.4710747309544367, 'defect': 8.775891580122664}, (0.4,): {'cooperate': 3.068277429011486, 'defect': 9.231367682725336}, (0.2,): {'cooperate': 1.5294706850895732, 'defect': 5.869321687755119}}"
SmallWorld_GTFT_vs_QL,21,2,q_learning,354.714285714286,"{'avg_cooperate': 0.8000899252904502, 'avg_defect': 3.283790016130648}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.04873469387755103, 'defect': 1.9476609989152691}, (0.8,): {'cooperate': 1.9944863588275794, 'defect': 5.407508447708876}, (0.6,): {'cooperate': 1.948250914426407, 'defect': 9.695989747665534}, (0.4,): {'cooperate': 0.7131008532042241, 'defect': 0.5341988867990721}, (0.2,): {'cooperate': 0.07147693548857142, 'defect': 2.1173820156951364}}"
SmallWorld_GTFT_vs_QL,21,3,q_learning,337.04081632652975,"{'avg_cooperate': 1.0934420092215993, 'avg_defect': 4.11700144221975}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (1.0,): {'cooperate': 2.7706505392120064, 'defect': 9.755854307921107}, (0.6,): {'cooperate': 0.7908255893429315, 'defect': 2.3525079624090077}, (0.2,): {'cooperate': 0.8000470103722754, 'defect': 4.359643498548885}}"
SmallWorld_GTFT_vs_QL,21,4,q_learning,312.51020408163185,"{'avg_cooperate': 1.3326223866880667, 'avg_defect': 2.6655333271461736}","{'initial': {'cooperate': 0.03673469387755102, 'defect': 0.0}, (1.0,): {'cooperate': 1.8772551633612957, 'defect': 5.335547961480747}, (0.8,): {'cooperate': 3.0388133812574263, 'defect': 9.297682307700555}, (0.4,): {'cooperate': 1.0866311848372254, 'defect': 0.34032245981642245}, (0.6,): {'cooperate': 1.5047848056892112, 'defect': 1.0196472338793188}, (0.2,): {'cooperate': 0.45151509110569066, 'defect': 0.0}}"
SmallWorld_GTFT_vs_QL,21,5,q_learning,215.34693877550941,"{'avg_cooperate': 0.9880144159823679, 'avg_defect': 1.9991934945487067}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 0.565662461865041, 'defect': 0.1621009515351649}, (0.8,): {'cooperate': 2.342882084329787, 'defect': 6.8657216584961915}, (0.6,): {'cooperate': 1.0039823245399635, 'defect': 0.8199800465946159}, (0.4,): {'cooperate': 1.018834012853952, 'defect': 0.8237374254669139}, (0.2,): {'cooperate': 0.9661133674075052, 'defect': 3.323620885199351}}"
SmallWorld_GTFT_vs_QL,21,6,q_learning,359.79591836734653,"{'avg_cooperate': 1.1790312345268332, 'avg_defect': 3.358630874591478}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.6085913253122419, 'defect': 0.30929246979372893}, (0.8,): {'cooperate': 3.9709178748152247, 'defect': 9.246430726505452}, (0.6,): {'cooperate': 1.1543000332316073, 'defect': 4.69791328281649}, (0.4,): {'cooperate': 1.193697567889605, 'defect': 5.8981487684332}, (0.2,): {'cooperate': 0.12219080999395288, 'defect': 0.0}}"
SmallWorld_GTFT_vs_QL,21,7,q_learning,211.48979591836735,"{'avg_cooperate': 0.7363975479634861, 'avg_defect': 2.3970964316811285}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.8061891797375123, 'defect': 2.3323245558314354}, (0.8,): {'cooperate': 1.989412571789846, 'defect': 7.612491119983308}, (0.4,): {'cooperate': 0.8019452330655821, 'defect': 0.7211563381309993}, (0.2,): {'cooperate': 0.06607340828571429, 'defect': 1.3195101444598993}}"
SmallWorld_GTFT_vs_QL,21,8,q_learning,424.24489795918305,"{'avg_cooperate': 1.4789637905679514, 'avg_defect': 4.262506333447572}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 1.0065433125162704, 'defect': 2.198864989951214}, (0.8,): {'cooperate': 3.475966902377328, 'defect': 10.038668887482784}, (0.4,): {'cooperate': 2.8695740440686084, 'defect': 7.406676498378221}, (0.2,): {'cooperate': 0.024367346938775514, 'defect': 1.668321291425642}}"
SmallWorld_GTFT_vs_QL,21,9,q_learning,336.408163265306,"{'avg_cooperate': 0.9868004170918538, 'avg_defect': 4.361602676931881}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.6828436505447788, 'defect': 6.901319452632578}, (0.8,): {'cooperate': 2.0094239848451303, 'defect': 5.924754602969241}, (0.2,): {'cooperate': 0.1279761811382758, 'defect': 2.75952520008092}, (0.4,): {'cooperate': 2.0953909219923084, 'defect': 6.222414128976665}}"
