scenario_name,run_number,round,agent_id,move,payoff,strategy
SmallWorld_GTFT_vs_QL,21,0,0,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,0,1,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,0,2,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,0,3,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,21,0,4,cooperate,0.36734693877551017,q_learning
SmallWorld_GTFT_vs_QL,21,0,5,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,0,6,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,0,7,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,0,8,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,0,9,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,0,10,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,0,11,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,0,12,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,0,13,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,0,14,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,0,15,cooperate,0.36734693877551017,q_learning
SmallWorld_GTFT_vs_QL,21,0,16,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,0,17,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,0,18,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,0,19,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,0,20,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,0,21,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,0,22,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,0,23,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,0,24,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,0,25,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,26,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,27,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,28,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,29,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,30,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,31,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,32,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,33,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,34,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,35,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,36,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,37,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,38,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,39,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,40,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,41,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,42,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,43,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,44,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,45,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,46,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,47,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,48,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,0,49,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,0,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,1,1,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,1,2,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,1,3,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,21,1,4,cooperate,0.36734693877551017,q_learning
SmallWorld_GTFT_vs_QL,21,1,5,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,1,6,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,1,7,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,1,8,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,1,9,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,1,10,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,1,11,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,1,12,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,1,13,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,1,14,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,1,15,cooperate,0.36734693877551017,q_learning
SmallWorld_GTFT_vs_QL,21,1,16,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,1,17,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,1,18,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,21,1,19,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,21,1,20,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,1,21,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,1,22,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,1,23,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,1,24,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,1,25,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,26,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,27,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,28,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,29,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,30,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,31,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,32,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,33,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,34,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,35,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,36,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,37,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,38,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,39,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,40,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,41,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,42,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,43,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,44,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,45,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,46,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,47,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,48,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,1,49,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,0,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,2,1,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,2,2,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,2,3,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,21,2,4,cooperate,0.36734693877551017,q_learning
SmallWorld_GTFT_vs_QL,21,2,5,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,2,6,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,2,7,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,2,8,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,2,9,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,2,10,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,2,11,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,2,12,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,2,13,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,2,14,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,2,15,defect,1.4081632653061225,q_learning
SmallWorld_GTFT_vs_QL,21,2,16,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,21,2,17,cooperate,0.061224489795918366,q_learning
SmallWorld_GTFT_vs_QL,21,2,18,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,21,2,19,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,21,2,20,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,2,21,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,2,22,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,21,2,23,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,21,2,24,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,21,2,25,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,26,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,27,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,28,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,29,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,30,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,31,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,32,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,33,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,34,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,35,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,21,2,36,cooperate,0.18367346938775508,generous_tit_for_tat
