scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisFullyConnected_GTFT_vs_QL,1,0,q_learning,1487.00000000001,"{'avg_cooperate': 14.253556617280038, 'avg_defect': 13.996889584936328}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.207113234560076, 'defect': 27.993779169872656}}"
ChrisFullyConnected_GTFT_vs_QL,1,1,q_learning,1485.1224489796018,"{'avg_cooperate': 14.243235215149353, 'avg_defect': 13.440006522994388}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.186470430298705, 'defect': 26.880013045988775}}"
ChrisFullyConnected_GTFT_vs_QL,1,2,q_learning,1485.1020408163365,"{'avg_cooperate': 14.253284039417615, 'avg_defect': 13.707525393722555}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.20656807883523, 'defect': 27.41505078744511}}"
ChrisFullyConnected_GTFT_vs_QL,1,3,q_learning,1476.6326530612346,"{'avg_cooperate': 14.256661173433079, 'avg_defect': 13.3061716838622}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.213322346866157, 'defect': 26.6123433677244}}"
ChrisFullyConnected_GTFT_vs_QL,1,4,q_learning,1502.6530612244999,"{'avg_cooperate': 14.281291840071535, 'avg_defect': 14.605628873449984}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.26258368014307, 'defect': 29.211257746899967}}"
ChrisFullyConnected_GTFT_vs_QL,1,5,q_learning,1478.4897959183775,"{'avg_cooperate': 14.258662907134303, 'avg_defect': 13.137738238562049}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.217325814268605, 'defect': 26.275476477124098}}"
ChrisFullyConnected_GTFT_vs_QL,1,6,q_learning,1478.6530612244999,"{'avg_cooperate': 14.248688505289566, 'avg_defect': 13.50922741340225}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.19737701057913, 'defect': 27.0184548268045}}"
ChrisFullyConnected_GTFT_vs_QL,1,7,q_learning,1482.530612244908,"{'avg_cooperate': 14.246811938025374, 'avg_defect': 13.598196299722046}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.193623876050747, 'defect': 27.196392599444092}}"
ChrisFullyConnected_GTFT_vs_QL,1,8,q_learning,1478.530612244908,"{'avg_cooperate': 14.260723914193104, 'avg_defect': 13.292270493417833}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.221447828386207, 'defect': 26.584540986835666}}"
ChrisFullyConnected_GTFT_vs_QL,1,9,q_learning,1476.530612244908,"{'avg_cooperate': 14.26438707293476, 'avg_defect': 13.431098091769654}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.22877414586952, 'defect': 26.862196183539307}}"
ChrisFullyConnected_GTFT_vs_QL,1,10,q_learning,1527.428571428581,"{'avg_cooperate': 14.270185144231151, 'avg_defect': 15.880632549263073}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.2403702884623, 'defect': 31.761265098526145}}"
ChrisFullyConnected_GTFT_vs_QL,1,11,q_learning,1480.6530612244999,"{'avg_cooperate': 14.252916352388647, 'avg_defect': 13.353826944906942}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.205832704777293, 'defect': 26.707653889813884}}"
ChrisFullyConnected_GTFT_vs_QL,1,12,q_learning,1482.4285714285816,"{'avg_cooperate': 14.255290085367273, 'avg_defect': 13.661692075236974}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.210580170734545, 'defect': 27.32338415047395}}"
ChrisFullyConnected_GTFT_vs_QL,1,13,q_learning,1466.734693877561,"{'avg_cooperate': 14.2549168225439, 'avg_defect': 12.187150412387302}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.209833645087798, 'defect': 24.374300824774604}}"
ChrisFullyConnected_GTFT_vs_QL,1,14,q_learning,1480.5510204081734,"{'avg_cooperate': 14.256068625660452, 'avg_defect': 13.744070653360227}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.212137251320904, 'defect': 27.488141306720454}}"
ChrisFullyConnected_GTFT_vs_QL,1,15,q_learning,1466.734693877561,"{'avg_cooperate': 14.256480648220935, 'avg_defect': 12.152420450107146}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.21296129644187, 'defect': 24.30484090021429}}"
ChrisFullyConnected_GTFT_vs_QL,1,16,q_learning,1468.7755102040915,"{'avg_cooperate': 14.253090363476868, 'avg_defect': 12.557975755094878}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.206180726953736, 'defect': 25.115951510189756}}"
ChrisFullyConnected_GTFT_vs_QL,1,17,q_learning,1466.5102040816425,"{'avg_cooperate': 14.270811375974823, 'avg_defect': 12.677330479341514}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.241622751949645, 'defect': 25.354660958683027}}"
ChrisFullyConnected_GTFT_vs_QL,1,18,q_learning,1470.6530612244999,"{'avg_cooperate': 14.260734144822317, 'avg_defect': 12.491250768155934}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.221468289644633, 'defect': 24.98250153631187}}"
ChrisFullyConnected_GTFT_vs_QL,1,19,q_learning,1480.7755102040917,"{'avg_cooperate': 14.262573447529606, 'avg_defect': 13.740475437701754}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.22514689505921, 'defect': 27.480950875403508}}"
ChrisFullyConnected_GTFT_vs_QL,1,20,q_learning,1470.530612244908,"{'avg_cooperate': 14.272826081380485, 'avg_defect': 13.019375840317377}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.24565216276097, 'defect': 26.038751680634753}}"
ChrisFullyConnected_GTFT_vs_QL,1,21,q_learning,1458.3061224489895,"{'avg_cooperate': 14.259237034033827, 'avg_defect': 10.970306763365034}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.218474068067653, 'defect': 21.94061352673007}}"
ChrisFullyConnected_GTFT_vs_QL,1,22,q_learning,1472.69387755103,"{'avg_cooperate': 14.254089121080883, 'avg_defect': 13.603597921063693}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.208178242161765, 'defect': 27.207195842127387}}"
ChrisFullyConnected_GTFT_vs_QL,1,23,q_learning,1482.5510204081734,"{'avg_cooperate': 14.258559078928254, 'avg_defect': 13.059895691417875}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 28.217118157856508, 'defect': 26.11979138283575}}"
