scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
TF2T_vs_LRAQ_Mem5,27,0,lra_q,414.93103448275843,"{'avg_cooperate': 2.2479143898401728, 'avg_defect': 4.502111911714446}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.2192047403279405, 'defect': 12.866044894854381}, (0, 1, 2): {'cooperate': 8.736478043387184, 'defect': 10.417973409585883}, (1, 0, 2): {'cooperate': 1.6822868271834153, 'defect': 11.613518060999047}, (0, 1, 1): {'cooperate': 5.705292913616884, 'defect': 8.810373947217524}, (1, 0, 1): {'cooperate': 4.618871581562706, 'defect': 10.17189413537817}, (1, 1, 1): {'cooperate': 1.4218533502673485, 'defect': 0.0}, (0, 0, 1): {'cooperate': 1.8211108470921713, 'defect': 0.14553849253835785}, (0, 0, 2): {'cooperate': 1.1398769451363324, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.5068939812322247, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.011379310344827587, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.04965517241379311, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,27,1,lra_q,357.99999999999994,"{'avg_cooperate': 2.8559272277193273, 'avg_defect': 4.577128992792101}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.925762618997583, 'defect': 11.619033946585137}, (0, 1, 1): {'cooperate': 4.130840317448877, 'defect': 9.743346919246916}, (1, 0, 2): {'cooperate': 1.9686880718910502, 'defect': 1.6975135677685798}, (0, 1, 0): {'cooperate': 3.3032153361567906, 'defect': 7.731362163620676}, (0, 0, 2): {'cooperate': 1.775080973181284, 'defect': 1.3204329624012632}, (1, 1, 0): {'cooperate': 2.0036058401534467, 'defect': 7.314290560285809}, (0, 1, 2): {'cooperate': 5.227432839949469, 'defect': 7.405661994716441}, (1, 0, 1): {'cooperate': 1.3448920162542908, 'defect': 0.30959314450110376}, (1, 1, 1): {'cooperate': 7.240086640321797, 'defect': 11.80928157229394}, (0, 0, 1): {'cooperate': 1.3423029056633167, 'defect': 0.10347349463714149}, (1, 0, 0): {'cooperate': 1.0653766421429482, 'defect': 0.44868658024030206}, (0, 0, 0): {'cooperate': 0.7170111375007422, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,27,2,lra_q,442.8275862068962,"{'avg_cooperate': 2.238980679997462, 'avg_defect': 5.076694472081381}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.8728235046914161, 'defect': 9.137543736570457}, (1, 1, 1): {'cooperate': 1.3410954247003446, 'defect': 12.296045289945495}, (0, 1, 1): {'cooperate': 6.912091116283918, 'defect': 10.430233701204019}, (1, 0, 2): {'cooperate': 1.6936607529138825, 'defect': 3.687242035381791}, (1, 0, 1): {'cooperate': 4.766550322973396, 'defect': 7.712087258782965}, (0, 1, 2): {'cooperate': 4.210934583571399, 'defect': 8.349972458888445}, (0, 0, 2): {'cooperate': 1.1869432984012422, 'defect': 0.08294235440608791}, (0, 0, 1): {'cooperate': 2.247533947364069, 'defect': 4.147572357715932}, (1, 0, 0): {'cooperate': 0.32889725976206885, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.006188303793103448, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,27,3,lra_q,369.82758620689714,"{'avg_cooperate': 3.1167607512154465, 'avg_defect': 5.7430439372384114}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.0814524804982217, 'defect': 13.549817079286436}, (0, 1, 2): {'cooperate': 8.1710927136971, 'defect': 11.850786746111538}, (1, 0, 2): {'cooperate': 4.126899820374474, 'defect': 11.858764612683343}, (0, 1, 1): {'cooperate': 2.324204359350727, 'defect': 1.9515258737695147}, (0, 1, 0): {'cooperate': 2.0543202921201393, 'defect': 1.831595753053361}, (1, 0, 1): {'cooperate': 7.723562220495164, 'defect': 11.818244894804412}, (1, 1, 1): {'cooperate': 7.933605943960252, 'defect': 8.737677608952552}, (1, 1, 0): {'cooperate': 1.3758996350435273, 'defect': 1.4079361746826171}, (1, 0, 0): {'cooperate': 2.0851136512601656, 'defect': 3.069634077602945}, (0, 0, 2): {'cooperate': 0.8048981436782341, 'defect': 0.5499921736093842}, (0, 0, 1): {'cooperate': 1.2909428648170476, 'defect': 3.5977970484902144}, (0, 0, 0): {'cooperate': 0.4631390198160865, 'defect': 4.43579914105303}}"
TF2T_vs_LRAQ_Mem5,27,4,lra_q,271.1379310344825,"{'avg_cooperate': 2.1418901797419063, 'avg_defect': 3.3409598839285533}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1, 1, 2): {'cooperate': 10.09809609723706, 'defect': 11.493082113883112}, (0, 1, 2): {'cooperate': 1.045188807723424, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.6379304083102308, 'defect': 0.0}, (1, 1, 1): {'cooperate': 3.8946647498185127, 'defect': 9.143380611490446}, (1, 0, 1): {'cooperate': 1.2765670314013455, 'defect': 3.075797239371849}, (0, 1, 1): {'cooperate': 7.0999132218607155, 'defect': 10.218078044540482}, (0, 0, 1): {'cooperate': 1.2586919580896994, 'defect': 5.1710403014627815}, (1, 1, 0): {'cooperate': 0.5876211154941131, 'defect': 4.160468860493687}, (0, 0, 0): {'cooperate': 0.32611433803757967, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.657409473595972, 'defect': 0.17063131982883234}, (1, 0, 0): {'cooperate': 0.5484822168064657, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.37251360792484095, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,27,5,lra_q,442.99999999999943,"{'avg_cooperate': 2.1305279222279028, 'avg_defect': 3.457509344102299}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2797432084315932, 'defect': 0.0}, (1, 1, 1): {'cooperate': 5.987927405546612, 'defect': 11.103790071308286}, (0, 1, 2): {'cooperate': 1.2796786635721402, 'defect': 0.12356000913861476}, (1, 0, 2): {'cooperate': 1.252581778243499, 'defect': 0.709126485445673}, (0, 1, 1): {'cooperate': 6.975006244240959, 'defect': 10.031618599245329}, (1, 0, 1): {'cooperate': 1.934889384760763, 'defect': 8.695942426408534}, (0, 0, 1): {'cooperate': 6.247590793984359, 'defect': 9.58040994185313}, (0, 0, 2): {'cooperate': 1.350191482007915, 'defect': 0.04582651494824212}, (0, 1, 0): {'cooperate': 0.5089966426874484, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.322925059968021, 'defect': 3.4134742345745837}, (1, 1, 0): {'cooperate': 0.2873379310344819, 'defect': 1.2438731904074993}, (1, 0, 0): {'cooperate': 0.2079254289677021, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,27,6,lra_q,363.31034482758554,"{'avg_cooperate': 2.2157135721517816, 'avg_defect': 2.736308801936793}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.072355561185351, 'defect': 0.0}, (1, 1, 1): {'cooperate': 8.826479120703278, 'defect': 11.198590123931137}, (1, 1, 0): {'cooperate': 0.5981825371139993, 'defect': 0.13080453982406973}, (0, 1, 1): {'cooperate': 5.979143888281353, 'defect': 10.772729414454323}, (0, 0, 2): {'cooperate': 0.3836622391902516, 'defect': 0.0}, (1, 0, 1): {'cooperate': 1.2031878768311817, 'defect': 0.7761214240605624}, (0, 0, 1): {'cooperate': 8.056850255796949, 'defect': 10.61542661871773}, (1, 0, 2): {'cooperate': 0.5640077409313182, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.3143553984031149, 'defect': 0.2163406098572625}, (1, 0, 0): {'cooperate': 0.5909249229846445, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0339703448275862, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.11908758620689652, 'defect': 1.8620016943332205}}"
TF2T_vs_LRAQ_Mem5,27,7,lra_q,363.1379310344821,"{'avg_cooperate': 2.1341981650737365, 'avg_defect': 3.742323379969292}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.500649255821903, 'defect': 9.308449175574731}, (0, 1, 2): {'cooperate': 1.3492391963081742, 'defect': 0.0}, (1, 0, 2): {'cooperate': 1.6262371790742884, 'defect': 0.40328828065176103}, (1, 1, 1): {'cooperate': 5.5391662800749994, 'defect': 8.628077606953516}, (1, 0, 1): {'cooperate': 4.70672471345728, 'defect': 8.055805489285406}, (0, 1, 1): {'cooperate': 1.1662004474205472, 'defect': 6.838840281613695}, (1, 1, 0): {'cooperate': 1.0977458912194324, 'defect': 0.0}, (1, 0, 0): {'cooperate': 2.6623365761543574, 'defect': 8.579543569299679}, (0, 1, 0): {'cooperate': 1.6103305156717562, 'defect': 0.738707736784912}, (0, 0, 1): {'cooperate': 0.5482389350649998, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.7958937897337965, 'defect': 6.09749179943709}, (0, 0, 2): {'cooperate': 0.05905474526738776, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,27,8,lra_q,401.99999999999994,"{'avg_cooperate': 5.2240346199807055, 'avg_defect': 5.935501271031722}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 11.300347788050443, 'defect': 12.34127480601485}, (0, 1, 2): {'cooperate': 10.385132215626903, 'defect': 12.73733185897929}, (1, 0, 2): {'cooperate': 11.050702761755229, 'defect': 12.879465175866292}, (0, 0, 2): {'cooperate': 2.3708986252089175, 'defect': 0.0}, (1, 0, 1): {'cooperate': 7.482474064097071, 'defect': 12.637941665691583}, (0, 0, 1): {'cooperate': 5.684906433018646, 'defect': 10.481317439034362}, (1, 1, 1): {'cooperate': 10.38542073949464, 'defect': 12.262912324902013}, (1, 0, 0): {'cooperate': 1.2623131422169958, 'defect': 0.0}, (0, 1, 1): {'cooperate': 2.5817699105448955, 'defect': 2.27587297361364}, (0, 1, 0): {'cooperate': 2.9859702764112916, 'defect': 0.0}, (1, 1, 0): {'cooperate': 2.0397554826344915, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.2793103448275862, 'defect': 1.5454002793103423}}"
TF2T_vs_LRAQ_Mem5,27,9,lra_q,475.99999999999915,"{'avg_cooperate': 1.8862757561600612, 'avg_defect': 3.6415182360567937}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1, 1, 1): {'cooperate': 8.273858846275264, 'defect': 10.11472951798795}, (1, 1, 2): {'cooperate': 0.7787660491461519, 'defect': 5.868063722052231}, (0, 1, 1): {'cooperate': 3.850912220493011, 'defect': 8.809143845279483}, (1, 0, 2): {'cooperate': 0.7579602175908261, 'defect': 3.984640581494105}, (1, 0, 1): {'cooperate': 3.0156186333093826, 'defect': 6.7329284513982515}, (0, 1, 2): {'cooperate': 2.0182850577146305, 'defect': 4.568500377371942}, (0, 0, 2): {'cooperate': 1.0757287450712982, 'defect': 0.06000939727589383}, (0, 0, 1): {'cooperate': 3.92869722287991, 'defect': 7.201721175878466}, (1, 0, 0): {'cooperate': 0.30345087475894017, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.30145868697931005, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.13202068965517244, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.04344827586206897, 'defect': 0.0}}"
