scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_STFT_vs_QL,3,0,q_learning,432.9487179487184,"{'avg_cooperate': 2.9476208064453426, 'avg_defect': 3.95117555526404}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 9.645903468869335, 'defect': 10.812497495470733}, (0.4,): {'cooperate': 6.535232233159306, 'defect': 9.656113200892255}, (0.8,): {'cooperate': 0.717850965011857, 'defect': 0.3290935069525859}, (1.0,): {'cooperate': 0.09230769230769231, 'defect': 2.0389375969646006}, (0.6,): {'cooperate': 0.6944304793238668, 'defect': 0.8704115313040663}}"
SmallWorld_STFT_vs_QL,3,1,q_learning,458.71794871794935,"{'avg_cooperate': 3.148077305290403, 'avg_defect': 4.373563269897197}","{'initial': {'cooperate': 0.03076923076923077, 'defect': 0.0}, (0.4,): {'cooperate': 6.77697719990729, 'defect': 8.604124138700968}, (0.8,): {'cooperate': 0.21614616098461545, 'defect': 1.2110914421621817}, (1.0,): {'cooperate': 0.12032615384615386, 'defect': 0.5587639950769231}, (0.6,): {'cooperate': 2.0318909700013963, 'defect': 4.98917566774364}, (0.2,): {'cooperate': 9.71235411623373, 'defect': 10.87822437569947}}"
SmallWorld_STFT_vs_QL,3,2,q_learning,468.5641025641033,"{'avg_cooperate': 2.9314038300697476, 'avg_defect': 4.505633161381373}","{'initial': {'cooperate': 0.0, 'defect': 0.24102564102564103}, (0.4,): {'cooperate': 6.472896727038391, 'defect': 8.758106157263882}, (0.6,): {'cooperate': 0.9165694241484538, 'defect': 4.6861624208906125}, (0.8,): {'cooperate': 0.24948062523076925, 'defect': 1.9071148552630857}, (1.0,): {'cooperate': 0.17823963076923077, 'defect': 0.5086722400984616}, (0.2,): {'cooperate': 9.771236573231642, 'defect': 10.932717653746554}}"
SmallWorld_STFT_vs_QL,3,3,q_learning,466.38461538461587,"{'avg_cooperate': 3.690731797567308, 'avg_defect': 4.480524536997462}","{'initial': {'cooperate': 0.0, 'defect': 0.3025641025641026}, (0.8,): {'cooperate': 0.7621649571504708, 'defect': 0.0}, (1.0,): {'cooperate': 0.21080000000000002, 'defect': 0.0}, (0.4,): {'cooperate': 7.421508738448971, 'defect': 9.26420010223599}, (0.6,): {'cooperate': 3.860136802906606, 'defect': 6.38076974042686}, (0.2,): {'cooperate': 9.889780286897803, 'defect': 10.93561327675782}}"
SmallWorld_STFT_vs_QL,3,4,q_learning,481.71794871794964,"{'avg_cooperate': 3.725330317791711, 'avg_defect': 4.91784110823576}","{'initial': {'cooperate': 0.09230769230769231, 'defect': 0.0}, (1.0,): {'cooperate': 0.13692307692307693, 'defect': 0.8928168328205128}, (0.8,): {'cooperate': 0.7559084092365816, 'defect': 0.4301014398964103}, (0.6,): {'cooperate': 3.4426467032888217, 'defect': 7.333825924013501}, (0.4,): {'cooperate': 8.011244477534616, 'defect': 9.926042209082937}, (0.2,): {'cooperate': 9.912951547459478, 'defect': 10.9242602436012}}"
SmallWorld_STFT_vs_QL,3,5,q_learning,473.30769230769266,"{'avg_cooperate': 2.7725829929385495, 'avg_defect': 4.352331714711279}","{'initial': {'cooperate': 0.015384615384615385, 'defect': 0.0}, (0.2,): {'cooperate': 9.6053931069687, 'defect': 10.714698769063421}, (0.6,): {'cooperate': 1.970491720885589, 'defect': 5.612218702153934}, (0.8,): {'cooperate': 0.26761603552954805, 'defect': 0.69835995943766}, (0.4,): {'cooperate': 4.685227863478229, 'defect': 8.851750806330603}, (1.0,): {'cooperate': 0.0913846153846154, 'defect': 0.2369620512820513}}"
SmallWorld_STFT_vs_QL,3,6,q_learning,449.4871794871796,"{'avg_cooperate': 2.6406291696023634, 'avg_defect': 3.670861462208371}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.6,): {'cooperate': 0.7599655779410631, 'defect': 2.9924546710223288}, (0.8,): {'cooperate': 0.5378903214044107, 'defect': 0.0}, (0.4,): {'cooperate': 4.775589571475347, 'defect': 8.26690941393822}, (0.2,): {'cooperate': 9.693406469870283, 'defect': 10.765804688289677}, (1.0,): {'cooperate': 0.03076923076923077, 'defect': 0.0}}"
SmallWorld_STFT_vs_QL,3,7,q_learning,457.4358974358977,"{'avg_cooperate': 3.0061027019266042, 'avg_defect': 3.7684536914443902}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.6597993516912248, 'defect': 1.487730627954872}, (1.0,): {'cooperate': 0.43151102597415397, 'defect': 1.1085036079763286}, (0.4,): {'cooperate': 6.45019831719309, 'defect': 8.848853322321864}, (0.6,): {'cooperate': 0.5742008012786297, 'defect': 0.3033561442301534}, (0.2,): {'cooperate': 9.859368253884066, 'defect': 10.862278446183122}}"
SmallWorld_STFT_vs_QL,3,8,q_learning,471.23076923076997,"{'avg_cooperate': 3.0945401782439, 'avg_defect': 4.621115768455035}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.24336956987076924, 'defect': 2.280531663882302}, (0.4,): {'cooperate': 6.080103526033772, 'defect': 8.870595873532848}, (1.0,): {'cooperate': 0.1523076923076923, 'defect': 0.7145369148717949}, (0.6,): {'cooperate': 2.1410322905129884, 'defect': 4.8773174160564325}, (0.2,): {'cooperate': 9.888889529199714, 'defect': 10.983712742386835}}"
SmallWorld_STFT_vs_QL,3,9,q_learning,417.7948717948723,"{'avg_cooperate': 2.941732928795847, 'avg_defect': 4.091724661660193}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.5461213922392617, 'defect': 1.8733541540834886}, (0.6,): {'cooperate': 2.1277223626634747, 'defect': 4.364718487264091}, (1.0,): {'cooperate': 0.24450910749538465, 'defect': 0.0}, (0.4,): {'cooperate': 4.967448812383571, 'defect': 7.558723501543917}, (0.2,): {'cooperate': 9.703057436454927, 'defect': 10.753551827069659}}"
