scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Memory_Enhanced,0,0,lra_q,10822,"{'avg_cooperate': 24.287641810434117, 'avg_defect': 17.974622549836504}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.6905807303260305, 'defect': 53.29869841471629}, (0, 1, 2): {'cooperate': 52.566611405774296, 'defect': 3.078947368421052}, (1, 0, 2): {'cooperate': 44.71792487325506, 'defect': 54.09385874251842}, (0, 1, 1): {'cooperate': 52.986351436141874, 'defect': 0.0}, (1, 1, 1): {'cooperate': 12.452024227541553, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.0, 'defect': 15.350853323199736}}"
Pairwise_Memory_Enhanced,0,1,lra_q,10364,"{'avg_cooperate': 40.545801482680474, 'avg_defect': 13.554098283211106}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 47.63198438649641, 'defect': 40.607447128501}, (0, 1, 2): {'cooperate': 47.72846225687147, 'defect': 0.0}, (1, 0, 2): {'cooperate': 48.78412837930168, 'defect': 40.71714257076564}, (1, 1, 1): {'cooperate': 47.93540003969243, 'defect': 0.0}, (0, 1, 1): {'cooperate': 50.59483383372087, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,0,2,lra_q,10251,"{'avg_cooperate': 27.65915149394278, 'avg_defect': 10.193107283314278}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 18.42905269627556, 'defect': 38.06414527444734}, (0, 1, 2): {'cooperate': 44.46233210980425, 'defect': 3.5715789473684203}, (1, 0, 2): {'cooperate': 27.256512835839505, 'defect': 39.90913404469846}, (1, 0, 1): {'cooperate': 39.50969057852299, 'defect': 0.0}, (1, 1, 1): {'cooperate': 16.14652036653923, 'defect': 0.0}, (0, 1, 1): {'cooperate': 45.51178616760798, 'defect': 0.0}, (0, 0, 2): {'cooperate': 29.357317196952764, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,0,3,lra_q,10287,"{'avg_cooperate': 36.622967247890394, 'avg_defect': 12.253793635608977}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 46.4985572987599, 'defect': 48.95215940568545}, (0, 1, 2): {'cooperate': 51.680056418939095, 'defect': 36.824396043577394}, (1, 0, 2): {'cooperate': 6.736455205290518, 'defect': 0.0}, (0, 0, 2): {'cooperate': 50.39660614763429, 'defect': 0.0}, (0, 1, 1): {'cooperate': 51.518466781347726, 'defect': 0.0}, (1, 1, 1): {'cooperate': 48.930628883261214, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,0,4,lra_q,10807,"{'avg_cooperate': 34.98232568251073, 'avg_defect': 17.15906860875674}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 49.85063963051236, 'defect': 49.96127696392574}, (0, 1, 2): {'cooperate': 50.87066203266507, 'defect': 0.0}, (1, 0, 2): {'cooperate': 50.79672108581735, 'defect': 2.9621052631578944}, (0, 1, 1): {'cooperate': 57.77593134606961, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.0, 'defect': 50.03102942545681}}"
Pairwise_Memory_Enhanced,0,5,lra_q,11114,"{'avg_cooperate': 39.91817973319861, 'avg_defect': 16.71084454496462}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 57.80704813556727, 'defect': 50.313286636740884}, (0, 1, 2): {'cooperate': 62.293185074850925, 'defect': 3.8999999999999995}, (1, 0, 2): {'cooperate': 7.318477847084367, 'defect': 62.76262517801144}, (0, 1, 1): {'cooperate': 50.862906037804684, 'defect': 0.0}, (0, 0, 2): {'cooperate': 48.141636007090156, 'defect': 0.0}, (1, 1, 1): {'cooperate': 52.40400502999288, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,0,6,lra_q,10641,"{'avg_cooperate': 27.407835619514444, 'avg_defect': 4.169905727175488}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 26.55528964393229, 'defect': 29.623456343719695}, (0, 1, 2): {'cooperate': 27.681025927646665, 'defect': 3.73578947368421}, (1, 0, 2): {'cooperate': 28.153216616290283, 'defect': 0.0}, (1, 1, 1): {'cooperate': 34.318365421499806, 'defect': 0.0}, (1, 0, 1): {'cooperate': 51.65965852164121, 'defect': 0.0}, (0, 1, 1): {'cooperate': 50.295128825105294, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,0,7,lra_q,12033,"{'avg_cooperate': 26.802770324417338, 'avg_defect': 9.53292217735666}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.642835396907034, 'defect': 10.762529475519292}, (0, 1, 2): {'cooperate': 61.14990902912464, 'defect': 3.5715789473684203}, (1, 0, 2): {'cooperate': 44.452373423296905, 'defect': 61.92926899596557}, (0, 0, 2): {'cooperate': 30.438609565106972, 'defect': 0.0}, (1, 0, 1): {'cooperate': 41.74740897583779, 'defect': 0.0}, (0, 1, 1): {'cooperate': 17.773274029812157, 'defect': 0.0}, (1, 1, 1): {'cooperate': 11.617752175253205, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,0,8,lra_q,10578,"{'avg_cooperate': 41.26222388596204, 'avg_defect': 15.658825176373988}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 45.52955853254828, 'defect': 50.4126849568608}, (0, 1, 2): {'cooperate': 50.768363532686216, 'defect': 0.0}, (1, 0, 2): {'cooperate': 50.816263512065824, 'defect': 43.540266101383125}, (1, 1, 1): {'cooperate': 43.92434956547971, 'defect': 0.0}, (0, 1, 1): {'cooperate': 55.93480817299218, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,0,9,lra_q,10365,"{'avg_cooperate': 31.57908031007158, 'avg_defect': 2.4091775640406063}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.69278639533672, 'defect': 16.864242948284243}, (0, 1, 2): {'cooperate': 46.4870932141439, 'defect': 0.0}, (1, 0, 2): {'cooperate': 51.25755867284404, 'defect': 0.0}, (0, 1, 1): {'cooperate': 51.461282663253584, 'defect': 0.0}, (1, 0, 1): {'cooperate': 47.72012403045556, 'defect': 0.0}, (1, 1, 1): {'cooperate': 16.834717194467235, 'defect': 0.0}}"
