scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0010,0,0,q_learning_adaptive,43648,"{'avg_cooperate': 5.199902930480296, 'avg_defect': 0.3103404347151268}","{'initial': {'cooperate': 0.11659059709013923, 'defect': -0.035550842689096834}, (1.0,): {'cooperate': 6.700126365515547, 'defect': 0.07611382521282523}, (0.8,): {'cooperate': 7.214412002741075, 'defect': 0.06787722380931482}, (0.6,): {'cooperate': 7.990881647499688, 'defect': 1.7075663726199584}, (0.4,): {'cooperate': 6.066029213196231, 'defect': 0.05545274597073288}, (0.2,): {'cooperate': 3.111377756839099, 'defect': -0.009416716632973415}}"
GeneratedScenario_0010,0,1,tit_for_two_tats,48895,,
GeneratedScenario_0010,0,2,tit_for_two_tats,48895,,
GeneratedScenario_0010,0,3,tit_for_two_tats,48895,,
GeneratedScenario_0010,0,4,tit_for_two_tats,48895,,
GeneratedScenario_0010,0,5,lra_q,54800,"{'avg_cooperate': 16.38523778812966, 'avg_defect': 8.966231759102152}","{'initial': {'cooperate': 0.4172396294584907, 'defect': -0.09339254859873898}, (1.0,): {'cooperate': 20.17544788510343, 'defect': 7.958425674706476}, (0.8,): {'cooperate': 18.590174742139684, 'defect': 21.92238878490611}, (0.6,): {'cooperate': 19.409735456771223, 'defect': 4.318251656829413}, (0.4,): {'cooperate': 18.996804099428584, 'defect': 19.595349893060927}, (0.2,): {'cooperate': 20.722024915876545, 'defect': 0.09636709370872937}}"
GeneratedScenario_0010,0,6,lra_q,73863,"{'avg_cooperate': 14.66805169156378, 'avg_defect': 18.060741322796392}","{'initial': {'cooperate': 0.4988433187031901, 'defect': 0.0016546682014267483}, (1.0,): {'cooperate': 23.171892470367737, 'defect': 27.855587672437714}, (0.8,): {'cooperate': 2.442823207044183, 'defect': 28.2766261493337}, (0.6,): {'cooperate': 21.315432702485325, 'defect': 26.572080140068508}, (0.4,): {'cooperate': 26.181374404435896, 'defect': 25.688778180242856}, (0.2,): {'cooperate': 14.397944046346359, 'defect': -0.03027887350583991}}"
GeneratedScenario_0010,0,7,lra_q,58847,"{'avg_cooperate': 13.002394537651549, 'avg_defect': 15.666512761679558}","{'initial': {'cooperate': 0.4036066295362627, 'defect': -0.08776318724753414}, (1.0,): {'cooperate': 24.298451620187215, 'defect': 21.515027030549067}, (0.8,): {'cooperate': 3.4415134009908472, 'defect': 24.366297899004348}, (0.6,): {'cooperate': 3.302649241188316, 'defect': 25.089968704553243}, (0.4,): {'cooperate': 23.020650073688586, 'defect': 23.030926791470097}, (0.2,): {'cooperate': 23.547496260318077, 'defect': 0.08461933174813552}}"
GeneratedScenario_0010,0,8,lra_q,56391,"{'avg_cooperate': 17.338050205594243, 'avg_defect': 16.050417504543343}","{'initial': {'cooperate': 0.5366861231027125, 'defect': 0.07189691868515158}, (1.0,): {'cooperate': 19.926730667033034, 'defect': 24.86994999490761}, (0.8,): {'cooperate': 16.63240525454149, 'defect': 24.560774750266987}, (0.6,): {'cooperate': 23.543955539766678, 'defect': 25.247573713042406}, (0.4,): {'cooperate': 21.52796849808921, 'defect': 21.569066414587663}, (0.2,): {'cooperate': 21.86055515103235, 'defect': -0.01675676422975489}}"
GeneratedScenario_0010,0,9,lra_q,62614,"{'avg_cooperate': 16.353045476739116, 'avg_defect': 15.399267236730745}","{'initial': {'cooperate': 0.5326276018306462, 'defect': 0.03980994009207289}, (1.0,): {'cooperate': 20.627258382198175, 'defect': 24.245049151083364}, (0.8,): {'cooperate': 22.75398054952968, 'defect': 20.137034173083194}, (0.6,): {'cooperate': 8.083905939071919, 'defect': 24.232035025441125}, (0.4,): {'cooperate': 23.20258112958662, 'defect': 23.6417107794568}, (0.2,): {'cooperate': 22.917919258217662, 'defect': 0.09996435122792777}}"
GeneratedScenario_0010,0,10,lra_q,55667,"{'avg_cooperate': 15.408577418872829, 'avg_defect': 10.365122833076233}","{'initial': {'cooperate': 0.5183566990604987, 'defect': 0.049384052230334374}, (1.0,): {'cooperate': 19.192525174629726, 'defect': 18.99709016575255}, (0.8,): {'cooperate': 15.767253405676644, 'defect': 18.238569268623028}, (0.6,): {'cooperate': 20.480888733554117, 'defect': 4.0100735956941325}, (0.4,): {'cooperate': 16.431255195475728, 'defect': 20.859595638317447}, (0.2,): {'cooperate': 20.061185304840244, 'defect': 0.03602427783990361}}"
GeneratedScenario_0010,0,11,lra_q,61549,"{'avg_cooperate': 19.1967477669543, 'avg_defect': 15.831744696796735}","{'initial': {'cooperate': 0.45815922233359757, 'defect': -0.01849595401707131}, (1.0,): {'cooperate': 22.603494413543622, 'defect': 24.26259762418121}, (0.8,): {'cooperate': 24.41673061379045, 'defect': 24.049767711413185}, (0.6,): {'cooperate': 22.27390636038589, 'defect': 23.688565044121404}, (0.4,): {'cooperate': 20.814230565190865, 'defect': 22.92118096407243}, (0.2,): {'cooperate': 24.61396542648135, 'defect': 0.08685279100925536}}"
GeneratedScenario_0010,0,12,lra_q,57846,"{'avg_cooperate': 18.28121599935044, 'avg_defect': 15.631884942461577}","{'initial': {'cooperate': 0.5152294193805623, 'defect': 0.030443782874739006}, (1.0,): {'cooperate': 22.31449207658082, 'defect': 23.563857236272433}, (0.8,): {'cooperate': 22.815548877629883, 'defect': 23.759328489338216}, (0.6,): {'cooperate': 20.177524553265727, 'defect': 23.251890187711528}, (0.4,): {'cooperate': 19.91735385789798, 'defect': 23.200257224052564}, (0.2,): {'cooperate': 23.947147211347676, 'defect': -0.014467265480001504}}"
GeneratedScenario_0010,0,13,lra_q,61177,"{'avg_cooperate': 16.034353662275468, 'avg_defect': 14.227343984754647}","{'initial': {'cooperate': 0.4689866682995395, 'defect': -0.008767664875599185}, (1.0,): {'cooperate': 18.39451584301823, 'defect': 20.73365677656642}, (0.8,): {'cooperate': 18.308208401344285, 'defect': 21.599462675090834}, (0.6,): {'cooperate': 18.489374093909554, 'defect': 21.024279047086317}, (0.4,): {'cooperate': 19.028062527047563, 'defect': 21.982438054734445}, (0.2,): {'cooperate': 21.516974440033657, 'defect': 0.032995019925458446}}"
