scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Memory_Enhanced,6,0,lra_q,638.947368421052,"{'avg_cooperate': 28.14181276969556, 'avg_defect': 26.71274055601589}","{'initial': {'cooperate': 0.5368421052631579, 'defect': 0.0}, (1, 1, 2): {'cooperate': 57.97590856267287, 'defect': 60.469944416801546}, (0, 1, 2): {'cooperate': 55.05988916411112, 'defect': 59.002551121378424}, (1, 0, 2): {'cooperate': 46.07262616740821, 'defect': 58.4154824510582}, (0, 0, 2): {'cooperate': 31.110660433976353, 'defect': 15.112462603096871}, (0, 1, 1): {'cooperate': 26.5760170289858, 'defect': 19.792565670295023}, (0, 0, 1): {'cooperate': 14.697875501671017, 'defect': 11.879164168691572}, (1, 0, 1): {'cooperate': 15.129098857908323, 'defect': 15.74249457282136}, (1, 1, 1): {'cooperate': 6.117397105263157, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,6,1,lra_q,594.315789473684,"{'avg_cooperate': 20.879256427945123, 'avg_defect': 17.589603622484045}","{'initial': {'cooperate': 0.5368421052631579, 'defect': 0.0}, (1, 1, 2): {'cooperate': 42.220458798950155, 'defect': 65.92565793999616}, (0, 1, 2): {'cooperate': 10.354051447755786, 'defect': 51.12586076181024}, (1, 0, 2): {'cooperate': 36.1714088155628, 'defect': 32.98844564054999}, (0, 0, 2): {'cooperate': 27.855122880183465, 'defect': 0.0}, (0, 1, 1): {'cooperate': 27.048586778507442, 'defect': 0.0}, (0, 0, 1): {'cooperate': 12.889867279685367, 'defect': 8.266468259999998}, (1, 1, 1): {'cooperate': 24.73846908770316, 'defect': 0.0}, (1, 0, 1): {'cooperate': 6.098500657894736, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,6,2,lra_q,618.1578947368413,"{'avg_cooperate': 10.898625015597178, 'avg_defect': 11.511268856819944}","{'initial': {'cooperate': 0.5368421052631579, 'defect': 0.0}, (1, 1, 2): {'cooperate': 42.20249236473735, 'defect': 48.15125916711364}, (0, 1, 2): {'cooperate': 1.6369815789473683, 'defect': 17.592341279075185}, (1, 0, 2): {'cooperate': 9.424821288901946, 'defect': 12.199182885176649}, (0, 0, 2): {'cooperate': 13.505358629624874, 'defect': 17.78319335633208}, (1, 1, 1): {'cooperate': 21.661534201195558, 'defect': 0.0}, (0, 1, 1): {'cooperate': 6.144834445388554, 'defect': 0.0}, (1, 0, 1): {'cooperate': 2.9747605263157886, 'defect': 0.0}, (0, 0, 1): {'cooperate': 0.0, 'defect': 7.875443023681939}}"
Pairwise_Memory_Enhanced,6,3,lra_q,593.6842105263155,"{'avg_cooperate': 18.81878774041807, 'avg_defect': 16.516458109375854}","{'initial': {'cooperate': 0.5368421052631579, 'defect': 0.0}, (1, 1, 2): {'cooperate': 45.256692857212855, 'defect': 62.75679440307303}, (0, 1, 2): {'cooperate': 10.608423135105788, 'defect': 26.29690408268044}, (1, 0, 2): {'cooperate': 25.67623488882503, 'defect': 9.327187329477924}, (1, 1, 1): {'cooperate': 20.87150742410709, 'defect': 0.0}, (1, 0, 1): {'cooperate': 4.154447368421052, 'defect': 0.0}, (0, 0, 2): {'cooperate': 33.400452921070254, 'defect': 37.17814384119636}, (0, 0, 1): {'cooperate': 10.683995168920712, 'defect': 0.36722112404605256}, (0, 1, 1): {'cooperate': 18.18049379483667, 'defect': 12.721872203908891}}"
Pairwise_Memory_Enhanced,6,4,lra_q,624.105263157894,"{'avg_cooperate': 22.903144395583475, 'avg_defect': 20.062742278701865}","{'initial': {'cooperate': 0.0, 'defect': 0.23947368421052628}, (0, 1, 2): {'cooperate': 23.91205890001441, 'defect': 60.153300596973466}, (1, 0, 2): {'cooperate': 36.34486754267843, 'defect': 46.87114451234825}, (1, 1, 2): {'cooperate': 54.01615299192673, 'defect': 66.30329960952139}, (0, 0, 2): {'cooperate': 26.15085319894594, 'defect': 0.0}, (0, 0, 1): {'cooperate': 20.20101757478516, 'defect': 0.0}, (0, 1, 1): {'cooperate': 17.786602664822535, 'defect': 6.997462105263157}, (1, 0, 1): {'cooperate': 14.202729655889453, 'defect': 0.0}, (1, 1, 1): {'cooperate': 13.514017031188583, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,6,5,lra_q,558.1052631578942,"{'avg_cooperate': 22.832137959297295, 'avg_defect': 25.445883429069198}","{'initial': {'cooperate': 0.5368421052631579, 'defect': 0.0}, (1, 1, 2): {'cooperate': 60.80042930849102, 'defect': 64.68602241664429}, (0, 1, 2): {'cooperate': 34.1853506011413, 'defect': 31.29868316832618}, (1, 0, 2): {'cooperate': 29.960644906093492, 'defect': 20.149728041531418}, (0, 1, 1): {'cooperate': 21.847349710932452, 'defect': 14.899146044759672}, (1, 0, 1): {'cooperate': 15.730730506358954, 'defect': 27.26610844378729}, (1, 1, 1): {'cooperate': 11.352866166147283, 'defect': 45.26737931750474}, (0, 0, 2): {'cooperate': 8.242890369950691, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,6,6,lra_q,609.8947368421047,"{'avg_cooperate': 22.24776686655946, 'avg_defect': 20.26482982507865}","{'initial': {'cooperate': 0.5368421052631579, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.94600697883814, 'defect': 55.41086234004043}, (0, 1, 2): {'cooperate': 39.683676200819924, 'defect': 32.9330984397952}, (1, 0, 2): {'cooperate': 61.50169976983154, 'defect': 69.22156075172077}, (1, 0, 1): {'cooperate': 22.487818273309102, 'defect': 0.0}, (0, 1, 1): {'cooperate': 31.01843741834171, 'defect': 24.817946894151458}, (0, 0, 1): {'cooperate': 2.2736842105263158, 'defect': 0.0}, (1, 1, 1): {'cooperate': 4.858578947368421, 'defect': 0.0}, (0, 0, 2): {'cooperate': 1.9231578947368417, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,6,7,lra_q,529.5263157894736,"{'avg_cooperate': 17.54011578738404, 'avg_defect': 12.717801066195584}","{'initial': {'cooperate': 0.5368421052631579, 'defect': 0.0}, (1, 1, 2): {'cooperate': 44.43602861234666, 'defect': 61.84232699468453}, (0, 1, 2): {'cooperate': 2.131578947368421, 'defect': 30.559580318902636}, (1, 0, 2): {'cooperate': 27.672708835947038, 'defect': 0.0}, (1, 1, 1): {'cooperate': 28.52638842814104, 'defect': 22.058302282173095}, (0, 1, 1): {'cooperate': 24.692144300080543, 'defect': 0.0}, (0, 0, 2): {'cooperate': 13.145335985759308, 'defect': 0.0}, (1, 0, 1): {'cooperate': 6.531211184210525, 'defect': 0.0}, (0, 0, 1): {'cooperate': 10.188803687339652, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,6,8,lra_q,608.2631578947362,"{'avg_cooperate': 19.774550492758497, 'avg_defect': 24.36023800937018}","{'initial': {'cooperate': 0.0, 'defect': 0.23947368421052628}, (0, 1, 2): {'cooperate': 40.62300845851773, 'defect': 30.86469969669077}, (1, 0, 2): {'cooperate': 44.683161470145016, 'defect': 64.34585670435126}, (1, 1, 2): {'cooperate': 56.22638533077475, 'defect': 58.31303174979114}, (1, 0, 1): {'cooperate': 2.131578947368421, 'defect': 32.69821997997695}, (0, 1, 1): {'cooperate': 31.068092070125843, 'defect': 22.273925532468834}, (1, 1, 1): {'cooperate': 0.0, 'defect': 7.361671578947368}, (0, 0, 1): {'cooperate': 0.0, 'defect': 3.1452631578947363}, (0, 0, 2): {'cooperate': 3.2387281578947364, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,6,9,lra_q,577.315789473684,"{'avg_cooperate': 23.968109228677886, 'avg_defect': 17.535207376410188}","{'initial': {'cooperate': 0.5368421052631579, 'defect': 0.0}, (1, 1, 2): {'cooperate': 58.02867572064879, 'defect': 63.043031575861534}, (0, 1, 2): {'cooperate': 35.60229835073348, 'defect': 30.983443645078832}, (1, 0, 2): {'cooperate': 56.872632899395164, 'defect': 63.79039116675134}, (0, 0, 1): {'cooperate': 4.294205526315788, 'defect': 0.0}, (0, 1, 1): {'cooperate': 30.180373438311186, 'defect': 0.0}, (1, 0, 1): {'cooperate': 21.152748964801816, 'defect': 0.0}, (1, 0, 0): {'cooperate': 2.2736842105263158, 'defect': 0.0}, (1, 1, 1): {'cooperate': 6.771521842105263, 'defect': 0.0}}"
