scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting,14,0,hysteretic_q,378.41379310344877,"{'avg_cooperate': 0.5790208231781624, 'avg_defect': 1.8898571882801427}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.9964494703771021, 'defect': 0.10990250342843118}, (0.8,): {'cooperate': 1.4489401617284994, 'defect': 0.19546026276830858}, (0.6,): {'cooperate': 0.4802701066674394, 'defect': 7.525932804427497}, (0.4,): {'cooperate': 0.5071376140890371, 'defect': 3.5078475590566205}, (0.2,): {'cooperate': 0.02063793103448276, 'defect': 0.0}}"
ChrisTesting,14,1,hysteretic_q,501.7931034482754,"{'avg_cooperate': 0.33998539841266245, 'avg_defect': 2.8835239178300562}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.2323030992553963, 'defect': 0.42745843908633996}, (0.8,): {'cooperate': 0.4295264593502981, 'defect': 7.4373151342054}, (0.4,): {'cooperate': 0.14563871293357547, 'defect': 3.859550774635328}, (0.2,): {'cooperate': 0.13546860079845408, 'defect': 0.0}, (0.6,): {'cooperate': 0.08145827675894084, 'defect': 5.576819159053271}}"
ChrisTesting,14,2,hysteretic_q,481.8620689655182,"{'avg_cooperate': 1.3419371807525757, 'avg_defect': 2.3557001040045336}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 1.5685123776008927, 'defect': 0.28765354250370956}, (0.8,): {'cooperate': 2.017809530835399, 'defect': 10.457133798499772}, (0.6,): {'cooperate': 2.8893976682137597, 'defect': 0.9521956034599188}, (0.4,): {'cooperate': 0.20810425814731012, 'defect': 0.08151757555926725}}"
ChrisTesting,14,3,hysteretic_q,247.7586206896557,"{'avg_cooperate': 0.6588379311098351, 'avg_defect': 1.0198642615993732}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.16850852258719323, 'defect': 4.707256047196186}, (0.6,): {'cooperate': 1.3449003232977441, 'defect': 0.47877515911752033}, (0.4,): {'cooperate': 0.8159878188074459, 'defect': 0.2505318417619461}, (0.2,): {'cooperate': 0.05128616120689655, 'defect': 0.40760270056313197}, (0.8,): {'cooperate': 1.5464826917942134, 'defect': 0.27501982095745475}}"
ChrisTesting,14,4,hysteretic_q,144.27586206896552,"{'avg_cooperate': 0.9347946704506929, 'avg_defect': 0.33940447364687987}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.9596109967433442, 'defect': 0.5794258904812294}, (0.8,): {'cooperate': 1.6375481299593573, 'defect': 0.7781920041062901}, (0.4,): {'cooperate': 0.12650231372075976, 'defect': 0.0}}"
ChrisTesting,14,5,tit_for_tat,341.10344827586255,,
ChrisTesting,14,6,tit_for_tat,276.689655172414,,
ChrisTesting,14,7,tit_for_tat,364.65517241379314,,
ChrisTesting,14,8,tit_for_tat,396.7586206896551,,
ChrisTesting,14,9,tit_for_tat,405.93103448275906,,
