scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0010,9,0,q_learning_adaptive,174.4693877551009,"{'avg_cooperate': 0.7526245831535202, 'avg_defect': 0.39870390904414404}","{'initial': {'cooperate': -0.024456653062466513, 'defect': -0.06765205620061243}, (1.0,): {'cooperate': 1.3313756410266364, 'defect': 0.13836735144674298}, (0.8,): {'cooperate': 0.04847479628172883, 'defect': 2.0488300951123413}, (0.6,): {'cooperate': 0.7965156575431915, 'defect': 0.15208941636847367}, (0.4,): {'cooperate': 1.4446583150213783, 'defect': 0.03846346709818632}, (0.2,): {'cooperate': 0.919179742110653, 'defect': 0.0821251804397323}}"
GeneratedScenario_0010,9,1,tit_for_two_tats,315.40816326530575,,
GeneratedScenario_0010,9,2,tit_for_two_tats,410.8775510204078,,
GeneratedScenario_0010,9,3,tit_for_two_tats,258.2857142857139,,
GeneratedScenario_0010,9,4,tit_for_two_tats,349.897959183673,,
GeneratedScenario_0010,9,5,lra_q,270.999999999998,"{'avg_cooperate': 2.9471920805025156, 'avg_defect': 3.9179882074865304}","{'initial': {'cooperate': 0.15754280565245804, 'defect': 0.047199142524520815}, (1.0,): {'cooperate': 4.457416273935586, 'defect': 0.059223955967395214}, (0.8,): {'cooperate': 6.24409439130134, 'defect': 9.388919622076623}, (0.6,): {'cooperate': 4.009452507768075, 'defect': 13.414702910692021}, (0.4,): {'cooperate': 1.9390780064909137, 'defect': 0.2941683832178801}, (0.2,): {'cooperate': 0.8755684978667194, 'defect': 0.30371523044074294}}"
GeneratedScenario_0010,9,6,lra_q,480.1836734693874,"{'avg_cooperate': 2.949454318028492, 'avg_defect': 5.278904322906635}","{'initial': {'cooperate': 0.06495123661002238, 'defect': 0.0044117861841008466}, (1.0,): {'cooperate': 2.446045517697758, 'defect': 0.6040225214670292}, (0.8,): {'cooperate': 7.821210567321699, 'defect': 12.030292155328075}, (0.6,): {'cooperate': 3.86094016371099, 'defect': 10.933249311868936}, (0.4,): {'cooperate': 2.7437676528652637, 'defect': 8.123816845912705}, (0.2,): {'cooperate': 0.7598107699652196, 'defect': -0.022366683321039638}}"
GeneratedScenario_0010,9,7,lra_q,333.7959183673464,"{'avg_cooperate': 3.465011152853385, 'avg_defect': 5.812551712879259}","{'initial': {'cooperate': 0.10763755989131234, 'defect': 0.037542729208974696}, (1.0,): {'cooperate': 3.089756719746724, 'defect': 11.07279567162879}, (0.8,): {'cooperate': 2.014008375266088, 'defect': 7.517357256782494}, (0.6,): {'cooperate': 11.699139912832543, 'defect': 12.657040818569874}, (0.4,): {'cooperate': 1.9319882697322956, 'defect': 3.587215609050782}, (0.2,): {'cooperate': 1.9475360796513466, 'defect': 0.0033581920346382743}}"
GeneratedScenario_0010,9,8,lra_q,281.51020408163055,"{'avg_cooperate': 2.8160117002922047, 'avg_defect': 6.855041250759558}","{'initial': {'cooperate': 0.034402743866984734, 'defect': -0.07800681760305755}, (1.0,): {'cooperate': 7.843271804084549, 'defect': 13.03742797409842}, (0.8,): {'cooperate': 2.583468313200779, 'defect': 10.908386975557658}, (0.6,): {'cooperate': 3.4222769976370677, 'defect': 9.921621606569117}, (0.4,): {'cooperate': 2.413496916338361, 'defect': 6.775815278466184}, (0.2,): {'cooperate': 0.5991534266254868, 'defect': 0.5650024874690253}}"
GeneratedScenario_0010,9,9,lra_q,329.71428571428385,"{'avg_cooperate': 1.9803080329320517, 'avg_defect': 1.9353478288471335}","{'initial': {'cooperate': 0.01396546662891774, 'defect': -0.026886320931762464}, (1.0,): {'cooperate': 2.042397281065277, 'defect': -0.0016666331089560255}, (0.8,): {'cooperate': 0.991076086752272, 'defect': 0.04111473098845636}, (0.6,): {'cooperate': 7.868374566208072, 'defect': 11.020359576915881}, (0.4,): {'cooperate': 0.8307140820259697, 'defect': 0.5179451611269037}, (0.2,): {'cooperate': 0.13532071491180087, 'defect': 0.06122045809227908}}"
GeneratedScenario_0010,9,10,lra_q,377.40816326530603,"{'avg_cooperate': 2.917908471891923, 'avg_defect': 5.709510943274328}","{'initial': {'cooperate': 0.0013607321131524838, 'defect': -0.06024556460071855}, (1.0,): {'cooperate': 1.6624454563210054, 'defect': 0.5909111468057735}, (0.8,): {'cooperate': 6.977723165272022, 'defect': 11.18384528323538}, (0.6,): {'cooperate': 5.579537751670212, 'defect': 11.525185061173907}, (0.4,): {'cooperate': 1.675613189200424, 'defect': 11.00707319008534}, (0.2,): {'cooperate': 1.6107705367747223, 'defect': 0.010296542946285486}}"
