scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0000,3,0,wolf_phc,980.8947368421069,"{'avg_cooperate': 1.7718069210945646, 'avg_defect': 2.294150765225312}","{'initial': {'cooperate': 0.13042105263157894, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.24005758984425, 'defect': 5.554321161097211}, (0, 1, 2): {'cooperate': 2.170638540383803, 'defect': 1.8717851743498766}, (1, 0, 2): {'cooperate': 1.7559226257767448, 'defect': 0.9155556535626563}, (1, 1, 1): {'cooperate': 3.8920790879526295, 'defect': 2.879373095146755}, (0, 0, 2): {'cooperate': 0.0931578947368421, 'defect': 2.5801289374667995}, (0, 0, 1): {'cooperate': 2.762847573983202, 'defect': 1.6276695949391036}, (0, 1, 1): {'cooperate': 1.2761038814155143, 'defect': 5.166986476857931}, (1, 0, 1): {'cooperate': 2.488250088688105, 'defect': 6.933989089283415}, (0, 0, 0): {'cooperate': 0.1748105535978947, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.2028678483347368, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.07452631578947368, 'defect': 0.0}}"
GeneratedScenario_0000,3,1,wolf_phc,463.5263157894746,"{'avg_cooperate': 0.5361366285271827, 'avg_defect': 1.359346289157015}","{'initial': {'cooperate': 0.03726315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.0183220560988901, 'defect': 3.1537502194446043}, (0, 1, 2): {'cooperate': 0.9596359375106303, 'defect': 3.3033046493243226}, (1, 0, 2): {'cooperate': 0.6073584115431667, 'defect': 3.668339758678194}, (0, 0, 2): {'cooperate': 0.9987420095635301, 'defect': 0.8942582214248146}, (1, 1, 1): {'cooperate': 0.7425805683210596, 'defect': 0.2799049290978793}, (1, 0, 1): {'cooperate': 0.5304626752602893, 'defect': 0.11879158637905239}, (0, 1, 1): {'cooperate': 0.2885822260420693, 'defect': 2.0530281807970745}, (0, 1, 0): {'cooperate': 0.22087681399210637, 'defect': 0.8284550165647502}, (0, 0, 1): {'cooperate': 0.4764624872907466, 'defect': 1.67708737444408}, (0, 0, 0): {'cooperate': 0.2967866766254516, 'defect': 1.3175399221685757}, (1, 0, 0): {'cooperate': 0.25396051354982035, 'defect': 0.17091486558851843}, (1, 1, 0): {'cooperate': 0.538742637160878, 'defect': 0.20612703512932926}}"
GeneratedScenario_0000,3,2,wolf_phc,543.0526315789486,"{'avg_cooperate': 0.8728663203881143, 'avg_defect': 1.0669058463164487}","{'initial': {'cooperate': 0.06521052631578947, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.7451288141965056, 'defect': 3.883093550544113}, (0, 1, 2): {'cooperate': 1.0494178279384716, 'defect': 2.085065226632677}, (1, 0, 1): {'cooperate': 1.547294573763483, 'defect': 0.5792491922001332}, (1, 0, 2): {'cooperate': 0.8661639840599036, 'defect': 0.5401122061094619}, (1, 1, 1): {'cooperate': 1.6472782478793127, 'defect': 4.2493235577579}, (1, 0, 0): {'cooperate': 0.5297440077704322, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.845134152966376, 'defect': 0.696824302969937}, (0, 1, 0): {'cooperate': 0.06466089473684211, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.11685842959082601, 'defect': 0.9041289620450074}, (0, 0, 1): {'cooperate': 0.5599412238706176, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.10126968325894736, 'defect': 0.8155293448535336}, (1, 1, 0): {'cooperate': 0.2091597986979781, 'defect': 0.116449659001073}}"
GeneratedScenario_0000,3,3,wolf_phc,442.3157894736851,"{'avg_cooperate': 0.5170101530255986, 'avg_defect': 1.7791719174866125}","{'initial': {'cooperate': 0.00931578947368421, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.08786781261535084, 'defect': 1.0146926057474124}, (0, 1, 2): {'cooperate': 0.39534797858677717, 'defect': 2.113149895807052}, (1, 0, 2): {'cooperate': 0.26669054603222686, 'defect': 2.526947304081422}, (0, 1, 0): {'cooperate': 0.37579009091047616, 'defect': 1.5758642886341097}, (0, 0, 2): {'cooperate': 2.414974073701032, 'defect': 4.980312011016526}, (0, 0, 0): {'cooperate': 0.7817622889097191, 'defect': 2.506247488270796}, (1, 0, 0): {'cooperate': 0.26769662078604484, 'defect': 1.295333663822195}, (1, 1, 0): {'cooperate': 0.053646176215076606, 'defect': 0.0}}"
GeneratedScenario_0000,3,4,wolf_phc,771.6315789473698,"{'avg_cooperate': 1.2450707196174018, 'avg_defect': 1.616854923449182}","{'initial': {'cooperate': 0.0931578947368421, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.878764152018872, 'defect': 6.465135514885166}, (0, 1, 2): {'cooperate': 2.790274745727905, 'defect': 2.084819955373129}, (1, 0, 2): {'cooperate': 1.8222047370365413, 'defect': 1.5870278140154213}, (1, 0, 1): {'cooperate': 2.6879997429125346, 'defect': 1.6520784176818628}, (1, 1, 1): {'cooperate': 1.4119737065860538, 'defect': 4.530836892404587}, (0, 1, 1): {'cooperate': 0.7274392656501008, 'defect': 2.51800037923375}, (0, 0, 1): {'cooperate': 1.1853538473960685, 'defect': 0.5537053507277266}, (1, 0, 0): {'cooperate': 0.0, 'defect': 1.1062191818621614}, (0, 0, 2): {'cooperate': 0.47696178927709343, 'defect': 0.3052045512871422}, (0, 1, 0): {'cooperate': 0.055894736842105254, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.055894736842105254, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.0, 'defect': 0.21608594736842104}}"
GeneratedScenario_0000,3,5,wolf_phc,790.8947368421067,"{'avg_cooperate': 1.3541353899718307, 'avg_defect': 1.6941890725834223}","{'initial': {'cooperate': 0.10247368421052631, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.570556720775947, 'defect': 4.302399371716542}, (0, 1, 2): {'cooperate': 2.3635457021206276, 'defect': 1.3168128990377472}, (1, 0, 2): {'cooperate': 1.39070653129455, 'defect': 0.7425015946181092}, (1, 1, 1): {'cooperate': 1.9607418373013625, 'defect': 7.104344729117352}, (1, 0, 1): {'cooperate': 3.0113859520837747, 'defect': 2.1919838948102153}, (0, 1, 1): {'cooperate': 1.544598463438235, 'defect': 3.77466979507185}, (1, 0, 0): {'cooperate': 0.6645535915153198, 'defect': 0.4031154011749085}, (0, 0, 2): {'cooperate': 0.06466401667531284, 'defect': 0.8147242437124611}, (0, 0, 1): {'cooperate': 1.6533628206266433, 'defect': 1.024580632709145}, (0, 0, 0): {'cooperate': 0.11957181274939496, 'defect': 0.3493253816161578}, (0, 1, 0): {'cooperate': 0.1110199894736842, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.04657894736842105, 'defect': 0.0}}"
GeneratedScenario_0000,3,6,wolf_phc,568.5263157894758,"{'avg_cooperate': 0.6699334496385162, 'avg_defect': 1.6387625753379274}","{'initial': {'cooperate': 0.04657894736842105, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.4777702069591635, 'defect': 2.378817999346105}, (0, 1, 2): {'cooperate': 1.1737998150639457, 'defect': 0.8257223455562445}, (1, 0, 2): {'cooperate': 0.628100378988667, 'defect': 3.1634307296215836}, (1, 1, 1): {'cooperate': 0.7104953426187127, 'defect': 0.5138839083142008}, (1, 0, 1): {'cooperate': 1.7766941836610997, 'defect': 4.476473559240466}, (0, 1, 1): {'cooperate': 1.1706201609597422, 'defect': 2.8150911321695866}, (1, 0, 0): {'cooperate': 0.20830466882647786, 'defect': 0.21835171600073466}, (0, 0, 1): {'cooperate': 1.6241731249845017, 'defect': 4.541467311228688}, (0, 1, 0): {'cooperate': 0.1345973035508708, 'defect': 0.2751227856701727}, (0, 0, 0): {'cooperate': 0.4376284830420978, 'defect': 0.1881331546005468}, (0, 0, 2): {'cooperate': 0.2777161361385601, 'defect': 1.74087053238157}, (1, 1, 0): {'cooperate': 0.04265609313845052, 'defect': 0.1665483052631579}}"
GeneratedScenario_0000,3,7,wolf_phc,508.78947368421257,"{'avg_cooperate': 0.4882716904270529, 'avg_defect': 1.6003885413463168}","{'initial': {'cooperate': 0.03726315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.0416799713259255, 'defect': 3.363156046025639}, (0, 1, 2): {'cooperate': 0.8694116726040643, 'defect': 3.4774377252050748}, (1, 0, 2): {'cooperate': 0.8306136632921143, 'defect': 0.5300605325018108}, (1, 1, 1): {'cooperate': 0.33256294676948084, 'defect': 0.9161360202511122}, (0, 1, 1): {'cooperate': 0.11571063358499371, 'defect': 1.9233900883933002}, (0, 0, 2): {'cooperate': 0.808292902722801, 'defect': 1.9450874339810544}, (1, 0, 1): {'cooperate': 0.5061410622107457, 'defect': 2.307322738339087}, (0, 0, 1): {'cooperate': 0.798883157971254, 'defect': 1.403061899926171}, (1, 0, 0): {'cooperate': 0.24453734365322108, 'defect': 1.1990102508683942}, (0, 0, 0): {'cooperate': 0.2902917615207995, 'defect': 2.947530615042686}, (1, 1, 0): {'cooperate': 0.1358417771688866, 'defect': 0.7928576869677891}, (0, 1, 0): {'cooperate': 0.3363019248326654, 'defect': 0.0}}"
GeneratedScenario_0000,3,8,generous_tit_for_tat,440.52631578947484,,
GeneratedScenario_0000,3,9,generous_tit_for_tat,321.42105263158027,,
