scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Memory_Comparison,7,0,lra_q,345.1379310344824,"{'avg_cooperate': 2.8588082154429904, 'avg_defect': 4.168937566889286}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.0340278611628984, 'defect': 7.307195360038318}, (1, 1, 1): {'cooperate': 5.836913814357589, 'defect': 8.943812731380408}, (0, 1, 1): {'cooperate': 8.227108591172957, 'defect': 10.750449178756963}, (1, 0, 2): {'cooperate': 0.5536898149751944, 'defect': 0.0}, (1, 0, 1): {'cooperate': 9.703055607178356, 'defect': 11.12146904301919}, (0, 1, 2): {'cooperate': 0.45355499929655163, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.9985688449659627, 'defect': 0.8218788009548891}, (0, 0, 1): {'cooperate': 3.2420677810390446, 'defect': 7.830389753470162}, (0, 1, 0): {'cooperate': 1.5642733889945726, 'defect': 0.610750978723669}, (0, 0, 2): {'cooperate': 0.08067998106371689, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.27307222733493, 'defect': 0.0}, (0, 0, 0): {'cooperate': 3.135424923699855, 'defect': 6.810242523217111}}"
Memory_Comparison,7,1,lra_q,511.7931034482753,"{'avg_cooperate': 3.2314294966243344, 'avg_defect': 4.742355782088259}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.622631991953015, 'defect': 8.43242141089769}, (1, 1, 1): {'cooperate': 3.1465147645038245, 'defect': 5.3343963104305425}, (0, 1, 2): {'cooperate': 1.9385490801154222, 'defect': 0.0}, (1, 0, 1): {'cooperate': 2.867646969165512, 'defect': 11.696633719219212}, (1, 0, 2): {'cooperate': 8.245970021613445, 'defect': 11.007692698673997}, (0, 1, 1): {'cooperate': 11.327678611762693, 'defect': 12.416174291004662}, (0, 0, 1): {'cooperate': 7.829604504158576, 'defect': 12.158823131892905}, (0, 0, 2): {'cooperate': 1.2862726608971085, 'defect': 0.14228896075910413}, (1, 0, 0): {'cooperate': 0.3910986608390294, 'defect': 0.11272625124661881}, (0, 0, 0): {'cooperate': 1.2522782153889833, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.8035078682014969, 'defect': 0.34946839302263566}, (1, 1, 0): {'cooperate': 0.17269217648275864, 'defect': 0.0}}"
Memory_Comparison,7,2,lra_q,407.10344827586175,"{'avg_cooperate': 2.9324203828980075, 'avg_defect': 3.984936944141713}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.007861059578564, 'defect': 0.0}, (1, 1, 1): {'cooperate': 9.207059909855422, 'defect': 11.750798578611072}, (0, 1, 2): {'cooperate': 2.752924771573347, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.47793103448275853, 'defect': 8.646902480366807}, (1, 0, 1): {'cooperate': 9.123759030773353, 'defect': 12.649285707046968}, (0, 1, 1): {'cooperate': 4.496010745936123, 'defect': 8.393445230322005}, (0, 1, 0): {'cooperate': 2.040195058327594, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.0776305908122947, 'defect': 0.0}, (1, 0, 0): {'cooperate': 1.4605459683245228, 'defect': 6.217178937659651}, (0, 0, 1): {'cooperate': 0.9948130970317314, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.42617539704589485, 'defect': 0.1616323956940545}}"
Memory_Comparison,7,3,lra_q,303.41379310344803,"{'avg_cooperate': 3.5384489921600792, 'avg_defect': 3.896193787051629}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 10.869838664117829, 'defect': 12.382257079940192}, (0, 1, 2): {'cooperate': 1.5798295028769656, 'defect': 0.5025103466165292}, (1, 0, 2): {'cooperate': 4.575438369261973, 'defect': 8.712494726220118}, (1, 0, 1): {'cooperate': 2.7706041738607228, 'defect': 4.873244061882429}, (0, 1, 1): {'cooperate': 8.962809410590364, 'defect': 11.12011216623712}, (0, 0, 2): {'cooperate': 0.8119901307268893, 'defect': 0.0}, (1, 1, 1): {'cooperate': 9.00276846011588, 'defect': 11.278836577146858}, (0, 0, 1): {'cooperate': 1.5519118149719244, 'defect': 0.0}, (0, 1, 0): {'cooperate': 1.5761924333047828, 'defect': 0.0}, (1, 0, 0): {'cooperate': 1.2576427674964659, 'defect': 0.9039876970541535}, (1, 1, 0): {'cooperate': 1.653619578466894, 'defect': 0.8770765765737737}, (0, 0, 0): {'cooperate': 1.3044329716006933, 'defect': 0.0}}"
Memory_Comparison,7,4,lra_q,337.58620689655163,"{'avg_cooperate': 2.8099464763913384, 'avg_defect': 4.416862337908975}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.3487719961736333, 'defect': 0.0}, (1, 1, 1): {'cooperate': 4.622369140959446, 'defect': 11.413267669783224}, (1, 1, 0): {'cooperate': 6.67492043034803, 'defect': 11.655050214757551}, (0, 1, 1): {'cooperate': 6.679485506657828, 'defect': 8.818656705300345}, (1, 0, 2): {'cooperate': 1.2093603036368634, 'defect': 0.8872490363350505}, (0, 1, 2): {'cooperate': 4.107756532040173, 'defect': 7.825672209165723}, (0, 0, 1): {'cooperate': 3.619658012625138, 'defect': 10.346150233298856}, (1, 0, 1): {'cooperate': 1.439586497041747, 'defect': 0.0}, (0, 1, 0): {'cooperate': 2.7590641476250903, 'defect': 5.71405056636054}, (0, 0, 2): {'cooperate': 1.3324159168254377, 'defect': 0.0}, (1, 0, 0): {'cooperate': 1.1805001510658724, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.4726569373984864, 'defect': 0.759113757815377}}"
Memory_Comparison,7,5,lra_q,370.4137931034484,"{'avg_cooperate': 3.621930590515024, 'avg_defect': 5.724370308309411}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 11.049613028544895, 'defect': 11.653529394026949}, (0, 1, 2): {'cooperate': 1.81136561518748, 'defect': 6.352263521864161}, (1, 0, 2): {'cooperate': 6.092733307741385, 'defect': 10.025247028524834}, (1, 1, 1): {'cooperate': 1.8068987161570893, 'defect': 1.2027372490433808}, (0, 1, 1): {'cooperate': 4.713356527865889, 'defect': 10.289607380902178}, (1, 0, 1): {'cooperate': 1.8180874672461989, 'defect': 0.0}, (0, 0, 2): {'cooperate': 5.542496122978054, 'defect': 8.327345918355785}, (1, 0, 0): {'cooperate': 2.1048156033634924, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.4742422723128525, 'defect': 6.9485082748288995}, (0, 0, 1): {'cooperate': 1.8988724213477812, 'defect': 1.3758187213028383}, (0, 1, 0): {'cooperate': 3.323018478894344, 'defect': 9.990680799965633}, (0, 0, 0): {'cooperate': 5.366839494366206, 'defect': 8.251075719207691}}"
Memory_Comparison,7,6,lra_q,368.96551724137873,"{'avg_cooperate': 2.0399328036187634, 'avg_defect': 4.009293113962429}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.7705282350006726, 'defect': 5.6776594738796495}, (1, 1, 1): {'cooperate': 5.832177072669848, 'defect': 10.55862457726712}, (0, 1, 2): {'cooperate': 1.359245552616736, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.657095935862069, 'defect': 5.797707968564483}, (1, 0, 1): {'cooperate': 5.723501033434266, 'defect': 10.613155712791489}, (0, 1, 1): {'cooperate': 7.429214817433968, 'defect': 11.111568826633865}, (1, 0, 0): {'cooperate': 0.9007581685841515, 'defect': 3.907186469066983}, (0, 0, 1): {'cooperate': 1.1646607267243212, 'defect': 0.8377138462464997}, (0, 0, 0): {'cooperate': 1.0653176173059182, 'defect': 0.18922098028631745}, (0, 0, 2): {'cooperate': 0.19531204603266517, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.30006757241379306, 'defect': 3.4279726267751722}, (1, 1, 0): {'cooperate': 0.05917870344827586, 'defect': 0.0}}"
Memory_Comparison,7,7,lra_q,326.41379310344826,"{'avg_cooperate': 1.850375652923251, 'avg_defect': 2.9521449849879935}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.052249248386209, 'defect': 2.623224569711009}, (1, 1, 1): {'cooperate': 8.475894115266662, 'defect': 10.618269375291879}, (0, 1, 2): {'cooperate': 1.0318019328212569, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.6869807100510936, 'defect': 0.0}, (0, 1, 1): {'cooperate': 1.1051798370079904, 'defect': 0.024030637257863363}, (1, 0, 1): {'cooperate': 8.1441892373808, 'defect': 11.120802478974452}, (0, 1, 0): {'cooperate': 0.5285820427492249, 'defect': 4.783998682864268}, (0, 0, 1): {'cooperate': 0.18620689655172415, 'defect': 5.1381980754954615}, (1, 1, 0): {'cooperate': 0.32877393062068966, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.10817117793103445, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.9187124272667675, 'defect': 4.069360985248975}, (0, 0, 0): {'cooperate': 0.42607296645157167, 'defect': 0.0}}"
Memory_Comparison,7,8,lra_q,468.8620689655167,"{'avg_cooperate': 2.214667191685156, 'avg_defect': 4.033347570577897}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.479863781246202, 'defect': 10.530639774750352}, (0, 1, 2): {'cooperate': 1.0490673135718238, 'defect': 4.491742130805839}, (1, 0, 2): {'cooperate': 1.2747736458159777, 'defect': 0.0}, (1, 0, 1): {'cooperate': 1.811591030494951, 'defect': 0.0}, (1, 1, 1): {'cooperate': 1.7428136796845148, 'defect': 0.48486395579685126}, (0, 1, 1): {'cooperate': 1.3363635665412188, 'defect': 0.0}, (0, 0, 1): {'cooperate': 3.2947950246441353, 'defect': 9.040576830189805}, (0, 1, 0): {'cooperate': 0.1820689655172414, 'defect': 7.470191144786339}, (0, 0, 2): {'cooperate': 3.0435433956892615, 'defect': 5.42401181597132}, (1, 1, 0): {'cooperate': 1.3386736629728153, 'defect': 6.026036504656998}, (1, 0, 0): {'cooperate': 0.9675411839406859, 'defect': 0.0}, (0, 0, 0): {'cooperate': 4.186819621098551, 'defect': 8.96545626055515}}"
Memory_Comparison,7,9,lra_q,256.1379310344826,"{'avg_cooperate': 2.2716724062790417, 'avg_defect': 3.185424970620557}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.08217574567337, 'defect': 8.245638263547109}, (1, 1, 1): {'cooperate': 9.599696675132757, 'defect': 10.932162033022122}, (0, 1, 0): {'cooperate': 1.1925322058699608, 'defect': 0.2090962249169768}, (1, 0, 2): {'cooperate': 0.22442218647372386, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.22302298800654352, 'defect': 0.0}, (1, 0, 0): {'cooperate': 1.2264603633151046, 'defect': 0.0}, (0, 1, 1): {'cooperate': 5.239810279791065, 'defect': 10.387866835113675}, (1, 0, 1): {'cooperate': 4.619808859312123, 'defect': 8.976047380476862}, (1, 1, 0): {'cooperate': 1.056334504265838, 'defect': 0.16644643159755323}, (0, 0, 1): {'cooperate': 0.41835291397769164, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.39977896551724146, 'defect': 2.427012414891176}, (0, 0, 2): {'cooperate': 0.207966283947293, 'defect': 0.06625503450176612}}"
