scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Basic,21,0,lra_q,449.82758620689555,"{'avg_cooperate': 4.351058612522885, 'avg_defect': 5.160922581854691}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.619358604356115, 'defect': 10.321845163709382}}"
LRAQ_State_Basic,21,1,lra_q,465.82758620689606,"{'avg_cooperate': 4.515406755094651, 'avg_defect': 5.089599333819063}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.968744544672061, 'defect': 10.179198667638126}}"
LRAQ_State_Basic,21,2,lra_q,542.5517241379301,"{'avg_cooperate': 3.4264714674981858, 'avg_defect': 5.14738463053389}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 6.749494659134302, 'defect': 10.29476926106778}}"
LRAQ_State_Basic,21,3,lra_q,462.93103448275804,"{'avg_cooperate': 4.357247432581049, 'avg_defect': 5.093992646716005}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.652425899644857, 'defect': 10.18798529343201}}"
LRAQ_State_Basic,21,4,lra_q,481.79310344827536,"{'avg_cooperate': 3.8552120209003395, 'avg_defect': 5.050774338842001}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 7.648355076283438, 'defect': 10.101548677684002}}"
LRAQ_State_Basic,21,5,lra_q,484.9310344827582,"{'avg_cooperate': 4.608369676528282, 'avg_defect': 5.117871612053153}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 9.13398073236691, 'defect': 10.235743224106306}}"
LRAQ_State_Basic,21,6,lra_q,466.41379310344763,"{'avg_cooperate': 4.47433652204808, 'avg_defect': 5.132861387115484}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.865914423406506, 'defect': 10.265722774230968}}"
LRAQ_State_Basic,21,7,lra_q,492.37931034482676,"{'avg_cooperate': 4.043000687140449, 'avg_defect': 5.0772202988280055}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.023932408763656, 'defect': 10.154440597656011}}"
LRAQ_State_Basic,21,8,lra_q,485.4482758620684,"{'avg_cooperate': 4.1939862286406555, 'avg_defect': 5.04801580300047}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.32590349176407, 'defect': 10.09603160600094}}"
LRAQ_State_Basic,21,9,lra_q,475.03448275861984,"{'avg_cooperate': 4.509483913632026, 'avg_defect': 5.108862617697652}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.956898861746811, 'defect': 10.217725235395305}}"
LRAQ_State_Basic,21,10,lra_q,476.7241379310337,"{'avg_cooperate': 4.488504431943489, 'avg_defect': 5.131298439697935}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.894250243197323, 'defect': 10.26259687939587}}"
LRAQ_State_Basic,21,11,lra_q,470.79310344827536,"{'avg_cooperate': 4.155653216758402, 'avg_defect': 5.048832090851569}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.249237467999563, 'defect': 10.097664181703138}}"
LRAQ_State_Basic,21,12,lra_q,475.24137931034437,"{'avg_cooperate': 4.226046609888599, 'avg_defect': 5.042696259100923}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.390024254259957, 'defect': 10.085392518201846}}"
